16.802	50.67	74.258	49.779	-11.813	-60.708	-62.991	-33.981	-13.828	-19.695	-32.173	-26.365	-4.2182	10.758	4.8587	-9.8776	-12.614	1.0155	16.688	21.506	18.766	19.998	27.083	28.167	12.084	-16.566	-38.927	-37.809	-11.934	23.07	45.407	40.916	12.117	-22.548	-40.67	-32.874	-11.095	1.9165	-5.3354	-21.168	-23.068	-2.832	22.895	29.63	11.684	-11.463	-16.444	-0.7487	17.015	20.29	12.972	11.821	23.665	36.046	32.379	12.229	-8.3848	-16.339	-15.945	-21.064	-35.57	-47.043	-41.321	-19.513	3.323	15.169	18.014	20.023	20.981	11.781	-10.058	-29.518	-25.509	4.7529	36.761	39.581	7.5488	-31.36	-41.94	-16.872	16.396	24.562	2.3937	-24.123	-27.142	-5.4842	17.903	23.537	15.128	10.976	20.881	36.761	44.782	40.297	27.597	9.7254	-13.991	-39.545	-54.57	-49.472	-30.672	-16.364	-16.853	-23.42	-20.552	-6.2239	5.9963	5.4228	-1.6339	-0.8958	10.275	19.235	14.845	1.7127	-6.3648	-3.08	6.4981	17.081	29.595	42.453	43.676	21.996	-13.759	-36.199	-27.42	-1.2233	11.3	-1.4484	-18.088	-12.698	10.115	19.377	-2.3405	-33.659	-37.467	-5.505	29.848	30.997	-4.4056	-43.565	-54.595	-34.629	-2.7288	24.911	44.819	55.791	50.58	24.74	-10.316	-31.423	-24.647	-0.4216	14.96	3.9961	-25.168	-45.396	-34.529	4.234	43.159	52.091	23.508	-21.791	-53.811	-58.609	-44.687	-26.56	-7.3526	18.392	47.893	64.852	56.171	30.293	11.666	15.32	31.635	39.248	29.018	10.124	-5.1743	-14.782	-22.228	-26.328	-23.615	-18.984	-24.103	-41.064	-54.927	-51.002	-36.755	-35.621	-55.191	-70.907	-51.933	-0.6932	45.514	57.099	46.826	51.168	80.695	103.35	83.561	27.987	-20.431	-31.987	-19.625	-12.73	-13.599	3.3542	48.369	88.724	78.349	12.173	-61.521	-88.089	-59.871	-17.883	-5.4861	-28.054	-56.682	-61.539	-36.542	1.6205	28.959	29.646	6.4557	-18.733	-21.224	1.2113	21.1	8.5295	-31.584	-58.076	-37.585	14.23	47.008	33.7	3.1879	4.8689	46.244	81.26	66.266	15.225	-15.538	4.294	41.764	40.768	-9.7106	-62.136	-65.899	-23.011	20.028	27.454	7.3043	-10.612	-14.258	-15.237	-22.124	-24.704	-10.98	10.32	16.032	-3.6912	-33.119	-48.907	-42.917	-22.603	3.5809	30.077	45.24	33.308	-4.3431	-37.133	-30.142	14.466	52.089	42.631	-1.369	-26.381	-0.9016	44.67	52.066	4.4838	-52.239	-62.39	-22.966	18.579	24.935	10.912
20.026	23.096	20.083	5.8825	-11.421	-15.639	-2.2353	13.501	13.614	-0.494	-10.391	-4.9461	5.7964	5.8416	-3.8966	-7.3511	2.7089	12.876	7.5031	-7.687	-10.745	7.7624	30.895	35.353	18.573	-2.3984	-15.512	-25.626	-38.675	-45.269	-31.913	-5.4332	7.7772	-6.719	-29.479	-27.91	2.8193	30.918	24.815	-8.9486	-33.349	-23.734	6.4162	24.866	17.71	0.4824	-3.5501	12.534	37.514	56.007	59.008	45.773	23.676	6.5577	5.6965	17.508	23.503	7.8946	-24.723	-52.802	-59.28	-46.44	-29.169	-18.403	-14.876	-15.498	-18.855	-23.176	-24.568	-21.286	-16.619	-12.99	-5.4631	12.195	34.037	42.026	25.865	-0.8716	-12.753	-1.6559	13.787	12.668	-0.4541	-1.5342	20.089	45.269	47.518	25.451	3.3962	1.006	12.549	20.454	20.109	20.433	22.652	12.363	-19.893	-57.934	-71.788	-51.353	-19.504	-6.957	-19.675	-37.49	-41.221	-31.677	-20.45	-11.814	-2.1929	7.016	7.8766	0.6234	0.842	22.539	56.196	73.59	58.702	27.757	11.542	19.695	30.233	17.155	-17.43	-44.816	-41.629	-13.892	12.462	19.582	11.03	-0.0659	-7.8683	-14.598	-19.374	-15.096	0.008	12.614	3.7128	-29.373	-63.967	-70.226	-39.902	5.2242	35.205	40.343	35.117	35.259	37.176	25.258	-2.6912	-25.649	-20.683	8.6369	32.39	25.849	-3.2027	-23.486	-15.318	8.6377	19.228	2.496	-29.102	-54.152	-62.946	-57.782	-39.802	-5.7613	39.647	75.81	79.646	49.189	9.5493	-8.5835	3.6071	28.073	40.685	33.982	19.102	9.0712	4.5252	-3.6233	-20.966	-42.567	-58.953	-65.915	-65.816	-60.286	-45.659	-18.816	13.468	35.486	36.479	22.884	13.233	18.958	32.115	34.66	19.036	-3.9362	-18.554	-21.731	-22.881	-27.785	-28.783	-14.833	11.906	35.62	44.18	42.114	42.263	47.074	44.39	23.867	-7.0249	-28.659	-30.522	-22.186	-20.66	-29.664	-35.677	-24.926	-0.9211	17.554	15.28	-4.3508	-23.13	-25.491	-11.924	3.5134	7.6854	0.541	-6.2922	-2.843	7.168	8.5603	-9.2433	-37.819	-53.394	-37.95	1.9733	38.931	49.227	34.743	19.32	22.693	39.089	43.833	21.897	-12.285	-26.89	-5.9464	31.436	48.034	25.345	-18.425	-48.029	-46.201	-26.057	-10.604	-7.0823	-6.447	-3.6743	-7.6892	-25.563	-43.344	-34.437	8.4782	56.474	68.118	31.695	-20.98	-45.607	-27.834	7.2789	24.683	13.123	-9.716	-19.132	-6.2233	17.639	32.587	25.591	-0.518	-28.837	-40.695	-30.342	-8.6787	8.7053	16.433
62.904	40.633	13.528	-5.9231	-20.83	-37.475	-49.028	-40.687	-11.541	17.5	24.109	9.4029	-4.4528	-1.1738	12.005	16.674	7.701	-1.3583	3.5122	19.438	30.472	25.48	8.5716	-7.2915	-13.958	-14.767	-19.077	-30.28	-38.728	-29.006	1.431	31.203	29.68	-10.788	-59.648	-73.329	-39.01	11.535	35.836	24.266	3.6204	0.6442	13.366	23.003	23.617	26.446	36.216	38.334	19.069	-9.6085	-19.061	1.2493	29.33	36.801	21.251	3.1925	-4.2989	-9.2274	-21.17	-31.639	-26.276	-11.229	-11.388	-37.078	-64.031	-58.377	-18.392	20.333	24.214	-2.3712	-25.654	-20.221	9.9908	44.034	64.764	64.286	40.644	1.2286	-33.376	-41.545	-21.883	4.0423	15.343	12.864	9.93	7.4572	-8.2122	-38.933	-58.893	-38.805	16.189	66.032	78.333	62.12	50.245	54.183	50.263	13.849	-44.718	-88.75	-95.336	-75.809	-55.578	-44.679	-35.208	-20.362	-4.1385	8.1282	18.236	28.566	34.17	29.979	22.703	24.86	34.528	31.502	3.0461	-31.368	-34.3	5.919	54.439	62.508	19.236	-37.364	-62.086	-46.924	-18.626	0.1938	14.16	36.645	60.109	58.505	20.529	-29.439	-51.877	-32.388	4.0967	20.194	2.7131	-29.671	-50.495	-50.276	-36.798	-18.486	4.0553	29.431	46.176	40.056	11.451	-19.945	-32.334	-22.856	-8.1417	-3.9186	-7.9951	-5.9671	9.3188	29.295	41.117	42.195	38.828	32.807	16.295	-16.402	-55.051	-76.497	-63.123	-17.819	38.034	78.729	87.859	65.216	26.8	-3.6199	-11.117	-3.1724	-3.8823	-28.731	-64.231	-77.359	-48.968	3.5118	39.726	33.085	-7.1103	-48.35	-65.718	-59.175	-44.673	-33.574	-22.143	0.8267	37.629	73.007	83.773	61.115	24.544	8.5861	29.104	62.679	65.724	18.561	-51.643	-95.424	-86.825	-41.233	8.9029	45.556	67.465	71.156	46.246	-4.9187	-53.889	-65.841	-34.341	10.817	33.351	23.007	-3.7494	-27.459	-40.798	-42.99	-32.337	-11.497	7.0836	11.831	7.5249	10.347	24.033	29.855	9.128	-28.618	-51.608	-42.472	-18.926	-10.059	-18.233	-16.809	12.929	54.173	72.415	55.563	25.876	11.564	16.084	20.876	11.941	-5.1082	-15.104	-10.061	6.3308	23.739	29.483	13.313	-22.785	-58.898	-69.474	-46.801	-9.4483	16.299	20.372	10.436	-5.0673	-24.064	-39.193	-32.455	4.469	47.477	54.183	10.509	-44.787	-55.425	-8.5282	49.658	63.739	27.56	-14.744	-21.236	5.2809	28.417	20.827	-12.326	-46.051	-59.377	-45.408	-9.4487	33.302	62.053
59.991	59.99	67.513	61.926	25.868	-23.221	-45.503	-24.668	10.41	18.533	-6.1563	-31.417	-30.577	-14.531	-12.111	-28.871	-40.838	-29.02	-4.8052	7.8051	5.291	5.6016	17.916	26.997	15.207	-10.505	-26.425	-23.118	-14.286	-11.775	-6.3652	14.407	37.769	33.911	-3.2706	-39.34	-36.563	-0.8594	24.649	14.043	-9.7189	-7.6944	22.005	42.156	27.007	-3.6978	-12.533	5.3944	18.358	4.0127	-18.617	-14.56	19.329	47.982	40.01	2.7224	-30.937	-40.421	-31.759	-19.134	-7.5618	1.7874	1.5395	-14.037	-34.334	-38.057	-17.726	9.2837	20.463	14.36	9.8629	21.265	41.973	54.17	46.888	20.588	-18.005	-55.826	-72.191	-52.367	-9.2286	18.665	3.7602	-36.754	-55.725	-28.833	17.027	36.642	20.946	4.8952	20.227	55.399	73.487	61.254	42.948	42.368	47.001	24.091	-32.331	-85.985	-95.731	-60.026	-16.447	-1.1058	-16.501	-37.761	-40.799	-20.711	9.3749	29.331	25.38	2.1425	-17.165	-10.944	15.593	32.204	18.625	-6.5042	-4.2565	33.882	66.31	44.872	-25.423	-84.546	-80.51	-24.117	28.871	43.418	37.569	46.428	69.764	71.676	29.988	-30.275	-61.752	-46.053	-10.348	5.3104	-12.583	-46.143	-70.289	-72.424	-52.239	-15.041	27.811	57.523	57.027	26.074	-14.3	-35.045	-19.648	23.578	65.129	72.543	34.6	-25.191	-62.288	-47.969	2.5321	42.275	37.381	-1.9129	-37.623	-46.982	-40.299	-35.486	-27.522	3.4329	55.591	93.066	81.182	29.367	-13.581	-10.386	26.252	51.147	36.439	-4.3568	-38.991	-50.952	-46.183	-35.431	-23.127	-13.687	-15.779	-31.167	-44.847	-37.669	-10.738	11.337	7.3533	-15.254	-29.511	-21.373	-3.9279	4.028	4.9903	18.265	49.801	77.362	72.739	34.605	-8.2323	-26.403	-16.629	3.0274	17.896	29.398	44.042	57.24	53.363	21.519	-30.189	-75.203	-84.032	-45.733	18.58	64.609	57.358	3.3548	-51.462	-63.833	-35.493	-8.3633	-15.006	-40.822	-44.073	-10.638	24.454	17.974	-26.955	-61.051	-45.823	1.4407	29.316	13.465	-17.007	-17.681	17.743	52.993	55.033	31.878	19.106	35.878	63.775	69.126	39.026	-7.7451	-40.206	-40.539	-13.617	20.425	40.209	35.148	10.388	-18.298	-36.4	-39.249	-30.599	-16.589	-4.4833	-4.4995	-24.279	-56.153	-74.603	-56.301	-6.5371	39.696	49.427	24.232	-3.0712	-4.2765	16.193	30.708	20.887	-4.4678	-21.787	-16.913	4.0217	21.85	18.722	-9.6228	-47.988	-68.368	-50.888	-3.6354	42.046	61.511
13.987	-9.3765	-16.834	-9.1111	-7.8761	-22.402	-35.519	-25.006	8.4649	40.144	45.478	21.797	-11.968	-31.991	-25.985	0.633	29.79	43.517	36.833	20.442	9.7166	10.296	15.146	14.909	8.1799	0.5817	-2.9627	-1.7314	2.7519	6.8625	2.9098	-16.052	-44.244	-60.639	-48.006	-16.34	1.7469	-12.994	-39.584	-37.43	3.4866	43.798	36.579	-15.768	-59.348	-47.837	6.215	48.855	48.06	25.202	19.884	37.633	47.583	28.724	0.4857	-2.7558	21.94	40.602	24.541	-14.7	-40.885	-36.488	-18.83	-12.983	-20.22	-20.912	-3.0238	22.302	34.37	24.855	3.1596	-14.28	-15.242	2.4157	26.9	34.597	6.7078	-48.316	-93.548	-94.812	-55.202	-11.9	4.4533	0.4695	3.8439	22.623	34.265	19.241	-6.7221	-7.9321	25.375	60.658	60.529	28.428	4.5878	16.649	46.205	51.635	17.522	-28.96	-50.311	-37.477	-12.279	0.7406	-4.4549	-19.55	-35.382	-45.408	-42.745	-23.987	3.0664	22.853	27.546	25.391	28.959	37.389	36.397	16.93	-11.734	-31.446	-34.567	-28.786	-23.744	-19.474	-11.276	-1.0546	3.256	-0.0665	-0.8873	11.717	34.432	49.72	41.772	11.17	-25.508	-47.805	-43.529	-14.882	21.394	41.111	28.026	-10.876	-45.997	-47.21	-10.561	36.356	57.704	40.243	2.7261	-23.636	-23.341	-6.8989	3.7993	-1.7579	-14.399	-17.876	-7.4626	5.9605	10.471	8.4666	12.527	24.728	26.185	-3.7288	-55.502	-85.295	-54.124	25.878	92.256	88.508	20.981	-45.327	-50.493	3.1564	58.939	66.206	26.814	-17.276	-33.258	-26.691	-24.443	-38.718	-54.509	-49.958	-22.387	8.3845	19.609	5.901	-17.987	-30.762	-20.431	9.3922	44.038	67.053	67.876	45.735	10.247	-21.743	-34.445	-23.849	-2.1714	11.124	6.3238	-7.8954	-14.213	-4.8504	12.018	23.818	27.371	27.722	26.112	16.12	-5.6006	-30.036	-43.323	-42.067	-34.727	-26.803	-12.503	12.384	34.558	32.126	3.1607	-24.189	-20.302	9.7065	29.224	12.771	-23.852	-43.987	-34.535	-17.375	-15.715	-23.239	-17.442	4.4178	19.601	13.173	2.0991	13.808	47.789	74.347	72.781	54.965	41.476	27.502	-7.3125	-56.145	-75.934	-37.837	24.934	44.109	-3.9835	-65.383	-70.492	-17.881	25.981	11.496	-33.533	-44.84	-8.3074	22.907	2.8258	-41.554	-42.39	19.429	84.415	84.213	22.396	-34.136	-37.208	-6.9136	7.5092	-4.9076	-10.474	14.076	45.724	46.612	16.177	-8.6008	-3.7399	10.569	-0.0772	-35.029	-56.667	-37.986	3.0644	25.653
37.874	27.326	6.15	-14.707	-33.171	-44.919	-40.201	-17.545	6.7728	12.965	1.2562	-7.2788	2.9308	21.371	24.643	7.582	-8.4045	-1.6098	22.672	39.198	34.835	23.804	26.62	40.705	41.542	14.033	-24.936	-41.548	-21.488	13.312	25.785	-0.3759	-46.572	-78.529	-77.577	-54.156	-33.66	-30.965	-38.686	-39.038	-24.92	-6.677	2.5205	4.3455	13.219	35.926	59.126	63.23	47.464	33.94	42.928	68.53	85.054	76.267	51.072	27.829	10.634	-10.674	-39.52	-62.626	-66.418	-56.556	-51.583	-57.925	-60.855	-45.13	-17.713	-0.8071	-3.4068	-9.295	2.0903	29.145	50.009	48.798	31.382	12.929	-2.0389	-19.433	-39.005	-48.397	-37.939	-15.269	1.6135	4.1902	0.1663	0.0323	3.6434	4.5694	3.3901	9.2416	27.348	50.769	67.76	73.455	69.704	56.011	28.152	-11.347	-46.704	-59.47	-46.313	-22.857	-8.8749	-12.039	-26.32	-41.478	-49.932	-47.155	-32.464	-11.991	3.9542	11.31	17.833	32.43	48.749	46.633	15.78	-25.437	-43.363	-24.505	7.8007	18.167	-0.9502	-20.839	-10.528	26.057	53.195	43.128	6.6281	-19.678	-13.161	13.002	27.962	17.582	-3.7761	-13.855	-8.7686	-5.1898	-18.718	-44.866	-63.151	-57.277	-28.381	10.048	45.026	68.832	74.916	57.461	20.057	-18.404	-34.675	-22.907	-3.0707	-2.0336	-24.348	-45.331	-36.955	0.259	35.079	36.776	5.836	-29.059	-42.691	-36.885	-30.676	-31.735	-25.031	7.1379	57.948	95.494	92.306	53.504	12.732	0.1009	15.97	36.077	38.544	22.127	-0.3927	-19.899	-36.953	-53.009	-63.734	-65.458	-63.921	-68.895	-78.561	-75.816	-46.439	0.8672	39.532	52.526	49.281	50.332	59.1	58.133	35.638	6.8243	-0.7869	18.34	38.366	31.764	1.5624	-24.252	-27.483	-17.739	-12.215	-8.3646	10.455	43.7	62.578	40.1	-13.464	-56.779	-60.714	-36.621	-16.747	-14.377	-13.931	1.1081	23.267	31.585	20.059	4.2809	-0.7488	0.6741	-5.5922	-21.801	-35.476	-37.571	-34.104	-35.319	-40.093	-39.107	-30.695	-23.404	-19.832	-7.3337	25.449	65.913	83.696	65.284	34.686	29.192	55.298	79.028	65.529	21.393	-12.135	-7.2167	19.652	30.266	10.757	-16.286	-25.908	-24.458	-38.539	-74.328	-102.13	-89.726	-44.696	-11.283	-21.379	-56.516	-66.945	-27.103	35.907	72.087	60.554	25.586	4.3155	8.7489	23.952	35.001	43.088	53.357	58.425	45.148	15.772	-8.8919	-13.096	-6.7208	-13.524	-39.551	-61.952	-54.023	-16.457	22.779
8.2987	24.931	32.016	22.561	6.3922	0.6439	9.9148	21.035	19.403	6.3429	-3.8656	-2.2476	4.9657	5.9557	-1.6852	-9.6257	-10.699	-7.3045	-6.642	-11.103	-16.482	-18.227	-15.947	-11.371	-5.0532	2.5905	8.6102	8.9194	2.9767	-4.722	-8.9404	-8.6963	-7.2576	-8.0431	-11.512	-15.277	-15.676	-9.5212	3.3977	18.292	27.532	27.182	21.245	17.28	17.253	15.043	4.9786	-8.7168	-14.345	-5.3414	12.095	25.811	30.163	28.61	24.661	15.072	-4.5598	-29.644	-47.108	-47.992	-36.994	-26.977	-25.191	-27.604	-26.211	-18.067	-5.3293	10.012	26.548	39.02	39.447	27.11	14.732	17.913	35.549	45.127	23.792	-24.688	-68.171	-75.139	-44.988	-7.1419	9.5809	3.6165	-4.1081	2.5673	17.788	24.039	14.614	0.9856	-1.4246	9.8797	24.056	30.27	27.205	19.576	9.9999	-2.0778	-15.256	-24.736	-27.798	-27.906	-30.242	-33.92	-31.884	-19.626	-1.5328	13.62	21.984	26.415	29.232	27.457	18.309	7.0322	3.8743	11.438	18.733	12.098	-8.5061	-28.074	-32.915	-25.302	-18.666	-19.927	-21.416	-11.932	8.0844	26.582	33.883	31.835	27.465	21.965	10.952	-5.3158	-17.946	-19.145	-13.039	-11.827	-20.775	-31.237	-31.104	-19.215	-5.1115	4.685	14.475	30.085	45.438	45.181	22.922	-7.3654	-23.054	-15.855	0.4118	6.1566	-2.9379	-13.866	-13.195	-1.3845	10.791	15.739	14.479	9.8242	0.0199	-17.073	-35.81	-43.916	-33.794	-10.582	12.885	27.614	32.887	31.05	23.047	11.655	5.2618	11.843	27.132	33.41	15.815	-19.492	-47.583	-48.48	-27.639	-9.9538	-13.049	-29.067	-34.634	-17.27	10.914	26.158	17.414	-3.7205	-16.105	-9.7732	6.7515	17.676	16.161	9.0829	7.2997	13.232	19.194	17.437	9.7315	4.9941	7.7776	12.197	9.8882	2.4928	1.4371	12.701	25.195	20.29	-5.6619	-33.24	-39.347	-23.176	-7.03	-9.416	-22.787	-23.96	-4.7444	15.999	15.057	-5.5557	-19.636	-8.1326	17.407	27.789	9.5506	-20.788	-36.396	-28.527	-11.763	-4.4664	-9.7154	-15.918	-11.385	4.6731	22.896	31.919	27.16	15.614	12.031	25.512	47.061	54.151	33.181	-2.9846	-25.437	-19.66	-1.2039	3.519	-10.98	-24.162	-17.383	1.1785	7.0492	-8.2686	-25.694	-23.136	-4.2461	6.1198	-6.3511	-27.533	-32.931	-17.3	1.5847	7.0066	2.3492	2.2899	11.327	18.939	15.357	4.7078	-1.1281	2.7348	10.713	16.013	17.303	15.043	6.9239	-8.2072	-24.293	-31.639	-27.501	-18.819	-12.215	-5.1629
93.082	39.129	-20.606	-48.195	-39.574	-17.24	-2.1337	2.0566	1.9564	1.8493	1.1831	-0.8661	-3.8797	-7.8364	-11.894	-12.005	-4.6744	5.3644	6.3521	-6.608	-21.189	-18.228	5.2679	28.518	27.369	0.7635	-27.871	-35.815	-22.848	-6.1083	1.3826	0.9031	-1.3655	-5.3208	-13.576	-21.596	-19.02	-2.5342	17.602	27.753	25.557	20.609	21.331	25.594	26.014	20.806	15.183	12.921	11.316	6.912	3.3912	9.0877	25.101	38.353	30.275	-5.062	-51.104	-78.955	-70.86	-36.516	-5.8584	-2.6814	-22.99	-39.935	-31.755	-4.559	14.355	5.9719	-19.699	-33.335	-14.908	28.849	72.526	92.473	79.458	39.199	-11.2	-48.293	-53.702	-28.795	3.0831	15.404	2.2986	-18.468	-26.872	-20.832	-12.283	-7.6894	-0.3366	16.966	39.092	54.532	60.165	61.714	59.026	40.42	-0.7895	-48.565	-73.572	-63.649	-38.139	-26.115	-34.214	-43.335	-35.885	-16.757	-2.6533	1.7486	6.9788	19.67	31.371	31.61	23.956	19.181	15.558	-0.9783	-31.913	-52.165	-34.354	14.022	50.845	43.893	7.3885	-15.904	-5.6538	15.908	18.346	4.4532	3.5106	26.903	47.725	33.713	-9.4218	-42.15	-38.278	-14.319	-4.7751	-18.131	-30.968	-23.919	-7.821	-5.3198	-16.228	-16.565	6.9304	35.125	38.815	15.971	-5.6668	-3.6454	13.086	19.531	7.7812	-6.8365	-11.047	-11.569	-20.581	-32.308	-27.679	-2.8862	19.063	13.597	-14.458	-35.234	-28.456	-3.8285	16.819	28.111	41.276	59.245	65.849	47.087	14.855	-2.6465	5.4776	18.758	10.054	-22.025	-52.812	-60.631	-47.323	-29.057	-16.564	-11.3	-14.231	-25.935	-36.735	-28.841	2.3582	34.727	39.096	14.127	-8.8855	-2.5963	22.503	31.95	13.299	-5.5356	8.2378	47.118	67.225	38.423	-20.588	-63.555	-65.37	-39.757	-12.333	9.2884	31.635	51.895	53.289	26.657	-12.715	-36.975	-31.848	-6.8413	17.261	24.925	12.042	-14.496	-38.511	-42.77	-24.619	-2.2372	3.2627	-6.1457	-6.0855	17.127	41.516	30.802	-18.15	-62.79	-60.297	-18.97	10.209	-4.8108	-37.79	-37.017	10.264	62.141	73.199	46.959	25.499	33.84	51.294	42.545	4.1923	-32.143	-38.871	-20.834	-1.2422	8.877	15.895	22.63	16.925	-11.288	-48.363	-63.417	-39.468	6.4202	37.463	30.489	-5.5147	-40.551	-49.839	-31.259	-3.0187	12.702	6.5457	-12.44	-25.636	-20.224	2.0172	28.653	46.769	49.188	35.055	10.131	-12.937	-21.007	-13.243	-5.7479	-15.922	-38.934	-45.531	-11.175	52.088	99.312
98.045	69.161	44.099	29.838	12.788	-11.572	-26.181	-14.533	13.908	30.867	20.429	-5.8439	-26.865	-36.488	-43.263	-51.186	-51.769	-37.812	-16.689	-2.8464	-0.1995	0.7904	8.4321	18.775	22.019	14.879	2.0683	-10.925	-20.244	-20.488	-7.933	9.3346	11.945	-10.926	-43.427	-53.831	-27.579	15.933	44.604	47.444	40.205	39.704	43.228	37.935	21.846	5.0274	-7.3393	-20.589	-34.805	-33.846	-1.8747	50.94	90.218	89.093	52.077	4.1137	-36.11	-63.708	-75.295	-65.806	-43.058	-31.884	-48.743	-75.447	-73.967	-32.716	14.438	26.734	6.9291	-2.5079	25.636	68.622	84.204	63.736	36.651	24.232	11.151	-23.964	-64.501	-66.722	-17.59	38.612	46.763	5.2088	-33.939	-28.78	5.4272	22.478	5.6432	-15.489	-7.0008	27.803	57.275	60.578	44.198	23.03	0.9576	-23.384	-42.531	-44.47	-29.549	-13.212	-9.3048	-17.288	-28.701	-38.645	-44.099	-36.967	-11.128	21.925	36.159	18.801	-10.242	-17.598	4.7606	30.08	30.585	11.605	2.0663	15.016	30.926	24.548	-2.1507	-23.886	-23.999	-10.132	3.2669	15.189	31.138	43.374	33.61	-0.4016	-32.158	-31.18	1.6372	32.459	30.16	-2.9129	-38.77	-55.625	-54.451	-46.486	-34.543	-12.415	21.038	53.332	65.051	44.315	-2.1055	-47.778	-60.084	-25.754	30.375	58.634	29.058	-33.644	-67.935	-36.612	31.838	70.445	43.304	-18.788	-55.452	-42.232	-9.7023	1.1239	-10.356	-7.5806	33.508	90.393	115.52	86.646	28.417	-15.791	-26.769	-21.11	-25.141	-44.831	-63.246	-62.605	-43.263	-21.026	-10.406	-13.512	-22.745	-28.878	-24.634	-5.2749	27.103	58.043	65.522	38.228	-8.8694	-42.009	-37.004	-0.8418	36.766	52.331	45.83	30.097	10.933	-14.748	-43.373	-58.268	-46.25	-16.621	5.8698	9.3594	8.8619	25.506	55.481	69.216	45.003	-2.7852	-35.982	-32.026	-5.0616	13.553	9.8369	-2.7994	-5.0455	4.5084	10.213	-0.2002	-21.294	-36.33	-34.831	-22.456	-14.903	-22.805	-41.172	-52.819	-44.078	-19.195	2.1366	4.8432	-3.7307	-0.202	27.479	61.767	70.791	44.113	8.7129	3.433	36.859	74.931	73.737	23.755	-40.248	-71.928	-53.479	-5.1662	37.924	53.375	39.561	7.4767	-27.39	-47.983	-41.882	-13.386	12.337	6.6314	-33.948	-77.71	-83.344	-39.656	21.459	54.473	42.469	8.5904	-12.422	-8.5931	5.1241	10.641	6.0223	0.4558	-1.2056	-1.4189	-1.0766	2.2957	4.6169	-7.4086	-39.161	-70.444	-66.709	-15.016	56.046	100.36
57.586	28.277	-12.475	-47.64	-65.014	-52.732	-9.894	39.572	59.55	37.68	1.4565	-11.804	2.0251	12.235	-4.1396	-30.916	-33.505	-3.5853	31.222	43.162	35.841	31.152	34.344	27.649	-0.7064	-35.674	-52.663	-47.498	-36.992	-32.171	-25.055	-7.3493	9.907	8.6562	-8.0428	-15.451	0.0532	19.307	12.998	-19.088	-45.338	-41.023	-16.762	0.7475	7.1044	23.11	58.64	90.558	89.422	60.371	39.974	48.792	61.611	37.671	-25.003	-80.845	-86.93	-51.453	-22.547	-33.115	-67.797	-86.124	-68.215	-30.01	0.8495	12.787	12.445	9.4838	8.1033	10.59	19.517	32.482	39.988	34.69	21.967	16.118	23.953	35.244	32.859	12.061	-12.645	-20.821	-5.6707	19.303	31.77	18.915	-12.662	-42.376	-51.414	-36.663	-12.064	3.7761	3.2667	-5.2215	-7.6716	0.3189	8.9474	5.223	-11.89	-28.679	-30.261	-16.799	-4.3819	-7.8366	-22.965	-28.789	-10.069	23.482	44.503	36.825	14.483	7.4565	27.934	55.371	58.894	32.156	0.1884	-9.4777	3.0923	13.655	3.8927	-19.636	-38.185	-44.527	-46	-46.371	-35.494	-3.773	37.659	60.569	46.711	7.324	-27.684	-37.903	-27.364	-14.598	-13.671	-25.308	-40.133	-45.378	-31.398	1.2708	39.162	64.595	70.742	65.923	60.231	51.211	29.203	-3.352	-26.835	-25.736	-11.041	-11.242	-37.979	-68.437	-69.691	-37.707	-3.2114	3.0816	-16.902	-36.281	-36.978	-24.575	-9.1678	15.3	60.593	116.23	145.66	118.95	46.148	-27.981	-62.103	-48.825	-11.671	18.439	21.48	-5.3803	-46.245	-71.567	-58.292	-14.916	18.399	6.393	-41.605	-76.165	-57.814	1.2528	51.475	58.922	35.224	14.079	9.9223	10.541	4.8766	0.9598	8.3209	14.157	-5.9769	-51.773	-86.588	-73.854	-20.792	26.3	33.286	15.651	17.628	58.685	110.36	127.22	92.728	30.019	-25.666	-55.901	-62.338	-53.427	-36.135	-16.584	0.3628	14.146	25.842	30.517	18.331	-11.143	-39.727	-45.245	-27.968	-14.923	-30.47	-65.289	-83.272	-61.804	-18.718	6.6745	-3.4425	-27.801	-31.363	-1.7432	42.56	74.616	83.199	76.689	70.977	76.218	89.291	93.6	69.872	15.522	-45.181	-77.347	-67.549	-37.137	-19.067	-24.101	-36.272	-39.777	-38.588	-42.781	-45.553	-30.043	-0.0129	13.695	-8.5567	-38.647	-23.323	49.373	121.38	119.53	37.042	-55.226	-84.182	-48.686	-7.9329	-5.3582	-23.566	-18.512	19.939	58.566	65.577	44.978	20.195	-0.633	-26.623	-56.202	-66.218	-38.044	14.549	54.705
