1.4008	21.44	20.162	5.8607	-3.552	-2.188	2.3426	3.4602	2.8585	3.0019	0.5059	-7.7392	-15.949	-13.912	-0.3753	13.663	17.737	14.034	12.623	16.837	19.099	12.408	0.9929	-4.4328	0.1063	7.7025	9.4511	3.3846	-6.7629	-17.668	-27.549	-33.332	-31.911	-25.364	-20.683	-21.21	-20.945	-11.716	4.5905	15.916	14.259	6.1887	4.88	13.323	20.813	17.412	6.8963	1.0374	3.7844	7.4401	5.5766	3.5519	10.723	24.649	30.198	17.222	-5.2079	-17.129	-9.3859	7.3059	15.897	11.565	3.5572	0.9582	1.8684	-1.6455	-11.493	-20.449	-20.877	-13.546	-6.4248	-6.3353	-13.411	-22.825	-29.632	-31.229	-26.915	-17.376	-5.3196	4.5534	7.9363	4.441	-1.1626	-2.1364	4.6291	15.824	25.074	29.414	31.573	34.9	36.97	30.924	14.674	-3.0451	-9.1769	-0.0217	13.546	16.547	4.9902	-11.199	-19.777	-18.055	-12.296	-8.3489	-6.6437	-6.1344	-8.7603	-16.677	-26.518	-30.171	-22.542	-6.812	8.8862	18.157	18.329	8.4383	-10.117	-29.908	-38.827	-29.948	-10.094	5.081	6.5773	0.8814	1.5118	13.326	28.207	36.047	36.157	35.297	36.82	36.062	27.214	11.427	-4.3257	-14.634	-18.874	-17.656	-10.093	3.0134	15.404	18.453	8.8849	-8.3678	-25.58	-38.569	-46.471	-47.645	-39.613	-23.763	-7.1204	3.0459	5.409	3.5239	-0.1423	-5.5369	-9.659	-4.3233	15.502	41.093	52.796	37.864	5.0785	-21.38	-23.775	-5.593	14.959	23.264	18.642	9.7063	4.5094	6.1026	13.157	20.48	20.192	7.5184	-12.348	-26.282	-25.784	-16.557	-11.854	-15.845	-17.965	-7.1531	11.116	18.039	3.3961	-20.423	-30.968	-20.783	-4.6657	-0.5426	-8.0023	-10.61	2.2974	22.245	32.111	25.384	10.348	-2.6992	-11.839	-19.118	-21.508	-12.995	4.6015	19.088	19.953	10.311	2.6883	3.7309	7.576	5.7615	-0.5534	-2.4622	4.1875	13.212	16.5	14.092	12.284	13.513	12.696	4.6301	-8.6018	-20.155	-26.09	-27.125	-23.933	-15.528	-4.3225	1.2641	-5.7397	-20.924	-30.335	-24.438	-7.9684	6.3648	11.939	12.54	13.646	14.622	12.359	8.9793	10.52	17.78	23.235	19.691	9.1422	-0.4376	-5.3862	-8.9	-13.123	-14.096	-8.3917	-1.3843	-2.6516	-12.466	-18.441	-9.3828	10.706	27.266	32.395	31.429	30.923	26.632	9.8089	-17.063	-38.895	-44.758	-39.749	-34.832	-29.351	-12.716	15.509	36.679	32.165	7.7331	-10.621	-7.0211	6.234	6.8638	-6.8967	-14.332	-1.6013	17.281	16.934	-6.2478	-27.68	-23.577
6.341	21.65	21.537	-3.2362	-40.334	-64.976	-62.749	-42.028	-23.37	-18.992	-24.614	-28.981	-26.105	-16.711	-2.7768	13.471	26.202	28.452	21.633	18.296	29.059	47.237	53.144	37.145	13.461	4.4979	12.852	17.123	-0.4941	-28.722	-37.958	-16.493	12.374	14.992	-14.61	-48.058	-53.915	-29.575	0.4925	12.664	4.2586	-11.781	-23.566	-27.648	-25.255	-18.807	-12.663	-11.441	-13.806	-10.511	7.133	36.561	64.263	77.288	72.678	55.693	32.481	7.3864	-14.703	-28.143	-30.257	-22.831	-8.4808	11.871	35.093	51.462	49.643	28.718	2.5725	-11.6	-9.7948	-4.745	-13.101	-40.319	-77.07	-106.79	-115.59	-99.281	-66.693	-36.032	-22.123	-22.729	-19.445	3.5462	41.417	72.682	81.827	74.204	66.132	64.268	60.69	47.911	31.628	23.777	26.533	29.675	24.21	12.883	4.2029	0.3275	-3.9001	-11.532	-19.336	-24.555	-30.345	-39.95	-48.591	-47.4	-35.562	-22.435	-14.683	-6.811	8.8612	24.963	20.927	-13.138	-59.306	-85.516	-76.318	-45.095	-15.427	3.2951	17.574	32.488	41.691	36.692	20.173	5.4794	5.1588	23.043	53.835	83.598	91.648	62.809	6.5938	-39.779	-39.291	8.1723	61.783	78.225	52.383	14.925	-7.9656	-22.584	-50.748	-92.688	-118.93	-102.16	-49.694	2.0554	23.032	13.612	-5.1624	-17.181	-22.349	-26.775	-30.062	-25.122	-7.4594	18.043	38.816	42.599	26.765	2.7195	-10.685	-2.9542	17.068	29.009	22.329	7.8461	4.7506	17.721	32.355	34.942	30.784	35.821	50.889	53.069	19.917	-39.111	-82.873	-75.595	-23.72	26.909	32.555	-8.506	-55.773	-64.891	-27.55	23.448	46.139	26.41	-14.272	-44.166	-50.807	-44.86	-39.261	-32.291	-15.09	9.3179	24.297	20.403	10.952	17.746	41.346	54.785	33.689	-11.248	-40.666	-27.549	14.243	46.797	49.078	34.056	26.297	32.076	37.892	33.084	23.241	18.334	15.429	1.4074	-27.903	-58.164	-69.478	-56.225	-31.583	-14.618	-15.983	-34.006	-58.441	-75.271	-72.526	-48.275	-14.602	10.128	16.527	11.776	11.027	22.313	41.565	61.033	78.231	93.882	103.18	93.967	56.962	-1.6833	-58.828	-87.111	-73.031	-27.219	20.998	42.486	28.348	-4.2707	-26.588	-21.532	4.3549	30.258	40.484	33.768	15.75	-12.41	-53.578	-103.26	-143.13	-150.28	-114.96	-49.531	19.246	66.729	82.328	70.898	47.018	27.326	23.111	34.679	51.108	57.844	47.978	27.657	9.8541	2.0927	0.7094	-2.171	-7.1922	-6.1646
13.322	20.017	2.9058	-25.138	-43.363	-46.298	-44.714	-47.66	-51.385	-47.503	-35.684	-22.685	-11.302	3.0167	22.835	41.105	47.512	40.803	30.073	23.225	18.524	10.479	0.7985	-1.9995	5.3913	14.26	12.927	0.8619	-10.46	-11.386	-5.1111	-2.4166	-7.8943	-15.543	-18.102	-16.305	-15.68	-16.556	-12.414	0.1639	13.524	15.093	1.6257	-15.706	-22.137	-13.866	-0.2892	7.2637	6.8677	6.1024	13.235	29.599	48.76	60.467	55.882	32.814	-1.0627	-31.141	-45.569	-44.16	-36.967	-32.811	-29.938	-19.561	1.475	23.721	32.624	22.923	4.4614	-6.8417	-3.8424	5.547	6.2157	-9.5851	-34.032	-49.45	-43.71	-21.853	-2.3447	0.0134	-11.639	-19.784	-10.782	11.903	33.968	47.444	57.103	68.492	74.588	60.992	25.394	-13.559	-31.843	-23.666	-5.7628	2.0064	-3.7609	-11.779	-13.117	-10.65	-11.648	-17.013	-22.068	-25.159	-29.819	-37.552	-42.95	-39.058	-25.422	-7.6419	9.7039	25.452	36.834	37.13	22.615	0.114	-16.997	-21.17	-15.813	-7.1698	4.4717	21.242	37.918	42.5	29.192	6.7817	-9.6495	-12.929	-5.6382	9.3875	31.744	53.433	54.77	22.1	-29.065	-58.877	-40.27	10.422	47.154	39.888	1.4851	-32.726	-45.048	-47.544	-57.167	-70.139	-67.528	-41.035	-4.4839	21.083	27.195	19.999	8.3887	-3.0681	-10.641	-8.4671	6.4297	28.414	45.983	50.023	38.458	15.803	-7.4963	-16.78	-1.944	30.362	56.915	57.401	34.889	11.909	4.1258	3.4463	-7.31	-27.068	-34.203	-15.461	10.614	9.1326	-31.712	-83.974	-106.84	-86.468	-45.023	-13.697	-3.5694	-3.4512	1.5543	15.793	34.043	48.705	53.723	46.532	30.713	15.111	6.5055	3.3641	-0.3093	-5.4051	-6.0649	1.209	11.275	17.048	19.314	23.599	27.512	19.29	-5.5146	-30.961	-33.846	-11.48	11.498	9.8899	-12.828	-29.562	-22.824	-3.9681	4.5012	-2.1153	-8.9587	-6.3284	-3.9784	-14.576	-30.861	-30.925	-6.7754	22.329	31.097	17.22	1.1729	-1.2552	3.1781	-1.3244	-15.516	-23.427	-14.004	3.8924	12.353	5.7525	-4.378	-4.2585	8.1485	25.075	39.236	47.484	46.656	32.1	3.413	-30.239	-53.04	-51.872	-24.823	15.676	46.995	48.99	20.492	-14.893	-25.478	-0.6329	36.568	49.921	24.726	-20.435	-56.465	-73.014	-80.769	-88.623	-88.013	-64.343	-18.725	28.818	57.741	63.201	53.195	36.398	18.554	6.9067	8.5045	20.539	28.716	22.229	8.6629	6.8091	22.723	39.227	34.982	11.169	-8.2631	-4.6189
37.38	25.323	-7.6006	-34.168	-36.394	-21.493	-8.503	-6.4173	-10.891	-17.712	-29.366	-45.232	-53.068	-39.127	-6.4771	23.882	33.814	26.358	19.323	23.1	30.462	29.066	18.363	9.4875	10.493	16.924	18.162	9.4714	-4.5618	-16.246	-21.378	-20.787	-18.866	-20.97	-28.757	-35.901	-31.134	-9.5786	19.012	37.007	35.652	22.911	12.703	8.7491	3.0028	-10.392	-24.725	-27.627	-15.901	0.7316	10.444	9.9817	3.5991	-4.0499	-9.6933	-8.5683	3.3987	21.757	32.474	24.642	4.446	-8.0799	1.1435	25.504	44.546	43.656	24.51	-1.657	-25.261	-40.841	-44.001	-33.378	-16.666	-8.7862	-18.793	-39.366	-53.115	-50.033	-35.967	-22.858	-14.103	-3.3289	13.649	30.941	39.495	39.176	39.438	47.094	56.586	55.278	38.014	14.193	-0.5888	0.746	10.805	15.765	8.7549	-4.2994	-11.395	-7.0789	1.0267	-1.5156	-22.083	-52.475	-74.467	-74.725	-55.084	-28.927	-8.5262	3.6501	12.596	22.527	32.276	37.391	34.331	22.252	3.047	-18.11	-32.996	-34.327	-21.977	-4.699	6.6522	9.0052	9.4949	16.756	29.965	38.313	32.823	17.91	8.6431	14.778	28.657	31.982	16.12	-6.2965	-13.234	2.6541	24.488	28.053	6.8249	-23.213	-43.693	-53.758	-65.312	-80.759	-83.575	-56.605	-6.8643	35.135	43.717	22.269	-3.8238	-15.076	-12.921	-7.5946	0.0566	16.797	39.587	50.433	35.548	6.2842	-7.379	12.336	50.148	71.49	56.303	16.685	-17.783	-27.893	-17.049	-0.9977	8.5131	9.6353	5.5012	-2.1295	-14.785	-35.051	-61.755	-85.128	-88.227	-59.209	-6.6732	39.884	52.147	29.361	0.0355	-6.6615	9.5875	23.163	14.873	-4.5813	-8.5657	10.999	31.619	26.73	-1.1821	-22.126	-13.892	11.73	23.843	9.8706	-10.503	-11.151	7.9519	21.716	11.903	-10.625	-20.203	-7.7069	10.209	13.235	1.3047	-8.2759	-3.1185	12.014	24.881	29.824	27.654	17.221	-3.7354	-28.558	-41.29	-33.322	-17.008	-14.166	-29.368	-42.021	-30.895	-2.4102	14.223	1.4327	-24.913	-34.067	-16.366	8.066	17.088	13.597	17.55	35.785	51.207	45.936	27.047	19.55	34.106	50.504	39.049	-4.6417	-51.89	-68.402	-45.935	-6.373	20.855	22.063	4.1268	-15.914	-22.913	-10.379	17.036	44.659	54.37	35.291	-8.2034	-57.697	-91.065	-95.284	-73.435	-41.096	-14.158	2.5733	15.749	32.191	48.218	52.463	39.619	18.396	3.1441	-0.7834	0.4846	1.1448	4.3248	14.706	26.239	25.332	9.0048	-6.3317	-1.3845	21.522
22.834	38.597	25.512	-7.235	-33.91	-41.269	-37.107	-31.275	-20.027	3.211	28.909	36.733	22.141	6.5756	12.169	31.727	35.898	11.682	-17.588	-19.174	8.1793	31.962	25.376	-1.6652	-17.685	-8.6083	9.1583	13.326	1.618	-12.545	-21.505	-29.328	-37.951	-39.065	-25.482	-3.6812	12.737	18.944	19.889	16.356	1.112	-25.05	-42.198	-28.968	8.4947	37.071	32.632	7.9617	-4.6328	5.4359	16.187	6.5979	-11.944	-10.39	16.333	38.254	27.101	-6.6983	-25.893	-12.327	11.924	13.77	-10.134	-31.335	-24.689	4.8068	31.98	39.241	28.274	10.081	-6.6382	-16.78	-17.504	-11.33	-6.5445	-8.692	-13.139	-11.554	-5.3041	-5.5369	-16.988	-27.972	-23.581	-6.3597	4.9274	-0.4684	-10.194	-5.0497	13.657	23.073	7.7953	-17.839	-23.7	2.2024	40.516	61.785	54.994	32.519	12.632	3.5067	2.3678	2.4764	-1.996	-12.679	-23.543	-23.541	-8.8129	7.8074	6.1733	-18.173	-44.09	-43.854	-12.616	24.79	37.443	16.191	-21.797	-50.75	-54.871	-34.369	-2.2476	22.778	27.711	16.698	8.9369	18.621	36.686	39.181	16.766	-10.519	-15.154	4.0026	19.386	9.1815	-14.377	-19.743	4.1611	33.509	38.217	16.732	-5.6708	-9.5262	-2.0949	-3.5189	-20.554	-41.036	-50.529	-46.074	-33.103	-16.924	-1.9892	6.0282	5.3348	4.2749	14.707	35.987	51.075	43.902	17.846	-8.761	-23.861	-30.63	-33.526	-25.111	3.1323	39.794	56.484	38.713	6.5951	-5.9505	8.0227	19.171	-1.0912	-41.661	-60.648	-33.779	15.227	38.807	16.152	-27.008	-48.538	-32.979	-1.5072	15.901	11.397	2.0614	7.1515	26.483	40.771	31.548	0.7782	-28.748	-33.861	-13.67	8.8905	10.454	-7.8884	-22.15	-13.276	10.172	21.794	8.9628	-11.567	-13.647	6.2241	23.598	14.456	-16.031	-37.738	-27.408	7.6774	38.127	40.939	18.243	-8.2561	-16.814	-1.1339	26.781	44.938	35.883	0.0231	-42.383	-65.468	-58.391	-33.13	-11.015	-1.8575	2.0356	11.789	25.88	31.641	21.915	5.7125	-0.9728	6.2472	14.365	7.5074	-14.297	-33.225	-30.985	-6.9439	21.419	34.893	28.266	10.797	-5.9379	-18.23	-28.59	-36.687	-35.081	-15.897	18.018	49.728	58.374	35.813	-4.6139	-36.223	-38.927	-14.801	14.32	25.43	12.824	-9.5879	-22.828	-19.543	-7.7967	-0.6437	-3.0674	-8.0489	-3.733	15.155	40.44	53.89	40.581	3.6227	-33.669	-44.879	-24.515	5.328	15.951	0.8372	-19.371	-22.009	-8.2514	1.3828	-4.4397	-12.367	-2.5543
49.473	39.295	-3.0123	-48.399	-65.099	-52.071	-34.306	-29.77	-31.367	-23.812	-8.538	-1.7574	-9.7235	-16.857	-4.5233	23.846	44.88	42.548	25.716	14.223	12.824	7.3295	-12.633	-35.077	-37.164	-13.924	11.801	12.538	-13.262	-38.947	-39.066	-17.195	-0.5196	-7.3841	-25.026	-23.417	9.8181	52.933	71.468	54.31	24.363	12.36	23.925	36.695	28.633	3.1116	-17.604	-19.885	-12.892	-13.888	-25.368	-32.783	-24.036	-5.1885	6.3597	1.3407	-12.579	-20.414	-14.302	2.1462	19.557	29.455	27.567	15.594	1.1743	-7.0909	-7.3419	-6.1475	-10.533	-19.366	-25.313	-24.968	-23.375	-26.672	-33.14	-35.07	-28.424	-16.652	-4.4965	7.502	19.536	27.544	27.688	25.3	32.367	51.984	69.943	68.809	49.872	33.838	36.221	47.667	45.246	20.888	-9.6694	-27.964	-34.514	-42.722	-56.483	-65.169	-62.611	-59.888	-69.809	-84.051	-78.951	-47.119	-11.962	-0.7624	-8.7384	-3.5448	31.567	71.396	76.507	42.227	6.178	3.5033	26.156	37.15	19.662	-2.7744	0.786	27.473	44.553	31.664	5.8555	-1.4602	15.778	32.197	23.785	-3.0696	-20.634	-12.788	8.336	18.269	6.5168	-15.808	-30.576	-30.257	-22.037	-18.951	-28.565	-47.598	-64.708	-68.849	-56.96	-34.663	-9.956	12.55	30.645	40.467	37.789	24.623	10.889	5.5874	7.2016	6.9968	2.6351	3.7363	19.512	43.102	54.722	43.002	18.868	3.4565	4.0196	7.9373	2.2085	-7.4139	-3.5482	17.821	37.341	32.274	3.1684	-25.884	-34.797	-30.171	-36.101	-63.95	-96.102	-101.73	-66.841	-7.4542	44.526	66.011	55.82	29.942	8.0276	1.7699	9.8822	20.689	21.431	8.8144	-8.2405	-17.365	-14.833	-8.135	-6.4652	-10.46	-12.877	-7.9013	3.3691	16.991	31.745	46.944	56.325	50.009	26.092	-2.4563	-17.685	-14.784	-7.0037	-10.087	-24.084	-34.21	-28.919	-12.458	2.1715	8.1022	7.4798	1.9525	-11.389	-30.581	-41.431	-29.04	1.7458	24.907	18.854	-8.7425	-28.1	-19.994	4.5429	20.171	17.113	7.6923	4.9982	5.548	-0.6638	-9.6043	-4.4703	20.201	45.168	45.795	21.732	-2.1165	-6.4913	-1.297	-10.503	-37.057	-53.637	-33.365	16.183	57.654	62.511	38.448	15.479	10.101	10.345	-3.6779	-31.53	-50.676	-42.065	-12.619	10.435	6.2938	-20.39	-46.426	-53.118	-40.692	-21.573	-3.8785	14.433	35.374	50.266	45.287	18.692	-12.383	-27.277	-23.051	-15.245	-15.889	-16.485	0.5329	34.972	62.532	60.963	37.841	23.269	33.437
57.119	54.703	12.754	-42.189	-74.148	-74.674	-67.402	-75.105	-89.162	-78.582	-28.02	40.618	88.276	96.209	78.015	56.87	40.06	21.123	0.6661	-6.9262	8.1923	33.505	43.619	27.807	1.1762	-15.017	-18.783	-26.152	-45.739	-63.276	-57.432	-27.562	2.011	7.6353	-8.4906	-22.835	-17.829	0.4817	12.482	7.5831	-6.9073	-16.822	-15.556	-6.5054	3.9684	11.351	12.072	3.5598	-11.004	-19.712	-8.5664	25.422	67.523	93.541	87.31	52.453	8.4497	-24.93	-40.903	-45.68	-46.989	-43.807	-28.407	1.4909	34.42	51.752	44.2	21.329	3.1393	1.3616	9.0658	8.7123	-9.8608	-39.148	-60.48	-60.427	-42.203	-22.733	-18.367	-31.282	-47.874	-50.559	-32.584	-2.5843	24.477	39.69	43.463	39.191	28.226	13.074	2.0999	5.2204	22.919	42.863	51.01	45.215	34.742	26.932	19.197	6.854	-5.4028	-6.5182	5.667	17.954	14.995	-3.5794	-24.104	-35.999	-41.643	-46.667	-46.667	-31.747	-4.2268	16.081	9.8405	-21.07	-55.161	-71.936	-65.903	-41.677	-4.9587	35.024	60.392	54.909	23.816	-4.8236	-7.0295	11.586	25.533	23.98	23.977	41.942	61.202	44.855	-14.625	-72.171	-71.324	-7.7177	61.261	76.326	37.881	-1.3329	-0.932	23.104	24.235	-14.981	-61.871	-72.336	-39.522	2.9616	20.482	10.067	-6.843	-14.506	-17.272	-25.646	-36.528	-33.539	-6.9811	29.831	47.371	25.798	-23.796	-64.64	-64.794	-26.286	16.342	29.337	12.289	-4.7305	3.3022	28.535	42.781	35.149	27.544	46.24	82.745	94.3	49.318	-32.273	-91.927	-87.747	-33.41	19.378	32.952	14.157	-4.0048	-2.4209	7.6592	4.5653	-15.586	-35.026	-36.231	-22.535	-14.361	-26.093	-49.253	-60.182	-44.269	-11.201	15.122	21.49	18.005	23.925	42.22	52.73	34.227	-8.0085	-41.628	-37.608	-0.0378	37.51	45.806	27.791	11.679	19.115	43.617	59.931	50.351	19.338	-14.46	-34.88	-36.161	-20.493	5.1062	28.503	34.716	14.634	-26.766	-72.421	-104.35	-112.89	-97.138	-61.822	-18.011	15.91	22.654	2.3367	-21.05	-16.849	23.386	75.527	105.17	100.38	78.741	61.465	46.654	15.681	-34.573	-75.497	-71.905	-22.974	30.099	43.183	13.737	-18.873	-17.274	15.34	43.147	38.76	8.8448	-20.869	-37.037	-47.658	-62.8	-76.666	-74.433	-52.187	-22.12	2.8023	22.387	42.577	59.55	59.207	35.539	3.8194	-11.506	-2.2525	15.314	20.045	9.5294	-0.6259	0.8692	6.9973	4.9579	-2.4175	2.9161	29.259
22.035	-5.9174	-27.814	-36.375	-36.957	-38.707	-43.762	-47.056	-44.403	-37.154	-28.708	-19.771	-9.3889	1.0998	8.5479	12.8	17.885	26.022	32.073	27.476	10.672	-8.8669	-19.122	-17.016	-9.4542	-3.7794	-0.556	2.8953	5.0639	0.6527	-11.37	-23.765	-27.479	-20.451	-7.6247	6.4434	21.062	34.644	40.823	34.084	18.928	8.9643	14.024	29.499	40.485	35.641	15.331	-12.031	-37.112	-52.09	-51.279	-35.585	-16.293	-8.5163	-16.554	-27.574	-23.937	-2.1314	23.49	36.527	34.853	29.063	27.652	28.4	24.319	13.173	-1.8953	-17.98	-33.896	-46.577	-51.141	-47.088	-41.036	-39.016	-37.045	-24.121	3.5077	34.039	49.212	41.242	19.258	0.3412	-3.4757	8.763	28.194	41.294	38.907	26.015	20.845	36.974	63.912	72.01	43.398	-4.6951	-35.686	-34.12	-22.324	-30.905	-59.085	-75.903	-61.412	-34.099	-27.704	-47.226	-62.157	-46.091	-10.312	12.747	13.095	14.752	39.723	73.041	76.73	36.265	-19.056	-46.623	-33.446	-1.9583	21.099	30.264	34.996	39.37	37.894	28.286	18.123	15.067	16.113	11.719	-1.6239	-17.724	-29.009	-33.89	-34.753	-32.746	-27.539	-19.774	-10.364	1.0684	12.925	17.483	6.0049	-18.677	-38.957	-37.954	-17.872	2.4044	9.3	8.5757	13.504	24.012	25.944	11.461	-8.2796	-16.366	-10.856	-3.997	-1.8222	5.5395	27.712	54.796	63.984	45.713	15.197	-5.8627	-13.028	-18.293	-29.24	-38.361	-35.249	-21.532	-7.2406	3.4489	14.352	25.044	25.222	6.7526	-23.311	-48.354	-58.906	-56.768	-43.134	-13.208	30.163	64.743	64.604	30.992	-2.617	-5.0234	17.576	30.801	15.71	-8.497	-11.712	6.4085	16.434	-0.7376	-28.006	-35.192	-19.525	-8.4332	-20.799	-39.265	-31.702	5.8243	41.257	44.555	22.753	8.2692	17.481	32.87	28.898	5.5927	-12.686	-8.4966	8.9673	18.29	11.866	-0.1558	-8.5963	-17.388	-32.502	-45.861	-40.597	-14.166	11.636	11.369	-14.267	-36.315	-29.108	-0.1488	17.773	4.8242	-21.806	-27.576	-1.8281	28.734	31.752	8.7381	-6.091	12.301	47.767	61.079	37.208	3.6756	-3.5582	15.087	23.529	-3.569	-46.063	-59.134	-25.127	26.034	51.011	38.832	14.738	3.5661	2.3421	-6.1921	-23.326	-30.926	-18.527	-1.9754	-6.0773	-32.615	-55.515	-50.376	-22.011	2.8443	6.5295	-3.1452	-7.6567	-1.2272	5.9951	4.4162	-3.2849	-8.6757	-9.517	-9.4189	-7.7683	2.846	25.99	52.241	66.122	62.397	51.431	46.257	47.015	41.742
22.539	30.729	1.8966	-38.56	-52.182	-31.51	-7.6787	-10.414	-30.042	-30.023	5.1731	47.265	55.474	23.35	-15.501	-27.051	-11.964	3.1858	1.4441	-7.9967	-7.6124	4.842	16.671	18.529	13.52	7.9329	0.9849	-11.025	-24.304	-28.261	-17.778	-0.4938	10.707	10.336	3.4851	-1.3365	0.6978	9.4418	20.627	26.133	17.458	-6.2082	-33.469	-48.148	-43.235	-26.129	-9.4681	0.7463	6.3905	10.293	13.6	19.893	35.037	57.453	71.619	59.289	20.416	-21.635	-40.837	-33.367	-17.635	-10.37	-8.9827	-1.1413	13.476	19.49	5.5153	-18.928	-31.973	-23.392	-5.08	2.994	-6.8985	-25.845	-40.088	-42.587	-34.42	-20.79	-8.1834	-1.5182	0.3867	5.2222	18.487	33.94	37.745	25.554	11.752	15.28	35.598	49.094	34.546	-0.2629	-23.66	-13.666	17.709	37.394	26.433	-2.1738	-20.792	-17.35	-4.6905	-2.3165	-14.262	-27.076	-26.698	-13.626	-1.1887	-1.155	-12.376	-22.724	-20.986	-6.9744	8.9755	15.543	9.2451	-5.2802	-21.346	-34.037	-38.398	-28.547	-3.8733	23.902	35.858	23.691	1.4213	-6.2584	10.217	34.743	44.357	35.511	24.949	23.996	20.882	-2.7753	-40.693	-59.166	-33.102	20.382	54.763	42.795	4.9131	-16.704	-7.4476	5.9288	-7.9718	-44.238	-66.051	-47.451	-2.433	31.73	33.239	11.27	-12.901	-28.978	-37.646	-36.444	-18.124	14.466	40.884	39.699	12.809	-13.007	-12.371	12.931	36.997	37.102	15.001	-8.2579	-14.477	-3.1157	12.86	21.141	19.429	14.211	12.945	16.277	15.74	0.1303	-32.22	-66.081	-77.583	-54.765	-11.356	22.623	27.053	8.9327	-7.355	-6.1513	5.2439	8.5456	-2.6522	-15.741	-14.82	0.2765	13.989	13.291	2.4144	-2.5022	8.3894	28.666	43.738	45.742	37.999	26.448	11.289	-10.103	-33.997	-48.771	-45.347	-28.016	-11.978	-8.8349	-15.393	-17.71	-5.5721	17.832	39.564	48.054	40.451	22.034	1.8035	-11.496	-12.943	-4.7217	4.1637	4.1366	-7.3024	-24.546	-40.56	-52.7	-60.367	-59.113	-42.162	-10.465	21.771	36.964	31.389	19.628	18.986	30.848	40.965	38.25	28.781	27.348	36.882	41.654	23.857	-14.917	-51.717	-61.997	-40.343	-2.8652	27.532	37.292	27.795	10.461	-2.2614	-4.4732	0.7	5.2334	3.5076	-4.4768	-16.895	-34.362	-56.823	-76.462	-79.027	-57.092	-20.889	9.1055	22.12	25.865	32.532	40.091	34.751	12.917	-7.0465	-2.185	27.736	57.523	63.06	44.679	20.213	0.9025	-16.015	-31.156	-32.103	-9.1631
52.495	66.415	50.54	11.026	-24.883	-38.38	-37.051	-37.88	-40.445	-29.248	-1.9686	18.662	10.778	-15.67	-26.946	-5.9865	26.128	36.035	18.291	-0.8556	1.7196	19.115	27.41	16.721	-0.8355	-10.963	-12.989	-12.443	-8.3838	1.8739	10.033	2.0141	-20.23	-32.438	-13.851	23.75	43.737	24.809	-14.005	-34.774	-22.901	0.0072	4.9866	-11.365	-27.512	-24.718	-6.1336	11.082	14.968	6.7296	-4.96	-11.37	-7.238	6.1759	19.202	19.813	6.4597	-6.5772	-1.5233	23.588	50.423	57.055	38.349	9.2766	-9.98	-10.586	0.8826	10.778	10.073	0.8185	-7.1431	-7.5324	-6.8632	-19.355	-49.09	-79.375	-86.334	-65.26	-37.716	-26.854	-29.316	-20.658	10.005	41.089	43.594	20.489	7.6156	30.24	68.882	80.315	50.232	11.669	5.0112	29.266	45.284	25.563	-12.6	-30.37	-14.922	8.3117	10.007	-8.7238	-23.224	-19.084	-7.5788	-6.8046	-17.608	-25.536	-22.334	-16.235	-18.573	-26.433	-24.8	-5.7711	18.379	23.877	-1.9307	-45.18	-72.177	-55.338	0.9399	58.192	73.392	38.056	-11.332	-27.52	-0.3827	32.994	30.473	-5.9198	-31.089	-9.7271	39.757	63.583	34.293	-15.745	-29.121	12.99	70.927	90.843	59.936	11.26	-20.066	-32.428	-45.768	-65.364	-71.993	-50.233	-15.116	0.2852	-17.67	-47.621	-58.835	-45.443	-27.171	-18.597	-9.0314	20.109	63.574	89.203	70.736	18.317	-29.318	-41.303	-18.724	15.598	42.556	57.149	59.893	48.962	24.508	-5.2734	-28.399	-38.031	-33.64	-16.601	7.4569	21.647	5.0337	-41.749	-82.01	-70.326	-3.7792	62.609	66.622	7.3571	-48.947	-40.238	21.27	63.209	37.19	-25.511	-52.169	-14.138	41.889	50.632	1.8325	-54.679	-70.272	-46.452	-18.183	-4.1456	8.8862	34.013	55.473	45.5	4.2475	-32.235	-29.704	6.2228	37.546	36.602	13.052	-2.8708	4.3395	23.565	36.029	35.591	26.674	10.487	-15.817	-45.633	-58.916	-41.354	-6.3129	11.812	-7.477	-45.585	-61.599	-35.956	7.6349	27.744	9.4245	-22.984	-36.489	-24.638	-6.5875	3.113	11.935	32.798	59.686	71.476	59.744	41.387	36.281	38.875	23.809	-18.547	-62.654	-72.642	-43.013	-5.1003	8.5522	-2.0854	-11.773	-4.3336	10.953	17.586	15.096	15.195	19.322	12.104	-17.791	-56.858	-75.309	-57.367	-18.452	10.08	11.475	-2.1324	-3.6435	22.084	62.41	85.084	64.86	8.0698	-47.563	-62.67	-31.427	12.795	29.677	9.8244	-21.426	-35.26	-27.124	-10.96	5.2717	26.447
