52.959	4.3735	-42.148	-47.048	-17.716	5.6392	-1.2925	-22.945	-28.802	-10.837	12.133	21.311	16.79	8.0806	-2.4071	-16.782	-27.977	-21.916	2.5298	24.985	24.101	3.8091	-10.159	-1.6286	16.352	19.061	1.9983	-13.972	-9.713	8.7064	18.954	9.5949	-9.394	-21.859	-22.491	-15.337	-2.9224	14.416	30.215	32.797	19.36	3.4614	1.2113	11.357	16.259	4.3588	-15.015	-24.524	-21.933	-21.501	-31.328	-38.27	-23.191	11.742	40.122	38.937	13.588	-9.9529	-15.02	-9.3441	-9.5281	-17.76	-20.451	-7.9918	11.487	21.29	15.189	2.6074	-4.3845	-4.5254	-5.6402	-12.134	-17.918	-12.557	7.1015	32.255	48.477	46.738	29.749	8.961	-4.776	-8.7637	-7.7669	-6.7532	-5.7693	-2.9583	-1.0319	-6.8685	-22.189	-36.518	-34.047	-10.152	20.462	35.307	24.994	1.6826	-13.771	-11.901	-1.1688	3.8389	-2.2054	-12.507	-18.096	-17.326	-14.706	-12.601	-7.1927	5.9454	23.312	32.979	24.812	1.7575	-20.419	-26.619	-16.329	-3.1621	0.2253	-4.3006	-3.6142	10.116	28.866	36.873	28.035	12.026	2.3289	1.2642	-0.049	-8.2115	-18.492	-21.154	-13.679	-2.6904	5.7136	12.99	23.036	33.039	34.086	21.525	1.2147	-16.716	-28.103	-35.674	-40.907	-39.567	-27.722	-9.529	4.779	8.6871	4.4193	-2.1557	-8.1286	-12.629	-12.276	-2.9869	12.47	23.197	20.503	8.1442	-1.6858	-2.5035	0.7652	2.0088	4.6967	15.981	31.232	33.188	12.518	-15.007	-21.137	2.3972	30.592	30.815	-0.4867	-33.816	-40.575	-23.814	-9.3395	-10.769	-13.999	0.1304	26.161	37.265	18.181	-14.101	-28.566	-15.039	6.6103	12.432	2.2879	-3.4518	8.3387	26.494	28.699	7.4988	-21.052	-33.956	-23.445	-2.6343	7.8562	-2.3477	-26.036	-45.17	-45.091	-25.359	0.8889	18.381	21.594	16.126	9.858	5.3827	2.0928	2.4496	11.141	26.934	39.699	39.885	29.993	22.259	23.797	27.93	23.346	8.9015	-6.054	-15.903	-26.569	-44.4	-61.466	-60.582	-37.423	-10.885	-4.2677	-17.612	-26.294	-10.366	20.037	35.163	20.693	-4.3707	-8.6197	16.267	45.971	49.531	21.057	-15.931	-32.654	-20.705	4.2877	19.724	15.184	-1.9437	-15.713	-15.925	-5.6457	3.4482	2.8838	-5.1201	-11.52	-10.543	-4.4142	1.5225	5.5123	9.1585	12.362	12.464	9.4299	8.4379	13.807	21.324	20.421	5.4333	-17.409	-35.704	-41.763	-36.185	-23.327	-7.8956	4.1636	7.5082	4.4197	6.1442	20.058	35.431	30.482	-0.1793	-30.308	-25.063	17.778	58.046
3.3026	-3.5377	-4.709	5.2159	13.669	4.7065	-17.861	-29.815	-13.658	17.869	32.899	16.103	-12.883	-21.017	1.806	33.911	48.265	40.255	25.661	17.35	12.687	3.8957	-7.8192	-14.213	-12.024	-6.3198	-2.4387	-0.9419	-2.1943	-9.2807	-20.752	-24.862	-10.384	15.147	26.422	6.7459	-29.723	-49.88	-36.617	-5.4888	15.877	18.15	13.698	14.459	17.436	14.564	6.9973	1.095	-4.5237	-16.32	-29.525	-26.88	-2.2972	21.799	14.809	-22.818	-52.93	-40.657	4.7	40.459	39.983	18.949	8.7747	16.578	23.879	19.018	13.261	19.173	27.26	18.518	-4.8393	-18.02	-7.4313	8.171	2.2879	-21.171	-30.93	-11.394	13.187	8.7945	-23.274	-47.584	-40.575	-18.915	-12.999	-24.313	-26.023	-3.8877	21.931	25.221	11.443	10.761	35.744	62.861	63.066	38.267	14.051	2.2097	-11.621	-38.512	-60.663	-51.148	-14.465	10.519	-4.6344	-41.07	-52.349	-17.912	34.221	59.813	43.918	8.9655	-14.362	-14.185	1.6148	18.735	25.457	16.881	-0.2928	-9.577	-0.3508	17.128	20.575	3.6558	-12.556	-4.8758	19.053	25.432	-4.3907	-47.74	-65.483	-47.816	-22.32	-15.11	-18.101	-5.854	23.244	40.377	25.134	-3.39	-7.8098	19.956	47.415	41.895	10.124	-13.148	-9.8813	2.4299	-0.6902	-16.507	-20.886	-3.1988	18.523	21.302	5.9303	-7.2002	-6.5126	-2.2432	-8.8596	-23.936	-32.189	-26.289	-14.504	-7.0879	-3.7881	0.0504	1.4991	-6.101	-17.662	-14.952	12.394	48.969	65.357	48.927	16.587	-5.8876	-11.143	-10.63	-12.059	-8.0626	7.9896	23.905	18.66	-8.6822	-30.811	-21.228	12.55	34.422	20.146	-15.342	-36.512	-27.884	-7.182	1.4993	-3.3149	-5.8259	-0.7043	-2.0109	-20.439	-41.878	-40.179	-10.36	21.461	26.723	7.0123	-9.6388	-2.841	18.76	32.655	30.507	22.67	18.361	12.925	-0.5867	-15.608	-17.925	-5.9776	4.791	2.054	-6.5602	-5.1435	5.5736	6.8322	-10.369	-26.1	-12.345	27.824	54.526	33.139	-22.907	-61.683	-46.984	4.3473	43.66	43.231	19.57	5.6403	10.707	15.209	0.6653	-26.186	-42.85	-38.108	-22.354	-12.111	-11.354	-11.71	-6.9806	-1.1873	-1.3441	-6.9734	-10.774	-8.5539	-4.4235	-4.2577	-6.2267	-1.3575	15.264	35.672	44.129	32.432	9.621	-4.9167	0.995	21.252	37.571	36.134	18.304	-3.6007	-18.719	-24.663	-23.922	-17.054	-2.406	17.466	31.954	28.472	4.4355	-27.126	-46.089	-41.856	-22.568	-7.0248	-6.4697	-14.692	-17.02	-8.058	2.5476
-6.6428	-1.614	-5.8478	-3.2273	13.089	30.354	31.439	16.2	2.0086	3.0893	14.572	20.209	12.638	0.5159	-5.0063	-5.6381	-13.188	-32.676	-53.026	-57.011	-38.473	-7.421	20.501	36.252	39.238	31.864	16.945	-0.2193	-12.319	-15.892	-14.873	-14.838	-14.088	-4.7472	14.731	31.363	27.689	1.9675	-25.344	-29.752	-7.6677	19.621	28.055	14.678	-2.3713	-5.5756	4.2416	12.474	8.9596	-2.1881	-9.8524	-8.539	-1.6686	4.9474	9.1	11.577	12.785	11.969	8.4718	1.8559	-8.4265	-21.144	-30.941	-30.846	-19.619	-5.5549	0.1295	-5.1553	-12.14	-9.6451	3.0653	15.544	17.455	8.5736	-2.9733	-10.021	-11.414	-8.7356	-1.8548	9.714	22.325	28.399	22.862	8.7739	-4.5537	-9.2171	-4.7264	2.3779	3.8009	-4.5514	-19.045	-29.141	-23.587	0.418	32.084	52.544	49.017	25.977	2.039	-6.1799	1.1813	8.2123	-0.3791	-23.305	-43.383	-44.734	-29.041	-13.498	-12.144	-20.823	-22.952	-9.9409	7.7175	12.839	3.4389	-3.059	9.4637	34.036	45.42	28.36	-3.3432	-20.437	-9.5751	13.772	24.768	16.429	2.6825	-2.9042	-3.4183	-10.028	-22.728	-27.879	-16.162	3.5869	13.836	9.2367	1.8498	4.3429	13.536	15.575	5.2204	-6.528	-6.447	3.5818	8.3265	-2.1531	-20.129	-28.691	-20.123	-2.8297	9.0064	9.1508	1.9521	-5.1342	-8.0383	-5.9853	0.7405	10.188	17.404	17.08	8.987	-0.3613	-2.9535	3.4276	13.102	17.108	9.8109	-7.4655	-26.974	-38.214	-33.706	-14.581	8.5373	22.245	20.551	9.2114	-0.6144	-3.0134	-0.926	0.4077	1.0003	4.6646	10.927	12.509	3.9588	-8.8518	-12.54	-1.7811	11.883	11.351	-5.5024	-20.961	-16.798	3.3854	16.348	5.7201	-17.518	-25.913	-6.7167	22.467	32.146	12.636	-16.542	-28.482	-15.763	6.3502	19.419	19.03	12.778	7.4053	3.0629	-1.4646	-3.8951	-1.7738	2.1335	1.8002	-4.3979	-10.652	-9.8209	-1.4601	7.3347	8.4241	-0.6635	-15.018	-25.41	-24.022	-10.646	5.1364	10.486	1.5996	-10.583	-10.337	5.4691	22.323	23.278	8.1861	-5.8823	-4.2803	8.6979	16.021	8.6668	-4.4568	-8.3077	0.6791	12.243	15.524	9.9155	2.0447	-3.543	-7.0012	-8.7254	-7.3874	-3.6107	-1.6561	-4.1125	-6.7078	-2.4635	8.5064	16.872	14.01	1.985	-9.2544	-13.665	-14.574	-17.78	-22.992	-25.21	-22.477	-17.696	-12.345	-3.1058	11.798	25.729	28.675	20.083	11.868	14.889	24.932	27.295	15.565	0.464	-3.6917	2.0577	2.171	-12.805	-32.35	-37.506	-23.843
6.2784	4.551	-13.265	-15.132	8.3905	33.204	34.041	16.529	7.6481	19.306	34.112	30.368	10.393	-5.5895	-8.4584	-10.083	-21.657	-34.035	-30.108	-11.799	-1.5353	-13.554	-34.092	-38.623	-23.06	-6.4943	-3.2158	-4.6413	3.721	16.714	14.887	-5.1434	-20.07	-8.1849	20.452	35.209	24.649	10.725	16.674	32.42	27.017	-6.3328	-34.245	-21.402	24.436	59.217	53.013	20.095	-6.3112	-16.562	-27.543	-47.182	-55.015	-29.214	16.535	40.168	18.972	-21.063	-33.025	-2.21	38.09	44.898	11.41	-30.517	-48.139	-39.254	-25.335	-21.644	-21.687	-10.603	12.471	30.29	25.782	1.8557	-19.463	-18.722	0.8451	17.013	13.507	-0.9856	-2.6866	17.968	41.87	41.065	11.613	-19.56	-23.338	0.3963	24.863	26.99	9.1932	-9.7075	-16.873	-12.363	0.5747	20.111	37.836	36.998	9.9183	-25.323	-37.795	-18.687	4.5013	-2.1402	-37.766	-66.061	-58.162	-26.244	-5.6359	-9.4405	-15.002	1.1755	28.132	33.523	8.909	-13.545	1.7334	47.584	77.731	57.952	4.1829	-36.389	-36.638	-13.254	-0.301	-9.1057	-20.979	-14.887	7.5741	27.725	33.696	31.409	31.898	34.211	26.267	2.0547	-26.809	-40.62	-32.784	-18.465	-18.924	-36.866	-50.575	-36.321	3.2096	36.818	35.017	1.8035	-27.691	-23.375	8.411	32.889	25.211	-3.5982	-20.959	-9.3606	16.22	27.298	13.132	-10.502	-21.065	-12.244	4.2342	15.199	19.152	22.509	27.287	26.949	15.034	-4.7081	-19.435	-19.241	-7.3866	2.379	-0.9363	-15.133	-27.627	-28.009	-17.015	-3.4707	5.3901	8.6393	7.9599	3.3709	-4.6431	-10.857	-8.0564	3.867	14.588	13.166	1.1462	-7.7462	-2.9764	10.108	16.082	7.3088	-7.4388	-13.366	-5.8209	6.4855	12.59	9.6688	2.1543	-4.9792	-8.6479	-6.0156	3.8789	15.326	17.318	4.4564	-14.329	-22.45	-12.937	3.6866	11.412	6.9406	2.1598	8.1207	20.439	23.812	9.7224	-13.719	-30.117	-30.352	-18.656	-5.8944	-0.0037	-2.2453	-8.7378	-13.373	-11.434	-3.7709	2.6214	1.1602	-5.7239	-6.8819	5.683	25.613	35.993	26.137	3.2249	-14.598	-15.995	-5.4078	5.0669	9.1309	9.3706	9.5151	8.7268	5.4013	3.0048	7.3476	17.581	23.745	16.419	-2.0992	-19.031	-24.018	-18.841	-13.37	-13.921	-17.919	-19.11	-14.689	-6.1642	3.8361	12.283	14.312	5.4764	-12.177	-28.451	-32.639	-22.881	-6.0726	10.7	24.937	34.187	32.331	16.959	-0.6535	-1.6067	18.537	38.005	28.409	-11.545	-49.169	-51.196	-20.886
17.85	1.1663	-15.07	-5.1627	24.255	41.217	26.393	-3.9632	-17.35	-2.1055	22.03	29.32	15.845	-1.9059	-10.04	-10.514	-11.899	-15.538	-16.519	-14.408	-15.303	-21.76	-26.088	-18.064	2.2452	22.823	30.686	22.217	3.4871	-15.492	-25.331	-20.605	-4.0651	12.845	18.717	13.907	10.492	17.374	27.777	26.616	10.552	-5.0578	-3.5174	11.869	19.971	6.3051	-19.835	-36.297	-32.724	-18.733	-8.1945	-2.5021	5.853	17.375	21.666	11.954	-2.344	-4.262	9.7126	22.844	15.82	-11.023	-37.054	-43.171	-31.008	-18.359	-17.438	-21.43	-14.03	9.7986	35.629	43.039	25.979	-1.6169	-19.898	-20.816	-11.242	-1.0737	7.5181	17.433	26.723	26.93	13.512	-5.2651	-14.288	-7.0412	7.8553	17.009	16.473	12.581	10.329	6.4164	-3.4981	-14.512	-15.437	-3.0045	11.434	13.182	0.5386	-13.892	-18.249	-13.845	-10.558	-13.126	-16.532	-14.656	-8.6478	-3.8591	-1.537	1.5683	5.3556	3.3307	-8.6645	-22.79	-23.716	-5.2984	19.753	30.583	19.3	-0.4843	-7.4925	5.5926	25.417	32.405	20.418	1.3765	-8.5758	-5.6417	-0.2435	-3.3682	-13.265	-17.386	-7.0824	11.864	24.843	23.385	12.183	1.1528	-6.1887	-13.289	-21.005	-22.802	-12.922	3.1054	11.457	5.3564	-5.9971	-7.6529	2.8247	11.54	4.6947	-13.856	-25.199	-15.841	7.0612	22.54	16.808	-3.944	-20.847	-20.525	-5.9271	8.8357	12.657	6.7229	1.0376	2.5665	7.4198	5.7856	-5.1027	-14.95	-10.463	7.9107	22.5	15.409	-10.939	-33.451	-30.643	-3.9622	24.805	35.9	28.36	15.044	6.1108	1.6634	-1.3504	-1.5396	3.923	11.583	12.353	1.6353	-13.725	-21.169	-15.061	-2.5651	3.0045	-5.5135	-22.058	-31.035	-19.646	9.2217	34.634	32.111	-3.3232	-47.015	-62.377	-34.3	14.285	42.459	30.177	-3.4741	-21.41	-6.1577	25.33	42.548	32.855	10.598	-1.4728	4.7396	18.301	23.399	14.218	-3.108	-19.077	-28.765	-32.468	-31.604	-26.194	-16.631	-6.5656	-1.8635	-4.8656	-9.8431	-6.517	9.4714	29.731	39.2	30.811	13.173	1.8099	2.9188	8.004	5.4821	-4.7149	-11.106	-5.1095	7.6234	12.725	3.0268	-13.56	-22.71	-18.459	-7.8702	-1.931	-4.0198	-8.1724	-7.3357	-1.3968	3.4249	2.0081	-4.1752	-9.1859	-9.2128	-5.8204	-2.5406	0.1971	4.8032	11.149	13.853	7.4758	-5.6735	-15.363	-12.649	1.6554	18.903	31.523	37.417	36.188	25.976	7.8393	-9.3887	-15.171	-10.447	-9.6581	-23.888	-43.71	-46.185	-22.215	8.6586
18.511	7.9802	-10.501	-17.657	-7.7638	6.6209	12.132	10.217	11.371	18.38	22.526	16.683	5.4625	-1.777	-3.825	-7.2434	-13.816	-15.426	-5.4844	8.6935	11.486	-2.3922	-19.802	-22.924	-8.8657	7.7426	10.883	-1.2959	-17.024	-23.242	-15.4	1.7554	18.438	24.875	16.985	0.8029	-10.026	-5.107	12.499	28.012	28.16	12.802	-6.2033	-16.196	-13.216	-2.6186	6.5512	7.4216	-1.2645	-14.328	-22.791	-19.932	-6.836	7.848	14.463	9.6695	-1.4196	-9.3205	-7.1045	4.1881	15.371	15.803	3.1415	-13.067	-19.818	-14.048	-5.6934	-5.2623	-10.234	-8.2053	5.7544	20.016	19.321	4.5505	-6.9655	-2.7465	9.0355	10.646	-1.151	-10.181	-2.4585	14.124	18.753	4.194	-13.821	-16.373	-4.1219	5.8074	2.4907	-7.288	-11.278	-7.4465	-1.4483	6.3076	20.793	38.062	40.688	16.419	-21.431	-41.97	-28.801	1.4101	17.316	6.3146	-16.388	-30.027	-30.356	-25.563	-18.317	-2.9643	19.119	32.226	22.674	-1.1971	-14.652	-4.4972	15.082	19.651	3.9091	-12.825	-10.622	8.1677	23.998	23.886	13.54	5.9014	4.1877	0.8984	-9.2013	-20.938	-24.872	-18.008	-5.9778	3.4245	6.0912	2.2163	-5.0113	-10.042	-7.4256	2.9352	13.457	14.896	6.11	-3.7657	-4.4678	4.8053	15.269	18.176	12.395	2.4245	-7.919	-17.048	-22.33	-19.703	-8.909	3.0478	7.276	2.3695	-4.0141	-4.2927	0.3356	2.8419	0.9447	0.6104	6.8518	14.073	10.656	-5.6841	-21.303	-19.815	-1.4466	15.005	11.896	-7.8094	-23.957	-21.31	-4.4058	10.967	17.057	19.976	26.753	32.611	26.056	5.1919	-16.345	-22.329	-10.621	5.6401	12.357	7.0689	-2.5152	-8.6607	-9.6424	-7.8143	-5.8224	-5.5456	-7.676	-10.056	-8.2553	-0.9573	5.5581	1.9978	-12.685	-26.786	-26.16	-9.4821	9.303	15.232	7.4949	-1.2955	0.2132	10.763	19.946	20.157	13.046	5.5751	2.6774	4.3379	7.4917	8.7537	6.0503	-0.3462	-7.7128	-12.636	-13.379	-10.241	-4.0497	4.1838	11.623	13.623	7.7779	-2.2993	-9.6715	-11.516	-11.818	-14.734	-16.975	-10.648	5.3645	20.275	21.203	7.5232	-7.7729	-11.937	-5.1641	2.2773	3.307	0.8562	1.5352	6.2452	9.5623	6.7321	-1.5448	-10.853	-16.761	-16.274	-8.721	2.2595	9.2401	7.0087	-1.2932	-6.4909	-3.0881	5.2531	11.422	13.64	14.978	15.079	7.8992	-8.8657	-25.4	-26.684	-8.9419	14.812	28.063	26.787	19.017	11.239	1.5719	-12.161	-23.891	-25.063	-17.081	-11.088	-13.139	-15.202	-6.2277	10.531
12.446	3.665	-11.61	-14.444	-0.966	14.757	18.518	11.87	7.7936	13.617	22.813	24.066	14.655	2.2325	-4.9375	-6.2768	-7.1516	-11.445	-17.7	-21.71	-21.03	-16.564	-10.852	-5.7023	-1.3971	2.2447	4.4036	3.4432	-0.8145	-5.2738	-5.3713	0.3073	7.8153	11.567	10.437	9.0115	12.186	19.399	25.09	24.115	15.453	1.3858	-14.293	-26.146	-27.885	-17.285	-1.0683	8.2595	3.5784	-8.9855	-15.476	-8.097	7.3186	18.177	17.914	10.788	5.353	5.5655	8.4783	8.4246	2.0694	-9.1809	-19.696	-23.083	-17.555	-8.5138	-3.8015	-5.0485	-5.5867	0.6092	9.077	8.0548	-6.7207	-23.604	-25.605	-9.17	11.399	19.9	15.473	10.554	13.318	17.383	11.203	-5.7181	-20.35	-19.816	-4.4263	13.724	22.447	18.209	6.3024	-3.5009	-2.1404	12.473	30.778	35.815	17.677	-14.495	-38.034	-37.355	-18.621	-2.1401	-0.9954	-9.7431	-14.198	-8.4806	0.8562	5.6681	5.9884	6.7907	8.4018	5.0585	-6.0325	-17.732	-18.731	-6.5067	7.9487	10.409	-1.6277	-15.566	-16.214	-1.4052	15.784	20.885	13.218	5.6488	8.7845	17.489	16.039	-2.8399	-26.998	-35.92	-22.279	0.5945	13.845	12.752	8.1708	10	14.646	11.912	0.941	-6.621	-0.8238	13.338	20.835	13.732	-0.4642	-8.5749	-6.6453	-2.1392	-2.6849	-6.7013	-7.029	-1.5965	2.864	-1.4607	-13.749	-24.245	-23.879	-13.498	-2.9267	-0.6975	-5.1569	-6.7131	0.618	11.099	12.841	2.055	-10.542	-10.267	4.9303	21.337	24.232	13.236	0.3153	-5.529	-6.5229	-7.9899	-7.6992	0.4427	13.44	17.775	5.5722	-12.008	-14.734	2.6687	22.551	24.275	8.2475	-5.76	-3.3053	8.5167	12.456	3.1511	-8.766	-12.829	-10.935	-10.132	-9.6705	-3.245	6.9456	7.2539	-10.839	-35.356	-42.504	-22.119	10.207	29.207	25.247	10.334	1.2073	1.8333	3.8873	-0.159	-8.825	-15.024	-13.312	-3.0352	11.956	24.177	25.514	13.605	-4.0299	-15.031	-13.338	-4.467	1.336	-0.0974	-4.4479	-6.008	-4.0628	-1.4334	0.5164	2.7991	5.8022	8.2821	9.779	11.523	13.508	12.714	6.9338	-0.3754	-2.3545	2.7991	8.0561	4.9688	-5.7677	-13.994	-11.376	-1.2364	4.5502	-2.1071	-17.483	-29.738	-29.215	-15.675	2.1102	12.745	10.33	-0.8399	-9.5707	-7.9878	0.5243	5.0461	-0.1875	-8.5226	-8.5598	1.726	11.819	10.953	1.1222	-4.8739	2.5364	20.393	37.724	45.732	41.733	26.754	4.6196	-16.413	-26.672	-24.075	-18.161	-20.389	-29.804	-32.688	-19.28	2.1018
19.814	15.245	-11.817	-26.532	-12.726	10.264	17.361	11.677	16.051	35.643	46.015	25.563	-11.976	-31.447	-19.98	-2.1263	-6.2118	-27.55	-37.353	-22.981	-3.5034	-0.9708	-9.9	-8.0982	8.1616	16.532	0.7362	-23.069	-24.711	0.2272	23.639	21.143	2.89	-1.7361	16.392	35.49	33.024	14.045	0.9921	2.756	6.5416	0.4619	-8.4666	-6.4545	4.5995	8.3803	-2.6061	-15.98	-16.851	-8.4255	-6.1061	-13.87	-17.515	-5.1601	14.094	20.604	10.169	-0.2892	4.4713	17.54	19.035	2.0228	-19.269	-28.145	-24.602	-20.476	-20.172	-14.736	3.4418	26.578	37.376	27.113	3.7454	-17.412	-27.019	-25.202	-16.636	-6.369	1.114	3.4038	2.2593	1.6919	2.4505	0.5476	-6.4815	-13.494	-11.538	1.5827	17.44	25.647	24.755	22.288	25	32.071	38.124	39.477	35.157	24.251	6.5026	-14.119	-30.177	-37.563	-39.714	-42.404	-45.4	-42.677	-31.423	-17.247	-7.8407	-3.828	0.0858	5.4278	6.5486	-0.2303	-7.7273	-3.9521	12.402	27.576	27.508	14.537	4.6924	8.2985	18.071	19.428	9.3223	-0.6253	-0.2292	5.2123	1.2875	-16.56	-35.139	-36.635	-17.48	8.2044	23.068	21.904	12.526	4.5333	0.2937	-3.1195	-6.2459	-4.6422	5.2452	19.146	26.325	19.588	3.8263	-7.2344	-4.6073	5.8355	8.7464	-4.0404	-23.599	-32.828	-25.044	-10.862	-4.9164	-8.2261	-8.0109	4.4627	20.553	23.359	9.0322	-6.6823	-6.5235	6.7432	12.363	-3.7522	-30.811	-43.59	-29.843	-3.0938	12.838	8.4647	-5.0425	-11.369	-5.4196	6.8559	19.387	30.687	38.321	35.411	17.986	-5.6642	-18.479	-10.531	10.003	24.137	20.218	3.5996	-10.915	-13.644	-6.4188	2.5699	6.8961	5.1949	-0.1416	-5.2261	-6.9422	-5.5207	-5.1343	-10.028	-19.054	-25.326	-22.775	-12.651	-2.2918	2.3344	1.4998	-0.7516	-1.7655	-1.558	-0.5408	1.366	3.3164	3.8557	3.9092	7.0879	14.226	18.806	12.093	-5.3807	-20.622	-20.345	-5.7934	8.2778	10.352	4.2758	1.911	6.7061	10.184	5.3259	-2.4513	-2.4752	5.7828	11.16	6.2281	-1.3596	1.8489	16.575	27.759	21.903	3.1248	-11.811	-12.25	-3.1161	3.6884	2.083	-6.1318	-17.304	-28.395	-34.474	-30.137	-16.697	-4.4323	-2.8773	-9.3858	-11.439	-1.3286	14.857	24.882	23.891	16.712	8.6251	-0.4864	-11.149	-18.52	-16.691	-7.465	0.1874	0.6453	-2.0479	-0.401	7.2899	17.21	26.687	34.942	37.571	27.625	6.7021	-10.334	-10.049	0.6475	-0.603	-23.029	-46.119	-41.235	-8.3425
11.322	9.4317	-9.3731	-11.587	11.432	34.013	33.371	21.424	25.552	44.701	45.292	7.7899	-39.342	-49.915	-18.62	11.029	2.6759	-27.295	-35.791	-13.428	5.2819	-4.9305	-21.218	-6.0032	33.821	49.021	13.878	-34.835	-43.483	-12.182	7.1541	-15.618	-44.919	-27.403	32.534	73.402	53.868	3.3037	-19.717	-1.4629	19.079	11.198	-7.7233	-5.7778	12.193	12.884	-11.999	-29.44	-12.921	15.704	14.973	-14.896	-27.854	3.791	45.502	42.616	-4.7746	-37.076	-11.455	40.379	50.049	-2.3192	-64.479	-76.529	-38.386	0.4429	5.1609	-11.024	-16.563	-3.3451	12.649	19.523	20.526	18.793	7.9413	-14.55	-35	-35.545	-14.818	12.747	35.946	53.576	60.617	42.372	-4.7124	-52.867	-61.137	-19.727	34.27	54.615	33.991	5.2045	-1.4046	11.803	24.272	26.663	22.828	10.703	-18.962	-59.636	-81.001	-59.581	-12.694	14.355	-0.8882	-32	-36.902	-8.3859	21.451	24.185	6.5179	-7.1952	-9.9388	-14.056	-22.751	-18.649	10.473	46.564	57.19	34.997	7.6811	3.789	19.192	27.244	15.98	1.222	0.6628	7.9354	2.8967	-17.982	-34.477	-28.301	-6.1056	10.182	10.359	3.904	1.7698	0.3763	-10.297	-28.124	-37.029	-24.856	2.3368	26.396	34.242	26.558	12.805	2.2765	-0.8762	0.9403	0.1968	-9.3287	-24.339	-32.461	-24.962	-8.3644	1.2755	-2.9296	-10.197	-6.0922	8.0812	16.351	9.2691	-2.5632	-1.4351	14.142	26.298	19.591	0.1497	-11.68	-4.9963	11.155	20.747	17.866	7.4735	-5.382	-18.945	-27.261	-18.36	12.138	47.534	58.776	31.876	-15.642	-49.768	-51.302	-29.673	-7.1002	5.0189	10.524	14.17	11.681	-2.4646	-22.362	-32.6	-23.849	-2.6165	16.307	23.86	20.293	8.2126	-10.838	-30.688	-37.795	-22.168	8.0813	29.313	24.496	1.3827	-15.326	-9.8035	10.444	26.29	28.218	22.005	16.667	13.926	11.239	8.8764	8.018	4.4576	-8.066	-26.071	-34.244	-21.406	3.4914	18.046	10.629	-7.3733	-16.817	-13.553	-9.4963	-12.913	-16.671	-10.408	2.2635	7.5882	1.7236	-2.3602	7.2371	22.821	24.787	6.8332	-14.691	-19.94	-8.0724	5.0929	8.2026	4.8997	2.7293	0.4321	-7.089	-15.719	-13.489	3.1833	21.544	25.821	15.036	2.2835	-1.8387	1.2879	5.7065	10.04	13.946	10.776	-6.5818	-31.241	-42.33	-26.582	2.9796	17.52	3.3961	-22.035	-28.773	-5.8375	28.238	44.711	31.356	1.6438	-18.209	-11.453	14.35	31.717	17.104	-23.96	-57.478	-53.361	-18.116
54.187	30.796	0.5224	-0.9385	18.976	24.202	3.3885	-13.514	0.4332	26.774	23.656	-15.429	-48.165	-37.08	1.2279	18.807	0.3576	-19.009	-5.8201	22.947	22.522	-16.579	-52.115	-43.298	-2.022	24.839	14.963	-7.8189	-12.491	-1.0306	3.534	-3.6807	-3.3627	14.396	30.369	22.112	-1.9416	-11.484	4.5008	22.7	18.279	-0.8521	-6.4762	9.1535	22.182	10.691	-15.042	-27.313	-18.166	-6.4928	-7.7098	-11.822	-1.1282	19.897	27.352	10.336	-12.745	-16.964	-1.3422	13.087	11.41	-0.7224	-11.994	-22.726	-38.56	-53.334	-50.5	-23.283	15.267	46.242	61.802	62.488	45.259	7.4589	-36.326	-55.245	-31.558	15.029	43.766	35.324	9.0821	-5.6977	-6.209	-12.796	-33.345	-46.322	-27.168	16.851	50.214	47.618	19.642	-3.2603	-4.7041	6.1612	11.739	4.2934	-13.224	-34.171	-49.06	-45.549	-18.374	19.341	43.012	40.134	22.738	11.329	10.105	5.9873	-8.4528	-21.767	-20.105	-9.8805	-11.825	-31.347	-46.475	-34.01	-1.5485	19.098	11.972	-1.4403	9.9243	43.25	60.336	33.904	-14.861	-36.465	-9.5699	33.071	40.462	-0.2976	-50.54	-61.573	-23.048	31.451	60.29	49.529	16.846	-10.536	-17.789	-8.3482	3.7929	6.0447	-3.6477	-15.623	-17.318	-5.7873	8.4997	11.702	0.1093	-17.716	-31.121	-36.226	-34.005	-24.466	-8.1217	8.0012	12.938	4.4568	-4.9179	-0.8848	14.15	22.39	13.463	-0.2177	1.7133	19.694	31.325	20.705	2.1876	3.6955	27.506	40.663	13.148	-40.862	-72.294	-49.926	5.5235	45.885	47.074	26.22	10.321	2.5019	-12.095	-35.792	-49.059	-34.971	-2.7077	21.319	21.536	4.887	-12.901	-22.813	-22.297	-10.051	9.7021	22.66	16.352	-1.4087	-6.9772	8.6399	21.767	1.8554	-44.909	-72.206	-43.43	22.346	66.982	55.748	11.845	-15.513	-6.3078	17.706	28.691	23.762	15.969	9.5308	-0.9556	-11.75	-8.2426	11.795	25.95	11.071	-25.04	-49.492	-43.863	-25.409	-20.998	-29.613	-25.364	3.4473	34.15	37.276	14.519	-4.2628	0.3173	15.7	19.377	10.148	5.0509	10.103	9.7733	-9.2348	-35.043	-42.476	-23.888	3.0649	19.221	24.541	28.992	31.696	21.456	-2.6074	-23.02	-23.281	-9.012	-1.4229	-11.344	-27.511	-31.86	-19.376	1.0799	19.513	31.125	32.944	23.857	10.905	7.7493	19.529	32.115	24.337	-7.5312	-42.763	-56.057	-40.703	-10.265	16.658	27.516	17.043	-10.408	-36.709	-39.15	-14.2	12.228	10.358	-16.119	-30.038	-5.3492	37.548
