21.991	17.178	-2.3582	-9.7993	1.5845	8.519	-7.6709	-30.412	-27.168	4.7067	29.261	16.191	-19.124	-33.93	-11.619	19.525	24.961	6.2137	-7.9633	-3.8281	3.1097	-1.3697	-4.4225	13.402	40.744	40.324	-2.3021	-50.972	-55.779	-12.894	28.86	25.172	-13.435	-38.917	-25.151	5.7521	18.068	8.2292	4.0164	23.839	51.182	54.152	22.296	-23.07	-51.799	-51.44	-31.939	-11.254	0.1697	4.3372	9.4512	18.57	23.672	13.828	-8.2837	-22.182	-9.2437	22.771	42.492	27.618	-9.7396	-37.31	-39.347	-28.899	-21.954	-12.798	12.113	41.962	43.203	2.7407	-43.476	-43.432	8.6486	58.687	51.092	-7.8651	-57.658	-52.041	-6.0858	29.726	29.494	12.54	8.6219	19.516	23.246	6.9441	-17.327	-29.302	-23.08	-8.762	2.1421	6.8568	9.5281	15.009	24.018	29.962	21.335	-6.1082	-37.348	-45.761	-20.791	14.507	23.077	-5.8489	-42.904	-50.51	-23.838	7.6285	16.807	6.487	-3.0055	-2.6262	0.1008	0.3296	5.7011	21.292	35.169	30.317	8.0126	-11.796	-14.938	-7.4198	0.0042	11.262	35.709	62.68	62.636	22.927	-27.982	-46.85	-25.117	1.7042	-0.9986	-24.745	-32.758	-10.891	12.95	5.0978	-30.973	-59.687	-55.703	-27.953	-1.0463	13.371	18.592	16.503	4.3108	-12.953	-20.959	-14.104	-5.1331	-5.682	-2.9087	28.238	85.085	123.99	101.84	28.058	-38.683	-50.176	-16.053	14.82	11.774	-11.114	-23.524	-18.223	-12.779	-20.601	-34.045	-37.43	-26.359	-8.8465	5.667	10.997	2.6599	-17.815	-36.188	-33.496	-7.4622	20.238	27.025	17.135	15.684	33.106	47.391	31.796	-6.4104	-30.195	-18.625	5.4427	5.0589	-20.962	-34.898	-10.122	31.126	43.375	14.882	-18.124	-17.99	8.2831	22.333	6.4789	-15.686	-15.236	1.2773	2.5129	-21.057	-40.012	-23.877	15.796	36.129	16.109	-15.913	-16.896	17.086	45.711	34.438	-2.6386	-19.801	4.7907	42.213	45.36	1.4374	-55.169	-80.186	-62.162	-26.452	-3.7922	-1.9964	-7.1484	-4.5199	7.077	18.895	23.674	20.943	13.942	5.1933	-3.9866	-11.213	-12.032	-2.3205	17.149	37.966	47.373	37.452	13.055	-10.261	-18.508	-10.689	2.0559	8.1093	4.9332	-2.605	-10.296	-18.055	-26.234	-32.245	-32.822	-27.772	-19.356	-9.3886	0.1762	4.9206	1.4529	-4.3991	1.9891	28.131	58.916	64.991	32.875	-16.257	-44.897	-37.081	-12.056	1.9932	0.4613	0.7908	12.513	21.922	12.555	-8.475	-17.243	-5.1183	8.8266	4.0204	-12.429	-15.087	3.79
23.501	25.424	12.415	-2.076	-11.824	-20.854	-28.587	-23.965	-1.4412	24.139	29.728	11.754	-7.6647	-7.1155	8.0075	13.945	0.5364	-15.467	-12.691	7.3089	23.215	21.681	11.738	8.5215	11.241	6.1365	-11.278	-27.115	-26.391	-12.989	-4.9117	-11.006	-19.793	-14.506	5.4783	23.518	25.015	13.038	2.9826	4.5921	12.144	11.926	-2.5652	-23.284	-34.726	-28.639	-12.365	-1.6319	-3.4858	-7.4538	2.8821	28.499	49.128	43.358	13.561	-14.518	-18.986	-4.3384	6.9638	1.8104	-11.69	-19.596	-20.406	-21.244	-21.137	-9.6923	14.495	33.853	29.978	8.9199	-2.6897	9.4007	26.601	19.005	-15.642	-45.396	-40.479	-8.315	16.097	11.957	-5.0867	-5.6905	15.931	35.723	29.107	-1.4757	-31.261	-39.92	-28.29	-10.943	0.9232	6.7512	11.264	16.787	21.005	19.699	10.98	-1.9043	-11.925	-14.166	-10.893	-8.9562	-11.108	-11.872	-4.3869	9.7416	20.605	20.522	11.502	0.7856	-7.839	-14.616	-17.628	-12.017	2.189	15.654	17.815	8.14	-4.8119	-14.689	-21.775	-24.448	-13.875	14.176	44.444	50.488	24.175	-9.7449	-18.268	1.6728	19.7	10.383	-14.405	-21.811	-2.6637	14.474	-0.3187	-38.353	-60.996	-45.528	-9.0833	17.113	25.013	29.341	36.373	31.255	3.1324	-30.539	-40.345	-22.844	-6.1729	-11.565	-22.117	-4.5353	41.801	75.055	58.519	7.1531	-27.425	-16.581	14.729	22.446	-2.8211	-29.207	-27.25	-4.9524	7.4261	-2.5769	-17.578	-16.836	-2.0888	9.3088	9.0789	5.4458	7.1237	10.08	5.0782	-7.7399	-18.878	-21.843	-18.158	-9.6503	5.9841	26.344	36.846	22.547	-10.549	-34.349	-26.186	4.9673	26.772	18.784	-6.6582	-21.683	-15.124	-0.4912	5.8258	4.3101	5.534	10.831	9.9715	-1.6007	-12.851	-10.964	-0.0684	3.102	-7.1583	-15.21	-3.7897	20.866	33.217	19.169	-5.8326	-15.897	-6.9262	0.421	-8.4382	-18.59	-3.2742	37.237	66.254	47.825	-10.692	-61.681	-64.803	-26.303	12.135	18.961	0.6419	-14.724	-12.537	-3.5752	-3.9145	-12.462	-13.879	-0.3569	16.72	19.614	5.3444	-10.247	-9.716	7.6519	26.346	31.497	22.231	8.2403	-3.0171	-11.685	-18.73	-19.284	-7.812	10.85	21.471	13.721	-4.6432	-15.172	-10.268	-2.1644	-6.1478	-18.533	-19.705	-1.2962	17.814	11.833	-17.086	-35.078	-14.303	31.229	57.662	39.976	-0.3037	-21.678	-10.317	9.0284	8.6905	-7.8326	-15.5	-4.016	9.183	4.5467	-12.57	-20.224	-10.313	1.4972	-1.0908	-12.062	-11.861	5.331
18.823	27.001	14.738	1.9227	-3.521	-14.578	-38.763	-55.156	-33.118	25.348	75.235	70.935	15.776	-39.629	-49.358	-15.431	23.054	35.247	23.926	9.3467	1.6048	-3.25	-7.3003	-4.464	6.7287	13.611	1.9849	-23.425	-39.671	-30.353	-4.8417	12.432	9.8117	-0.6784	-1.5007	7.6036	11.331	1.8273	-8.004	0.1234	23.774	36.605	15.762	-29.918	-64.508	-59.937	-23.748	10.804	20.756	14.864	17.538	36.227	51.657	41.779	9.5325	-19.123	-23.556	-8.6406	5.2695	6.3562	-1.247	-11.266	-25.811	-45.812	-57.354	-40.03	6.4324	51.523	59.89	29.048	-5.5595	-7.622	21.025	43.382	28.532	-15.284	-50.791	-50.723	-22.209	6.2273	15.74	11.584	9.4782	13.815	13.176	-3.4096	-29.432	-43.596	-30.931	0.1753	25.012	27.88	17.898	16.055	27.593	33.624	14.866	-20.137	-39.295	-22.764	11.872	27.642	9.8246	-18.755	-26.887	-11.686	2.1532	-3.4726	-18.328	-21.114	-9.5178	-1.6196	-8.3277	-16.43	-6.3085	19.826	37.658	29.028	2.1337	-19.922	-23.744	-12.236	8.0206	33.899	57.447	61.538	35.444	-6.7389	-33.919	-29.362	-8.6343	-0.3122	-12.212	-24.578	-17.216	4.6973	17.208	5.7462	-19.833	-37.268	-32.719	-9.127	18.697	32.586	20.897	-10.357	-36.513	-34.562	-10.054	3.8139	-15.747	-46.531	-38.561	26.781	103.91	123.2	65.29	-15.755	-49.76	-23.394	13.889	12.807	-21.424	-43.895	-27.954	6.398	21.985	8.5866	-11.224	-13.525	1.6447	17.116	20.182	10.826	-5.3839	-22.643	-33.039	-28.472	-10.148	8.2612	13.747	9.4505	10.759	24.409	37.581	32.864	10.588	-10.898	-17.579	-15.211	-18.161	-28.27	-33.242	-25.859	-15.691	-15.55	-21.444	-15.737	8.1803	32.771	34.778	13.381	-8.2441	-10.437	1.7669	10.23	10.287	14.653	29.414	37.748	19.163	-17.548	-34.304	-5.3532	47.049	70.615	39.862	-13.431	-34.403	-6.6928	29.44	23.201	-29.907	-84.398	-94.763	-60.069	-16.614	4.7883	4.7724	1.4633	3.137	2.8463	-4.7704	-12.269	-8.711	5.6891	20.023	25.827	24.307	20.554	16.759	14.626	19.416	33.8	47.371	40.544	6.0874	-35.414	-49.908	-24.378	16.054	30.935	5.41	-34.797	-51.019	-31.797	-2.257	5.8082	-11.234	-27.264	-18.139	9.8967	27.165	14.974	-11.44	-18.207	9.3547	48.142	59.474	28.749	-20.264	-50.69	-47.695	-25.571	-4.4207	10.994	25.931	37.493	33.453	11.289	-11.24	-13.75	0.8703	7.9336	-8.2336	-32.485	-35.737	-10.719
7.1005	36.995	45.38	24.56	-8.3885	-31.051	-35.446	-27.046	-11.731	7.8514	24.648	26.353	8.7765	-14.399	-23.296	-13.924	-2.2046	-2.9939	-10.634	-6.8225	14.108	35.548	37.1	17.25	-7.4048	-22.078	-25.65	-22.761	-13.227	3.7159	19.002	17.928	-1.7564	-22.584	-24.904	-9.548	3.9208	2.4673	-4.0689	2.6014	22.45	33.569	17.999	-14.947	-37.297	-32.667	-11.718	4.0064	7.7207	11.046	23.861	38.079	36.335	14.245	-11.835	-21.519	-11.994	0.372	-0.454	-12.523	-19.938	-12.782	0.9005	5.0903	-4.2711	-13.411	-6.6679	14.069	29.848	25.509	6.8181	-6.5931	-4.2762	3.6527	0.5007	-15.028	-26.249	-18.858	0.6968	11.546	2.0896	-17.053	-25.505	-15.508	1.3827	8.7969	2.811	-6.5304	-7.6967	1.7295	15.998	28.597	36.402	38.361	33.619	22.463	8.0469	-4.4973	-11.576	-14.122	-16.967	-24.226	-33.992	-37.876	-28.063	-6.7245	12.682	16.422	4.0505	-10.676	-13.971	-5.7147	3.2737	6.4239	9.072	18.21	28.25	23.823	-0.771	-29.335	-36.615	-14.03	20.844	41.991	39.49	24.18	10.792	2.2072	-7.808	-21.028	-29.943	-27.154	-15.229	-3.8891	0.9951	1.9573	3.1048	2.5642	-4.5868	-16.484	-21.89	-11.102	10.89	25.732	19.394	-1.6996	-15.469	-7.6842	10.61	13.442	-9.9052	-37.901	-35.633	6.9587	59.195	77.034	47.008	-0.5862	-24.025	-12.394	7.9762	6.8467	-16.94	-38.443	-36.952	-16.136	5.4019	15.507	15.246	9.3255	-0.9954	-13.398	-20.236	-15.669	-5.1133	-0.6587	-5.3773	-7.9784	2.3293	19.315	25.198	13.279	-1.8108	-1.4517	13.287	22.6	12.899	-6.4609	-16.063	-11.172	-5.5595	-10.614	-19.241	-16.505	-1.5185	10.401	8.434	0.6603	1.5383	10.013	10.124	-5.0237	-19.451	-12.835	10.916	24.571	10.741	-14.202	-18.467	5.3648	29.678	25.489	-1.407	-18.154	-6.9724	12.626	10.762	-11.487	-21.265	2.9499	38.806	41.986	-1.281	-54.725	-70.308	-39.529	1.4486	15.383	2.4561	-8.7496	-0.2073	16.642	20.896	10.414	2.0319	7.3298	17.584	15.945	-1.0774	-19.632	-23.997	-10.962	10.794	29.651	36.338	25.437	-0.7069	-28.398	-39.091	-25.274	0.4335	15.703	9.4274	-8.9502	-20.797	-16.483	-1.5251	11.973	16.282	11.69	4.0833	1.0417	7.0059	18.48	25.025	18.995	4.9995	-4.0329	-2.4955	-0.4892	-11.893	-34.853	-49.951	-41.017	-14.271	7.9526	11.425	2.8943	-1.9561	2.5693	9.9469	14.161	16.437	17.75	12.457	-3.3135	-19.592	-17.947
3.5762	18.983	33.149	33.292	13.894	-18.01	-46.271	-54.72	-37.215	-3.1613	27.105	36.625	24.904	6.7921	-2.5451	-0.8793	3.1955	2.9711	0.525	1.1372	5.4396	10.266	14.352	17.891	16.558	2.5022	-23.864	-46.511	-45.911	-21.012	6.0036	11.947	-2.1806	-13.503	-5.0177	14.925	24.944	18.21	9.9026	15.548	28.719	27.243	0.7483	-34.415	-51.025	-38.703	-12.057	7.2522	11.636	9.4934	10.773	16.035	19.725	19.161	16.338	12.308	4.3789	-8.8624	-22.11	-26.871	-21.652	-16.016	-20.975	-34.581	-39.936	-21.176	17.718	52.597	60.54	41.806	18.341	9.5448	11.981	6.3977	-15.676	-37.39	-33.271	0.1634	35.587	40.631	11.544	-22.57	-30.445	-10.92	8.2706	2.7361	-21.991	-38.583	-29.737	-6.3749	7.7719	5.2239	1.8932	13.972	33.799	36.185	9.6454	-25.258	-35.191	-10.908	21.243	27.806	4.4485	-21.343	-22.489	-0.6659	20.266	23.263	12.986	2.9449	-2.6911	-8.3373	-13.525	-10.527	2.3381	13.168	9.2886	-5.6727	-15.613	-13.318	-9.4846	-15.09	-21.485	-9.2058	22.496	46.042	34.537	-3.6545	-30.086	-18.741	14.579	31.823	16.975	-8.3701	-14.246	2.1372	16.616	9.1808	-14.079	-31.103	-28.648	-12.467	2.6644	6.6534	-0.8906	-12.368	-16.576	-6.8395	10.481	18.799	8.8295	-7.3572	-7.0375	15.133	36.079	28.895	-3.3563	-27.495	-17.633	13.95	30.857	14.979	-14.241	-25.409	-11.786	5.593	7.7059	-0.5362	-2.2152	5.7197	8.1603	-6.7674	-30.089	-40.536	-27.53	-1.1792	19.368	23.326	14.191	3.4208	1.2027	10.277	24.035	30.622	22.802	5.5814	-8.0992	-10.915	-8.3297	-9.9365	-15.921	-17.048	-8.7787	0.1286	-1.9226	-12.64	-16.463	-4.5523	10.879	8.5643	-15.559	-39.861	-38.787	-11.004	18.733	26.668	15.44	9.2287	24.664	50.62	59.608	38.006	1.4363	-21.81	-20.591	-10.178	-10.648	-20.541	-18.74	5.9324	33.8	31.658	-7.9245	-52.224	-60.295	-27.29	10.484	16.605	-6.3785	-24.888	-16.634	5.7749	16.183	9.5961	4.6678	13.952	24.676	16.507	-8.5555	-25.422	-15.999	9.1476	24.755	20.697	9.6116	6.3129	9.3053	7.4131	-1.9229	-9.6574	-9.39	-6.0801	-6.9474	-9.8751	-7.7041	-1.6265	-1.8984	-12.459	-21.348	-13.212	10.264	29.167	26.816	8.0877	-7.1874	-6.4536	4.3833	10.981	6.3662	-5.2924	-16.161	-21.042	-17.616	-6.1961	8.254	17.211	15.696	7.8135	2.3012	2.379	2.792	-2.0564	-9.9541	-13.726	-10.825	-6.2511	-4.8737	-3.961
12.571	21.631	26.271	27.601	14.649	-17.284	-49.588	-52.45	-17.038	30.633	54.055	42.899	20.133	12.523	20.332	20.85	-1.4126	-35.077	-53.953	-43.853	-13.931	15.226	29.151	25.663	10.59	-7.282	-19.128	-19.903	-11.646	-0.9462	8.1738	16.853	25.584	28.835	19.734	-0.0093	-18.945	-26.55	-22.391	-12.716	-1.5509	9.7059	15.517	7.296	-14.066	-32.133	-29.785	-10.079	5.7917	5.0106	0.1345	11.021	33.529	39.6	14.287	-17.927	-17.766	18.684	48.826	31.346	-22.992	-61.45	-49.828	-9.763	11.315	-2.4369	-21.561	-13.271	18.221	41.826	40.182	25.393	14.78	6.3922	-11.177	-33.007	-37.766	-16.756	8.776	9.9111	-13.909	-31.997	-18.616	15.665	35.77	22.417	-7.1193	-20.354	-5.7467	17.874	26.042	16.283	7.4206	13.782	25.598	19.007	-14.592	-53.168	-62.988	-34.594	3.773	13.93	-10.71	-36.754	-27.947	12.99	46.81	42.49	11.513	-8.4942	1.0927	21.838	26.541	14.045	5.7778	12.533	18.769	5.1757	-22.977	-40.799	-34.265	-14.607	0.0989	7.1078	14.409	20.841	14.76	-5.0861	-19.744	-11.423	10.652	18.281	0.015	-22.214	-19.986	4.5691	20.04	4.4849	-27.333	-41.233	-21.968	13.232	36.188	33.774	12.247	-13.497	-28.129	-21.072	3.9676	24.494	16.536	-16.241	-38.587	-20.171	25.734	52.446	33.472	-4.4632	-12.775	19.384	51.255	39.984	-8.4107	-48.657	-50.414	-27.519	-10.899	-7.9088	-2.2033	12.668	18.506	-1.2923	-32.58	-41.767	-15.483	22.393	37.694	22.323	-2.6553	-14.514	-9.3614	4.1912	19.999	35.126	41.799	30.471	3.7288	-20.55	-26.293	-16.76	-9.5326	-15.047	-25.984	-29.137	-21.645	-10.656	-0.994	8.8868	17.862	17.069	0.4858	-22.343	-32.028	-20.091	1.3289	14.907	19.566	29.109	48.472	59.383	38.363	-11.098	-52.565	-49.915	-5.8222	38.816	46.919	23.373	6.1624	19.692	43.608	34.555	-21.955	-88.922	-112.73	-78.298	-22.853	6.4931	1.777	-5.9272	8.3629	31.086	30.066	-0.294	-27.663	-20.226	12.977	31.359	11.634	-23.14	-29.359	7.9085	59.466	84.186	67.938	28.085	-11.097	-37.064	-46.105	-36.096	-11.254	11.846	15.307	0.2837	-11.46	-2.9018	15.263	15.386	-12.531	-44.87	-48.944	-19.865	14.312	24.533	10.746	-4.002	-3.8963	3.6908	2.8834	-8.3969	-17.165	-13.105	0.1287	12.744	21.326	28.2	31.858	26.102	10.989	-1.7803	-0.9838	8.0976	6.7687	-14.877	-43.22	-53.769	-37.38	-8.6404
25.174	38.071	26.829	9.8983	-0.7602	-11.226	-24.986	-27.664	-5.9678	24.876	30.191	-2.1302	-40.752	-43.806	-8.2737	26.449	26.41	2.3303	-8.1434	10.192	33.201	31.861	9.7538	-5.4107	-1.8643	0.1979	-21.894	-58.357	-73.829	-48.621	-3.0419	24.625	19.118	0.5955	-2.1108	16.778	37.838	40.992	26.236	9.9191	5.0764	8.8249	8.59	-1.8	-14.223	-15.229	-2.3609	10.782	8.4296	-8.6205	-21.85	-15.419	4.5255	15.743	5.7091	-13.54	-20.239	-9.1847	3.4302	1.9241	-9.4031	-14.14	-6.7916	0.9024	-1.8495	-8.5798	-4.3642	12.678	27.622	28.157	19.82	15.577	14.997	3.9706	-22.648	-46.882	-44.628	-14.92	16.072	23.362	10.009	0.26	8.4108	21.773	17.413	-8.8389	-35.776	-39.447	-18.416	6.1361	14.164	7.6996	6.5061	23.429	46.504	48.974	18.974	-23.084	-41.835	-23.926	6.0845	11.934	-13.077	-37.659	-28.881	8.415	36.41	27.943	-3.5423	-22.789	-14.833	1.807	3.571	-7.9902	-12.278	0.317	16.078	17.195	3.5522	-11.127	-18.497	-21.047	-19.954	-9.5299	10.089	23.391	14.659	-8.0622	-16.245	5.3711	36.01	40.504	12.326	-16.197	-11.824	19.213	38.173	19.328	-21.04	-44.456	-32.033	-0.2001	21.259	18.448	0.2513	-15.622	-18.144	-9.1648	-1.0174	-6.7484	-25.81	-38.323	-21.17	24.232	64.643	64.327	23.043	-22.06	-36.022	-21.759	-10.107	-18.809	-32.656	-27.419	-3.2708	16.268	15.855	6.9097	10.044	27.197	40.237	34.689	15.307	-3.9432	-16.814	-25.097	-27.558	-18.951	-1.3242	12.699	14.081	9.7938	13.102	22.913	22.235	1.2946	-25.119	-31.968	-13.802	8.4776	13.026	1.4697	-8.431	-9.0993	-11.137	-23.283	-34.88	-27.79	-2.4278	18.855	17.853	2.3485	-5.2027	3.0156	11.69	5.1824	-9.737	-11.913	6.0928	27.043	29.701	14.607	2.5225	8.3266	23.329	26.956	12.203	-6.0366	-8.5996	5.7652	18.462	10.438	-18.073	-46.882	-53.901	-34.654	-5.8725	9.5179	2.3776	-15.823	-25.415	-17.666	-1.3689	9.0285	9.4252	7.9372	11.855	17.166	14.369	2.9795	-4.7013	3.2091	23.468	39.376	36.946	17.057	-8.1847	-27.17	-34.407	-28.197	-9.6756	13.381	26.784	20.41	-0.6368	-19.286	-23.046	-14.864	-5.6208	0.3717	6.6057	12.058	6.528	-14.761	-36.031	-31.497	4.095	42.367	47.821	16.945	-17.419	-23.792	-6.3808	6.0787	0.687	-4.3481	10.076	30.495	23.329	-18.904	-58.979	-53.9	-6.5497	35.062	32.315	-1.6584	-21.875	-5.8173
19.958	34.258	37.072	25.981	2.2503	-26.483	-45.066	-39.35	-10.266	22.721	36.854	26.221	5.0601	-8.9824	-11.82	-11.631	-14.339	-15.953	-10.127	1.5941	11.242	14.275	13.205	10.792	4.4842	-8.3182	-21.669	-23.565	-9.5926	8.9246	14.498	1.7347	-16.236	-20.81	-6.4629	14.54	25.065	19.538	7.6902	3.0652	8.5126	13.392	5.7754	-12.607	-25.526	-18.829	2.467	17.27	11.12	-6.6888	-13.276	0.5019	18.506	18.945	1.507	-12.557	-8.0654	4.5519	3.8498	-12.944	-25.165	-16.253	2.9737	7.4878	-8.6947	-23.518	-15.101	9.639	23.881	15.529	1.62	3.9354	19.207	23.978	7.086	-14.235	-16.203	1.0484	14.573	8.8967	-4.9777	-5.9981	8.0816	17.499	6.1616	-17.608	-30.947	-23.065	-5.6743	2.9799	-1.1797	-6.4415	-1.371	11.706	19.453	11.42	-9.091	-26.306	-24.432	-2.1942	23.08	28.637	7.9484	-20.316	-28.57	-8.1174	20.881	29.837	11.539	-13.033	-17.72	2.0766	27.291	36.815	27.119	10.658	-0.3827	-5.1139	-10.341	-20.182	-30.994	-35.048	-27.803	-12.276	2.6639	8.9505	5.811	-0.0232	-1.1878	3.3759	9.0079	11.937	12.822	12.955	9.891	0.4254	-12.592	-20.444	-17.569	-7.8001	1.225	7.7834	15.483	23.018	20.951	3.8742	-17.545	-24.579	-12.588	1.4474	-0.5015	-12.916	-11.658	14.202	43.497	44.157	11.455	-23.695	-28.268	-3.2029	20.115	16.594	-7.1356	-25.381	-23.697	-10.002	0.7227	3.3594	1.709	-1.7285	-7.3129	-11.701	-8.1921	2.972	10.236	3.0535	-12.694	-18.113	-2.7792	21.322	31.813	20.553	1.7791	-5.091	3.3585	13.455	11.873	-0.5348	-12.702	-16.732	-14.039	-10.023	-6.8724	-3.0271	2.6567	8.5335	11.478	9.0891	0.999	-10.199	-19.035	-20.145	-12.918	-2.6237	4.6316	8.002	11.403	16.692	19.674	15.324	6.1156	1.5395	7.037	15.322	12.786	-3.9221	-20.516	-18.296	4.2717	26.003	22.291	-9.4563	-45.413	-57.513	-39.441	-9.9772	7.7959	7.72	0.8835	-1.0765	1.9436	3.4756	2.4967	5.2654	15.169	25.443	25.713	14.549	1.7778	-2.7007	0.5114	3.4012	2.3601	2.5775	9.1006	16.855	14.075	-3.4947	-24.908	-33.347	-22.858	-3.8559	8.2923	8.2785	3.1809	1.4204	2.5855	-0.2405	-9.7317	-18.994	-18.425	-6.7023	7.1573	13.272	10.984	7.9625	9.7064	12.303	7.4006	-6.4713	-20.083	-22.278	-11.337	4	14.108	16.68	14.928	10.711	3.0306	-6.9232	-13.343	-11.53	-4.7604	-1.9076	-7.1407	-14.178	-12.635	0.9475
20.23	37.335	45.53	36.931	10.215	-24.332	-47.074	-42.524	-14.199	15.828	25.927	14.472	-0.9671	-3.9626	3.7966	7.3681	-2.1523	-17.282	-23.608	-15.851	-1.5599	9.204	13.306	12.765	7.9279	-2.9286	-17.519	-27.508	-25.575	-13.435	-0.3297	6.5742	8.3787	10.504	14.575	16.441	12.139	3.9468	-0.8346	2.8739	12.189	17.794	11.79	-4.6606	-20.976	-25.627	-16.53	-2.9092	4.4002	4.2126	4.5215	10.182	14.373	6.6595	-10.647	-19.771	-6.0379	22.193	37.876	22.543	-13.329	-40.517	-40.378	-20.421	-1.247	6.1566	6.2672	6.5948	7.7421	7.8961	10.062	17.346	22.891	13.474	-12.246	-34.636	-30.642	-1.1405	26.284	26.495	4.6791	-11.477	-6.4416	4.7587	-2.3469	-28.056	-46.062	-36.208	-10.413	2.7286	-3.9363	-5.0533	24.147	70.554	90.631	58.288	-2.3884	-39.983	-29.632	3.4545	16.255	-3.6397	-29.265	-31.035	-11.407	3.0692	-2.3148	-13.905	-11.56	2.5335	6.9056	-8.79	-26.999	-22.397	6.0204	31.798	31.036	8.2017	-12.888	-18.575	-16.818	-18.717	-18.776	-2.7655	27.387	47.63	37.014	4.2717	-18.809	-11.546	13.902	28.195	17.987	-2.144	-9.8102	-0.2782	11.495	10.175	-4.1447	-19.006	-23.328	-15.991	-4.5546	0.7014	-6.5332	-22.633	-33.997	-28.083	-8.2574	5.7011	-1.8837	-21.306	-23.438	7.9279	52.963	72.357	48.759	6.1818	-16.308	-6.7033	10.827	8.6435	-10.988	-21.681	-8.0345	15.008	21.504	6.4419	-9.8212	-8.1695	6.4104	13.101	1.5913	-17.225	-27.026	-25.49	-23.109	-26.099	-27.487	-16.946	5.3262	28.55	42.838	45.928	38.761	20.59	-6.6447	-31.653	-38.676	-22.862	1.7775	14.04	5.9008	-10.804	-18.248	-10.578	3.2634	11.649	11.143	5.6052	-0.6341	-5.1832	-5.5316	0.1586	8.7182	12.278	6.6692	-1.8264	-2.3935	6.6588	14.007	8.3975	-6.4203	-14.642	-7.0644	7.8358	15.152	12.786	12.762	21.77	27.061	9.4497	-29.766	-62.497	-60.451	-26.223	7.9421	14.037	-3.2112	-15.093	-3.3689	19.838	28.066	11.675	-12.05	-19.395	-6.1005	9.8634	9.2219	-8.1373	-23.563	-18.088	9.9198	42.727	56.745	40.42	3.667	-28.275	-33.396	-10.459	19.667	31.832	18.554	-4.6122	-15.74	-8.4532	3.2905	1.8061	-14.745	-30.803	-30.736	-15.525	-0.8757	0.3187	-8.4184	-11.729	0.6836	23.132	39.483	37.942	19.93	-3.5167	-21.233	-27.636	-22.605	-10.002	2.8794	7.7349	1.1238	-11.22	-18.143	-13.234	-1.1696	7.0927	5.4766	-1.5678	-4.1466	3.796
20.564	29.022	27.638	17.848	5.5694	-7.9653	-25.022	-41.154	-42.349	-18.18	22.301	52.477	49.898	16.788	-21.817	-40.239	-32.529	-12.872	0.8887	2.7488	-0.119	2.0559	11.022	18.948	15.867	-0.7433	-22.022	-33.069	-24.471	-1.1457	19.968	23.365	8.5984	-9.1816	-13.698	-3.3649	8.2378	8.4343	0.3928	-1.0539	10.861	23.083	15.595	-13.517	-40.718	-39.462	-9.2019	22.657	29.652	13.522	-1.1244	2.9684	17.218	20.956	7.7967	-8.5166	-13.35	-8.2834	-4.8403	-6.7652	-6.8718	-1.4074	1.3778	-6.7967	-18.467	-16.174	4.1427	23.509	20.759	-0.2096	-12.905	-0.4409	22.012	24.313	-1.2771	-28.374	-26.008	5.21	33.02	29.101	-1.2895	-28.012	-30.059	-15.255	-6.3121	-13.085	-23.284	-19.53	-0.7447	16.618	17.752	6.5577	0.9401	11.249	26.482	25.711	3.8534	-18.058	-13.5	18.219	46.457	39.867	1.1579	-34.133	-35.322	-8.4749	13.495	9.3192	-9.5872	-18.175	-10.076	-2.6435	-11.271	-28.094	-31.795	-14.127	10.696	23.086	18.18	6.1921	-1.7787	-2.2359	4.0295	15.555	27.234	29.457	16.988	-2.1427	-12.746	-9.5723	-3.7874	-8.5336	-21.097	-25.415	-12.789	5.5885	10.662	-2.6874	-20.344	-24.778	-11.905	8.3851	23.584	27.104	19.26	6.1001	-2.4975	0.3546	9.9227	11.881	-1.5989	-19.171	-20.295	-0.0044	22.112	23.207	4.3784	-11.018	-6.9879	5.3898	4.1001	-13.067	-24.37	-12.731	10.727	19.897	6.616	-9.8677	-8.7647	5.6769	11.357	-1.7185	-18.846	-20.677	-7.6948	2.7666	0.4032	-6.6187	-6.1992	-0.007	0.8973	-5.0185	-4.6808	12.181	36.42	46.757	32.675	4.9561	-17.106	-23.953	-18.977	-8.9938	1.5299	7.5713	3.0296	-11.519	-24.156	-21.767	-5.9742	6.3772	2.1711	-11.899	-17.164	-5.7497	10.625	16.982	14.509	16.776	27.817	32.753	16.1	-14.724	-32.981	-22.344	3.0569	14.62	3.4767	-8.8225	2.6182	33.131	49.906	27.594	-22.439	-62.259	-64.828	-37.484	-8.9649	1.2533	-2.7995	-6.0498	-1.4896	6.1016	10.912	14.015	19.075	24.214	22.304	9.4346	-9.3108	-23.534	-25.852	-16.147	0.5148	17.735	29.649	31.798	23.044	7.4241	-7.0952	-13.329	-9.7022	-1.2688	4.051	1.3835	-7.4239	-15.519	-17.107	-12.385	-6.2051	-1.8544	2.4218	9.2875	15.834	14.714	3.8013	-7.6504	-6.9882	6.3742	17.023	9.068	-14.836	-33.875	-30.359	-8.2934	11.918	15.646	6.9414	-0.9721	-2.8957	-4.6371	-10.715	-15.736	-11.546	0.5222	10.024	10.422	7.2163	10.251
