103.18	40.612	-31.678	-49.023	-17.12	4.0309	-21.572	-64.561	-73.621	-43.341	-18.197	-29.687	-51.17	-31.692	33.781	89.983	84.874	32.467	-4.6672	8.3355	38.816	30.782	-25.4	-84.249	-101.64	-79.773	-48.043	-17.104	25.591	76.911	100.64	67.375	2.3946	-28.469	12.316	91.18	137.92	114.88	42.752	-32.672	-79.142	-82.05	-36.323	40.487	94.18	65.212	-46.647	-162.32	-192.09	-127.31	-47.105	-27.012	-57.017	-65.873	-15.834	53.432	81.632	63.94	46.772	56.977	66.16	37.734	-12.638	-30.348	7.2001	57.987	65.128	23.008	-24	-40.786	-36.519	-36.31	-40.298	-29.974	-4.9974	11.359	8.3355	7.9102	32.462	64.73	64.304	25.72	-4.0073	17.463	66.975	77.502	22.574	-44.596	-53.085	-2.9153	31.658	-10.013	-103.59	-168.73	-157.45	-95.761	-40.689	-17.385	-9.0199	6.4051	30.207	53.41	74.04	93.168	103.21	93.796	67.874	40.869	21.423	2.7037	-22.258	-46.007	-57.651	-62.657	-76.37	-94.917	-88.024	-34.533	41.291	85.929	73.197	32.261	10.891	20.544	31.774	19.966	-3.2263	-11.463	-1.5305	7.2689	5.9734	8.0286	22.819	34.813	25.082	4.2118	1.5608	18.957	17.7	-30.862	-94.484	-106.01	-44.55	31.693	50.576	10.876	-21.403	-0.356	42.82	45.467	-2.5501	-48.759	-50.946	-30.398	-34.354	-64.126	-71.597	-29.463	23.626	28.246	-19.2	-60.832	-49.28	-1.4226	33.242	40.609	53.457	96.584	146.17	159	128.12	87.678	63.908	43.301	0.6782	-55.766	-87.909	-75.863	-45.286	-37.502	-62.049	-90.425	-92.659	-67.203	-33.149	-5.691	11.88	19.55	17.002	9.2106	5.0305	5.345	-0.192	-18.226	-39.22	-48.938	-49.109	-53.597	-60.456	-42.152	21.44	104.86	150.51	128.45	70.918	33.983	30.921	22.061	-24.462	-79.988	-82.506	-13.78	69.719	93.315	43.071	-22.922	-39.002	3.5935	57.424	71.561	35.554	-20.945	-58.864	-59.462	-35.813	-22.161	-45.092	-95.507	-130.67	-113.3	-51.082	9.6315	32.657	26.894	26.082	41.99	53.302	42.37	25.139	29.455	52.088	59.061	34.385	9.3492	24.591	70.154	87.078	37.301	-45.318	-91.721	-78.264	-48.691	-51.102	-75.016	-71.433	-25.755	17.92	15.493	-15.577	-17.789	28.159	73.576	63.057	7.7852	-26.07	0.1714	51.092	65.141	31.735	-3.4705	-7.5341	-6.1393	-41.818	-101.06	-114.23	-39.333	73.444	124.45	71.844	-22.512	-63.908	-28.756	19.723	17.02	-23.535	-32.845	22.231	92.694
134.42	93.175	15.024	-24.672	-7.0939	14.971	-11.896	-77.638	-127.31	-128.8	-100.27	-71.822	-44.273	-2.3126	44.881	62.669	37.365	4.664	13.306	64.884	107.32	92.945	30.02	-32.616	-61.808	-65.24	-63.708	-59.474	-44.327	-25.722	-23.12	-36.337	-36.057	1.9454	63.278	110.58	127.54	127.91	117.94	75.194	-10.973	-89.441	-76.823	41.697	162.31	150.41	-12.698	-194.85	-244.16	-144.29	-18.57	14.875	-37.292	-80.059	-57.255	-5.8073	14.348	3.5646	7.1443	36.047	44.624	-0.7897	-60.918	-61.025	17.416	110.4	143.84	110.55	59.141	23.562	-7.3338	-49.496	-84.008	-80.171	-44.267	-16.653	-17.035	-17.649	13.245	58.653	70.521	38.281	10.894	34.114	84.678	95.148	42.79	-15.662	-14.883	31.631	43.125	-28.826	-137.57	-192.99	-160.95	-90.273	-45.7	-39.205	-37.99	-19.561	6.5346	28.201	54.702	96.161	134.07	134.78	93.115	44.431	23.61	23.574	8.2572	-37.914	-89.567	-112.82	-103.88	-83.923	-64.168	-33.901	13.188	55.871	62.979	31.89	-2.3187	-0.9347	39.812	86.575	100.38	67.669	7.3833	-43.661	-54.639	-22.36	23.963	45.654	30.664	4.7793	-0.7789	8.9473	-3.9684	-58.588	-117.75	-119.24	-46.255	47.384	91.919	73.209	36.795	24.299	24.613	-1.6661	-62.308	-117.92	-127.91	-95.436	-55.933	-31.638	-14.118	9.0964	29.286	30.012	16.334	13.725	35.928	66.958	82.531	80.031	75.261	73.527	60.149	26.245	-8.2606	-12.083	18.639	52.539	59.09	41.918	26.037	18.488	-2.0262	-51.653	-110.97	-141.74	-130.79	-102.97	-86.239	-76.187	-47.618	3.3425	45.254	46.879	16.945	-4.3701	7.0479	31.87	33.111	1.5994	-34.135	-41.868	-19.339	10.414	29.744	43.009	63.474	92.622	116.9	119.73	90.936	28.937	-54.869	-129.57	-152.98	-102.4	-3.3883	79.656	93.431	41.736	-19.886	-37.306	-5.1665	37.61	53.407	40.254	21.249	9.1339	-8.5065	-47.658	-99.956	-135.14	-131.95	-99.933	-65.939	-42.628	-18.459	18.871	57.378	70.123	51.037	30.793	45.233	88.549	110.93	73.759	2.913	-28.297	21.581	107.29	135.78	64.076	-52.087	-117.15	-97.999	-52.811	-54.206	-99.641	-117.33	-59.798	31.097	70.02	30.436	-23.144	-14.611	49.584	88.477	47.869	-30.395	-57.45	-4.6683	62.414	63.136	-5.3897	-72.965	-84.675	-57.892	-41.797	-42.864	-19.677	48.067	114.39	113.38	41.269	-33.407	-48.433	-16.796	0.7851	-18.684	-30.153	14.907	94.89
93.742	70.113	2.1723	-50.157	-56.132	-41.102	-43.758	-64.858	-72.54	-50.261	-18.988	-5.6487	-5.572	6.9521	36.096	53.263	37.029	9.1438	11.524	49.134	75.232	44.255	-31.771	-94.819	-105.29	-77.976	-49.851	-30.618	-3.4766	32.862	49.224	25.166	-12.777	-13.446	38.605	102.2	125.31	98.212	50.881	10.441	-17.081	-25.281	2.7945	62.355	100.04	53.453	-71.368	-184.42	-196.67	-115.07	-32.039	-19.321	-54.444	-64.88	-24.516	22.887	33.364	21.734	29.984	57.111	56.023	5.0127	-48.395	-39.174	32.057	95.192	92.611	41.09	-1.2571	-10.287	-12.074	-29.095	-41.835	-20.853	22.297	43.875	26.221	1.4872	5.6527	28.19	29.427	0.0855	-23.883	-13.659	9.1011	3.9218	-24.213	-23.093	33.875	96.214	83.439	-19.536	-136.51	-178.04	-130.78	-57.22	-18.268	-16.669	-16.758	3.2183	34.943	64.357	88.968	106.57	104.38	73.667	28.475	-4.7962	-17.292	-25.54	-45.209	-68.033	-74.75	-64.148	-54.279	-53.042	-42.359	-3.1541	50.952	80.419	63.881	24.865	6.4408	24.4	54.207	62.238	40.123	6.1001	-17.784	-22.176	-10.599	5.03	8.8113	-7.541	-31.022	-33.767	-4.5254	29.103	24.055	-26.559	-75.919	-70.379	-11.182	44.359	47.821	13.812	-2.6809	22.638	52.066	32.313	-39.343	-108.88	-123.59	-83.952	-33.714	-9.2388	-9.1219	-9.5806	3.8126	24.871	38.69	36.498	22.136	11.854	25.823	68.609	113.4	116.35	60.43	-15.496	-45.306	-2.3894	68.043	93.556	50.115	-17.108	-50.373	-43.792	-39.192	-64.68	-97.63	-97.967	-64.031	-34.807	-35.428	-40.277	-6.505	62.638	108.32	78.866	-8.5823	-82.16	-89.399	-45.878	-7.4408	-5.8507	-23.057	-24.03	0.7861	32.404	52.08	59.71	63.951	66.185	61.373	48.365	30.009	4.9389	-29.683	-62.885	-67.447	-26.149	38.777	74.978	49.592	-12.587	-50.224	-28.62	23.662	46.77	15.101	-36.718	-54.934	-26.505	9.4852	8.4974	-30.084	-65.396	-62.363	-27.783	3.2049	9.3709	2.8765	5.9196	17.639	15.011	-12.651	-40.629	-31.063	21.615	77.349	90.298	58.553	24.445	22.957	39.702	30.846	-18.136	-68.484	-72.088	-31.253	1.22	-14.805	-57.071	-67.563	-24.116	31.95	47.267	22.376	8.3871	38.037	79.316	72.891	8.4175	-56.497	-60.999	-11.357	28.686	14.518	-30.253	-49.789	-27.743	-3.4551	-15.137	-46.269	-45.917	2.7059	54.659	54.938	6.5212	-31.1	-13.117	36.928	57.557	26.32	-12.154	-1.8933	53.791
56.446	50.597	13.323	-16.565	-19.942	-15.591	-26.312	-44.688	-46.465	-29.303	-17.988	-26.551	-33.116	-9.2009	33.579	48.923	15.774	-25.143	-15.073	46.39	91.032	58.881	-28.78	-91.016	-77.833	-19.708	18.934	16.638	6.4009	18.434	38.108	32.562	2.0012	-17.568	-1.1662	34.92	56.981	53.094	35.342	13.671	-11.001	-27.001	-10.147	39.658	73.367	33.216	-73.987	-165.08	-161.68	-76.156	2.5486	9.2086	-31.95	-51.053	-22.244	15.545	22.775	13.236	26.131	62.853	81.537	56.886	19.069	15.142	45.585	63.393	36.426	-12.2	-37.9	-32.34	-26.344	-39.85	-53.478	-40.469	-9.261	6.5786	-3.6941	-12.256	7.2847	40.992	52.276	31.218	6.3941	4.2634	15.156	13.312	-0.6539	1.048	29.172	51.83	28.424	-37.814	-97.295	-106.07	-68.636	-24.456	-3.2686	-4.279	-11.602	-13.001	-0.5287	31.004	72.707	96.169	76.496	24.203	-18.928	-24.616	-10.341	-15.075	-47.045	-71.854	-57.889	-19.211	1.6904	-11.069	-26.866	-9.8107	33.509	61.293	47.429	10.83	-9.357	3.4648	32.946	53.69	53.318	33.48	3.8552	-18.817	-17.49	6.483	25.744	12.837	-23.255	-40.46	-14.137	25.141	21.954	-34.711	-90.239	-84.582	-23.242	30.035	30.753	3.6851	3.3091	38.15	57.766	18.368	-58.024	-105.23	-86.032	-27.35	17.552	25.039	10.787	-2.6195	-8.6534	-8.272	2.3654	23.638	41.487	40.188	25.467	20.722	34.852	46.325	31.862	4.3537	3.8303	45.029	88.808	81.146	16.661	-52.476	-75.04	-54.857	-36.17	-44.68	-61.481	-57.618	-35.745	-21.63	-22.093	-12.884	23.915	65.25	66.989	17.146	-45.19	-70.391	-48.993	-13.807	2.0542	-3.4862	-12.094	-12.259	-5.3952	7.5809	29.951	56.259	68.317	54.871	30.085	19.849	28.188	29.307	1.5893	-38.136	-48.598	-14.658	28.443	31.909	-10.042	-52.545	-51.749	-14.118	14.462	3.9893	-27.1	-37.871	-13.952	18.857	27.637	8.6309	-14.152	-19.788	-10.604	-1.0144	5.1537	18.166	43.352	65.268	57.562	11.127	-49.365	-81.217	-60.37	-4.3778	42.565	50.16	28.138	10.69	15.734	24.541	5.869	-42.698	-85.825	-87.055	-49.241	-10.553	-0.4216	-8.5189	-3.6314	23.119	46.562	42.111	20.848	17.269	43.103	66.995	49.805	-5.5265	-52.203	-50.99	-13.617	14.325	9.0444	-6.6741	0.4702	25.212	27.023	-15.296	-67.072	-70.759	-14.242	48.239	52.895	-2.0908	-54.221	-47.463	6.2815	45.807	34.223	-1.4455	-9.0274	23.47
108.66	84.054	18.169	-28.948	-31.03	-19.912	-36.479	-75.011	-92.93	-69.336	-31.774	-16.268	-17.967	-2.2348	39.201	67.929	47.85	-1.3143	-23.273	2.0519	28.497	1.4822	-67.868	-109.94	-79.2	-7.6379	37.703	35.57	25.515	43.831	71.37	63.217	16.485	-18.207	2.0486	59.507	98.066	87.237	46.015	7.4981	-17.038	-29.847	-23.71	7.3101	37.946	21.07	-56.482	-142.12	-164.49	-112.06	-45.501	-24.677	-41.296	-41.007	-0.9654	42.076	47.011	26.232	24.75	51.848	64.486	29.397	-21.818	-25.305	32.704	92.413	89.111	26.876	-33.96	-52.44	-45.316	-46.854	-56.109	-45.52	-10.613	17.423	16.091	6.172	22.148	58.548	71.871	41.459	5.4251	15.58	66.061	92.725	51.022	-25.352	-62.431	-35.224	3.2095	-11.715	-77.676	-130.01	-118.68	-61.977	-18.096	-17.577	-37.689	-38.471	-7.8739	34.008	63.597	74.544	72.991	64.707	52.16	37.706	22.406	3.3294	-21.944	-47.542	-61.207	-56.736	-41.336	-27.164	-17.496	-5.3815	14.247	35.612	47.423	44.717	33.071	22.754	20.813	26.619	31.058	21.456	-5.8203	-34.634	-37.694	-4.85	38.227	50.05	17.945	-24.145	-32.404	-5.6381	11.64	-15.402	-64.133	-76.811	-30.215	32.598	50.277	14.076	-24.87	-19.974	15.028	26.35	-11.878	-66.808	-87.186	-60.459	-18.541	5.5812	10.364	12.179	15.081	8.4942	-9.4301	-22.153	-14.583	7.2957	26.478	39.679	59.255	88.333	106.63	92.356	53.869	26.223	31.402	50.834	46.347	5.2771	-45.017	-69.397	-63.097	-51.389	-56.439	-74.288	-85.506	-79.195	-59.393	-32.771	-0.8452	32.455	53.363	47.364	16.44	-18.109	-33.565	-25.742	-10.402	-6.5867	-19.523	-37.257	-40.791	-18.723	23.173	64.325	84.245	79.153	63.589	52.71	43.69	19.921	-23.285	-61.863	-60.475	-10.684	52.292	77.387	44.953	-14.571	-49.69	-35.067	8.6816	38.187	27.733	-10.89	-43.62	-46.957	-28.001	-14.956	-28.187	-59.572	-80.246	-68.933	-31.59	7.5651	31.58	42.752	49.755	51.022	39.022	18.683	9.9426	24.37	45.164	42.366	10.442	-19.74	-15.8	13.908	25.849	-6.7998	-58.241	-77.171	-46.642	-3.6173	6.3423	-16.904	-32.168	-12.193	21.343	27.567	1.7571	-15.925	9.0987	59.58	83.529	54.77	3.1968	-21.151	-5.1893	17.282	10.755	-20.303	-42.832	-40.079	-30.264	-36.803	-52.332	-46.444	-8.4542	31.848	36.494	6.607	-16.531	-1.6466	32.802	41.586	12.284	-14.185	7.8793	68.884
111.24	87.538	28.94	-16.561	-25.85	-18.776	-25.72	-48.664	-63.22	-53.62	-32.281	-20.518	-20.127	-15.065	1.6471	15.694	11.82	-2.4304	-4.6006	12.281	28.532	22.502	-1.3078	-18.336	-15.527	-5.3759	-4.687	-9.5682	-2.5928	18.571	33.357	24.712	3.8842	-1.7879	17.371	43.352	55.757	54.75	50.093	37.398	3.4786	-42.546	-62.488	-30.389	25.578	42.847	-6.1834	-77.926	-104.39	-69.986	-24.858	-19.767	-46.019	-54.281	-22.343	18.617	29.559	14.828	10.259	29.157	43.955	28.417	-0.7587	-3.0986	30.878	64.546	60.87	27.546	2.6918	3.6434	8.6884	-7.6013	-38.042	-54.538	-46.731	-31.527	-23.747	-14.917	8.0698	34.785	39.809	19.249	1.4876	11.758	36.985	41.347	14.551	-12.191	-5.9059	24.288	37.1	9.656	-36.547	-64.632	-64.895	-57.282	-57.884	-58.501	-43.05	-11.81	20.755	45.868	65.248	76.172	65.8	29.72	-11.29	-26.483	-9.0953	14.331	13.809	-11.328	-36.507	-44.008	-39.932	-37.539	-35.01	-19.768	8.9042	33.14	36.378	23.259	13.717	20.285	36.913	48.681	45.911	28.001	1.0672	-22.775	-29.321	-14.801	5.3737	9.3671	-4.9791	-13.953	3.3382	33.237	36.768	-4.2411	-59.293	-78.415	-47.356	-2.4091	13.669	0.381	-6.3798	15.182	42.608	36.461	-10.332	-61.501	-75.634	-46.763	-4.1279	20.647	18.959	2.6462	-12.495	-16.879	-8.809	5.5724	15.432	15.409	13.976	25.507	50.188	66.958	54.139	17.015	-12.474	-7.9908	22.831	46.933	40.65	10.412	-20.573	-37.877	-42.812	-40.202	-30.68	-17.715	-12.556	-22.324	-35.245	-28.238	5.6002	42.869	51.032	23.321	-13.877	-30.354	-23.155	-13.902	-19.634	-34.73	-42.73	-37.603	-26.293	-14.117	2.5808	26.567	50.039	61.593	59.502	50.029	32.945	-0.4657	-47.285	-78.119	-58.081	10.9	78.343	89.153	40.972	-11.516	-15.112	24.91	54.275	33.507	-18.744	-50.9	-38.325	-6.8354	2.5697	-19.673	-47.668	-55.34	-43.111	-27.643	-16.391	-2.736	16.384	29.422	22.723	-0.5271	-20.539	-20.264	-0.6248	23.615	38.579	39.905	31.247	19.691	11.89	9.4543	6.2562	-5.7474	-24.943	-37.619	-32.399	-16.13	-8.4503	-17.336	-26.054	-12.189	21.755	46.21	37.932	9.0842	-6.265	6.3497	24.37	18.193	-9.0375	-23.623	-4.2587	28.604	35.286	4.0587	-35.447	-48.04	-32.136	-15.059	-14.917	-20.184	-10.722	11.71	25.288	17.77	1.7713	-4.7875	-3.9517	-11.426	-26.733	-24.048	17.174	78.243
188.7	128.47	6.7213	-71.504	-70.144	-49.464	-75.392	-133.13	-153.95	-112.1	-58.556	-47.175	-56.178	-15.878	89.773	184.37	182	90.698	3.9136	-10.514	16.027	5.6336	-61.384	-124.88	-125.65	-75.569	-29.555	-9.719	9.8506	45.372	66.714	41.092	-6.3607	-9.6268	57.386	143.88	179.9	150.89	93.435	33.227	-33.898	-93.223	-87.841	12.433	131.96	133.83	-28.049	-230.79	-298.8	-195.25	-58.681	-35.196	-110.69	-146.96	-65.672	58.527	105.77	64.957	30.085	57.315	87.592	41.112	-52.24	-73.829	31.531	173.63	216.09	130.3	12.34	-43.834	-44.137	-49.943	-76.645	-81.39	-42.328	-0.7354	-2.0889	-26.983	-18.25	33.261	71.652	56.764	26.227	43.349	99.626	114.17	42.511	-50.929	-64.363	9.8624	65.874	9.2347	-127.36	-220.02	-193.06	-92.559	-18.827	-15.827	-47.032	-60.262	-42.197	-6.2609	41.557	100.92	153.81	170.13	141.49	92.008	46.688	3.2671	-50.629	-102.92	-122.29	-101.09	-72.207	-67.961	-73.822	-44.805	31.028	105.84	121.79	77.116	26.903	20.396	52.423	79.409	68.16	19.272	-44.404	-93.27	-98.4	-47.464	33.637	89.359	84.707	44.175	21.864	30.029	19.831	-49.273	-136.65	-149.52	-53.222	72.902	114.13	46.095	-43.786	-63.711	-19.86	7.0141	-30.545	-94.516	-120.1	-95.606	-60.657	-40.904	-18.855	23.529	61.747	53.676	-1.2908	-53.763	-59.796	-24.739	19.671	63.639	120.01	181.07	205.3	165.71	95.906	61.447	83.356	111.52	86.171	10.812	-55.707	-74.813	-72.216	-96.484	-151.06	-188.76	-171.71	-116.34	-69.133	-50.518	-38.87	-7.5364	38.122	67.386	58.85	19.822	-24.411	-51.791	-55.809	-46.778	-43.432	-54.185	-60.735	-28.875	52.114	143.2	184.1	155.41	101.18	76.37	77.91	48.708	-41.87	-139.39	-149.7	-45.249	91.66	145.56	82.384	-22.703	-68.19	-23.877	55.401	96.782	75.194	18.68	-31.759	-57.89	-69.617	-88.111	-124.01	-164.03	-177.4	-142.73	-72.252	-3.9762	35.094	52.538	70.683	89.837	87.314	56.939	31.788	48.426	93.374	109.14	64.958	3.9954	-3.5759	48.409	84.819	37.818	-65.041	-128.11	-101.91	-41.549	-34.097	-86.933	-120.76	-75.732	8.0013	41.008	0.705	-39.103	-4.749	79.93	122.4	79.851	14.541	14.646	82.016	129.09	86.566	-15.475	-91.189	-103.84	-95.609	-111.33	-126.09	-78.597	32.798	123.39	111.1	15.5	-59.711	-44.857	19.816	43.204	2.4343	-28.089	25.242	133.37
111.02	73.193	5.4791	-31.441	-26.24	-14.978	-25.083	-43.567	-44.951	-31.416	-27.13	-38.237	-39.266	-8.1578	38.49	61.497	48.138	28.63	35.953	60.733	61.131	16.207	-45.79	-79.981	-75.468	-60.14	-57.977	-58.157	-35.443	9.3279	45.215	48.513	30.599	20.728	30.109	45.363	53.84	58.598	61.756	48.429	6.457	-40.508	-42.785	16.906	85.614	83.478	-8.6648	-119.62	-158.61	-109.13	-38.376	-15.464	-38.81	-54.195	-29.261	12.635	32.708	27.269	21.725	26.355	22.579	-1.9228	-24.51	-11.722	34.483	73.292	71.667	40.07	12.518	2.3239	-6.0764	-24.213	-38.28	-30.555	-8.8734	2.4667	-1.8807	-0.4874	20.687	42.005	34.253	2.533	-14.57	4.4144	31.46	23.669	-17.549	-43.497	-20.111	24.892	33.307	-12.067	-66.669	-79.006	-49.642	-22.228	-25.02	-40.514	-35.881	-6.2544	25.455	43.216	54.513	69.815	80.483	68.924	35.014	-0.0345	-17.39	-18.929	-18.372	-22.579	-29.166	-37.214	-48.793	-58.372	-51.276	-20.603	18.771	41.577	37.643	20.003	7.4316	6.3551	12.866	23.561	34.671	34.941	13.739	-18.999	-33.027	-10.351	27.353	39.046	14.994	-7.8844	6.5691	40.701	38.205	-23.147	-92.524	-97.621	-29.711	42.663	51.285	4.1315	-31.073	-11.808	30.914	35.266	-15.842	-77.439	-95.803	-62.395	-10.628	26.001	38.837	33.878	15.716	-10.475	-31.64	-34.48	-19.576	1.1977	22.275	49.69	83.364	103.14	86.052	38.68	-0.0344	2.2818	33.995	50.92	25.949	-21.875	-52.898	-53.806	-48.023	-59.758	-80.313	-79.978	-48.804	-12.565	-2.55	-16.937	-22.404	5.2163	50.358	73.782	55.987	17.451	-5.866	-1.4146	10.614	4.5979	-20.631	-42.162	-39.312	-14.279	13.364	27.67	28.474	25.173	23.641	21.125	11.481	-7.014	-27.96	-38.891	-28.7	2.2054	37.078	52.118	36.514	4.5642	-16.05	-11.358	4.936	7.6238	-10.707	-30.942	-30.041	-8.659	8.9615	2.7752	-20.349	-35.107	-26.468	-4.9967	7.4269	3.0096	-4.833	0.9637	20.444	36.149	32.484	13.261	-1.4258	4.3794	26.106	43.411	40.969	22.834	4.7686	-5.8117	-17.347	-39.147	-63.448	-70.542	-53.851	-32.236	-28.769	-39.446	-34.489	3.0819	48.671	59.148	25.563	-10.459	-3.1823	41.17	69.806	47.426	0.6706	-13.876	20.375	59.217	51.485	-0.4365	-47.17	-52.555	-29.223	-10.496	-5.3107	1.3934	11.22	0.7401	-41.014	-80.344	-68.243	-3.7008	52.978	45.087	-11.384	-42.278	-1.1194	75.772
54.711	60.771	32.983	2.4047	-4.6259	4.1737	1.6532	-21.207	-43.239	-40.6	-16.759	3.8529	8.1428	8.1615	18.676	31.797	26.486	1.0711	-18.452	-10.698	9.6596	6.782	-29.846	-67.386	-66.531	-28.286	8.7782	16.523	7.9878	12.933	33.951	43.015	21.937	-9.0479	-13.394	17.835	55.86	67.189	46.051	11.453	-16.348	-26.785	-14.889	16.03	43.682	34.542	-22.054	-90.941	-117.57	-83.382	-25.833	3.7559	-4.9921	-19.379	-11.449	9.0585	16.069	6.9841	3.8886	17.882	31.267	24.487	7.8128	9.3123	33.779	51.446	35.508	-1.6113	-23.566	-16.697	-4.549	-11.734	-28.709	-26.482	0.5045	24.233	20.022	-1.0271	-8.3395	7.1799	24.207	23.39	12.648	10.572	15.808	9.9313	-10.227	-21.26	-4.7718	20.736	16.665	-26.674	-73.061	-80.723	-50.075	-18.837	-13.412	-20.421	-11.45	17.145	42.473	48.086	42.554	40.506	38.618	23.574	-1.2939	-13.628	-1.7187	15.22	8.3678	-23.037	-48.407	-43.39	-19.801	-8.6896	-19.237	-27.77	-10.696	22.697	40.608	28.429	6.7736	5.7823	28.751	49.15	42.2	12.101	-14.579	-17.713	-1.5549	13.7	13.062	-1.276	-15.098	-16.506	-6.6237	1.6052	-4.1881	-22.71	-38.6	-37.127	-19.337	-0.2119	8.7937	11.655	18.72	28.163	23.511	-6.3847	-48.506	-73.183	-62.293	-26.881	5.212	16.669	12.983	10.12	15.712	24.277	26.645	19.502	6.9209	-2.767	-0.8757	15.792	38.941	51.49	42.615	21.636	11.884	26.158	50.081	54.809	27.131	-16.844	-49.502	-59.039	-55.195	-51.474	-49.985	-46.23	-41.03	-38.817	-35.593	-18.982	13.673	43.016	43.324	12.09	-23.067	-31.872	-12.067	12.447	20.891	14.61	5.7913	-2.2491	-13.587	-22.512	-11.931	23.96	63.515	75.979	55.99	29.309	19.368	17.286	-3.3058	-44.19	-70.351	-49.091	5.9936	43.693	30.213	-14.353	-41.265	-28.199	1.5318	13.719	4.2144	-3.485	5.3009	16.473	7.9437	-18.945	-39.02	-33.349	-10.977	3.6946	0.2706	-7.6586	-1.9673	16.354	27.441	15.717	-10.577	-25.397	-11.051	22.245	44.625	36.295	8.687	-7.144	4.8329	25.718	21.801	-15.244	-55.163	-61.783	-34.942	-10.164	-14.175	-30.651	-21.024	23.391	64.133	58.562	12.194	-25.24	-17.156	18.785	35.703	16.178	-8.7175	-1.8699	31.454	50.083	28.237	-13.847	-36.629	-28.851	-15.887	-21.657	-35.984	-29.846	2.2372	28.823	16.788	-26.812	-58.304	-44.627	-0.0591	30.185	20.653	-7.3849	-12.637	17.882
123.06	81.999	12.11	-24.973	-18.099	-11.943	-43.927	-95.073	-114.85	-84.838	-39.495	-20.086	-23.338	-10.824	34.873	81.625	85.086	44.555	5.4754	4.4469	25.57	21.934	-25.994	-86.872	-114.22	-93.035	-44.077	6.3807	44.752	60.584	40.816	-10.416	-55.047	-45.481	26.478	115.4	164.74	156.1	108.96	45.001	-23.26	-67.893	-43.141	59.796	163.73	152.41	-7.4094	-207.67	-294.29	-224.36	-103.96	-59.257	-95.549	-112.27	-44.709	53.383	87.049	46.521	13.384	44.26	94.248	83.918	15.855	-20.733	33.668	126.29	152.78	81.359	-17.713	-65.346	-60.759	-57.053	-76.316	-86.113	-58.843	-17.741	-2.4386	-9.7799	-0.1399	40.239	74.5	66.725	35.478	29.683	59.026	79.043	54.94	14.458	11.597	47.408	58.262	-5.9669	-113.29	-180.31	-164.09	-102.13	-59.091	-55.335	-61.571	-48.76	-18.945	13.432	46.951	84.853	113.91	112.61	81.466	48.046	33.415	25.092	-3.3828	-51.595	-87.237	-85.124	-57.065	-32.529	-18.918	2.3265	39.509	67.787	55.53	7.7788	-30.885	-21.098	30.508	78.997	84.356	43.445	-14.045	-51.66	-49.849	-15.955	21.718	35.189	20.912	2.3278	2.1075	12.54	3.064	-38.027	-78.63	-72.464	-13.9	49.015	64.112	30.992	-3.1457	-1.9668	18.138	11.201	-41.243	-107.52	-139.97	-121.83	-75.634	-33.029	-6.1692	12.032	29.695	44.795	49.117	38.049	17.079	2.1916	11.963	51.79	102.07	127.5	106.89	56.472	18.737	23.419	59.326	86.397	74.642	29.3	-20.443	-52.103	-66.657	-78.79	-96.885	-114.85	-120.64	-108.92	-84.673	-56.253	-27.168	3.797	34.488	54.115	50.684	26.046	-0.0148	-7.2767	1.5059	0.6347	-28.355	-68.138	-76.265	-30.16	43.1	90.649	88.722	66.068	66.781	94.616	104.85	55.511	-39.675	-116.84	-120.64	-53.766	30.231	76.254	67.89	28.094	-7.312	-15.008	5.3858	34.445	46.674	30.026	-3.1425	-27.934	-33.619	-35.486	-54.705	-88.376	-108.45	-94.349	-59.064	-33.369	-26.561	-15.806	19.479	63.468	79.176	57.105	31.806	38.747	65.211	63.967	18.382	-26.265	-14.328	45.355	80.327	39.213	-42.576	-82.657	-51.723	-8.0251	-20.397	-77.134	-99.098	-42.298	42.221	70.419	30.47	-5.3775	21.62	77.152	78.113	5.0954	-63.943	-46.598	40.068	96.386	57.315	-35.46	-91.474	-79.763	-50.941	-54.853	-70.079	-38.983	42.117	102.05	76.248	-11.511	-72.074	-52.106	10.296	40.29	18.975	-0.5771	31.751	95.471
