23.343	8.791	-2.3624	3.9664	19.232	26.44	19.326	5.9591	-2.4627	-2.357	2.1133	6.4154	11.314	21.379	38.124	54.651	58.6	43.203	16.368	-3.8617	-6.3146	1.0304	-0.9104	-20.404	-43.939	-50.813	-37.646	-23.292	-26.891	-44.894	-55.322	-44.36	-22.349	-9.4503	-9.6488	-6.6072	13.422	41.57	55.582	46.757	29.938	23.919	28.084	25.654	8.6709	-8.9376	-8.1573	10.085	24.632	19.477	2.2332	-7.8466	-6.0812	-8.0901	-27.261	-53.42	-61.355	-40.071	-7.2024	9.1364	-0.0977	-17.018	-16.85	8.3146	45.358	73.824	79.894	60.938	24.554	-13.647	-36.462	-36.474	-22.649	-12.094	-12.812	-16.382	-9.839	6.7728	18.31	10.721	-13.379	-37.135	-45.664	-37.537	-21.746	-7.7456	-0.1385	0.7438	-1.7789	-0.54	11.403	32.435	49.295	46.655	22.279	-8.3126	-24.069	-15.862	7.7071	29.919	39.495	35.852	25.007	13.418	4.9705	0.4626	-2.3656	-7.7177	-18.661	-33.888	-47.371	-51.592	-42.194	-21.449	1.2828	13.53	7.7658	-11.238	-27.237	-23.935	1.0582	32.528	48.865	38.868	9.597	-20.46	-35.609	-32.573	-19.449	-6.8224	1.3432	9.9333	25.839	47.524	61.773	53.888	23.719	-9.6118	-22.725	-9.8883	11.353	18.322	6.2852	-8.7751	-10.217	-0.0335	4.6929	-7.1419	-27.643	-39.714	-36.613	-27.556	-24.067	-25.44	-21.388	-7.4971	7.005	9.5651	0.0995	-7.6497	-1.7537	13.568	22.309	15.294	1.529	-1.2927	13.239	32.526	38.427	26.761	10.995	6.552	14.067	20.107	13.145	-4.1505	-19.03	-22.142	-14.588	-3.5396	4.7261	6.191	-2.1697	-19.779	-38.457	-45.818	-36.346	-17.819	-3.5773	1.3622	3.371	8.9361	14.734	13.038	4.8783	1.3729	9.2524	19.744	17.957	2.976	-7.5952	3.014	29.84	49.579	44.829	20.718	-3.9967	-17.894	-24.495	-31.111	-36.862	-35.038	-23.685	-8.9746	1.5799	5.1585	2.0404	-7.5975	-21.395	-31.328	-27.923	-10.133	11.618	24.869	26.538	23.037	20.593	19.237	16.918	15.338	17.944	23.638	26.73	23.895	17.611	10.651	0.5372	-15.82	-32.686	-36.565	-20.638	4.1345	16.92	6.8482	-17.502	-38.68	-46.943	-44.398	-36.648	-26.392	-15.821	-9.3429	-8.8652	-8.282	1.7412	21.861	40.596	45.674	36.947	25.077	18.805	17.712	17.775	18.634	21.247	21.669	14.03	0.8009	-6.2119	-0.066	9.6448	6.6168	-10.064	-21.329	-11.486	8.226	9.0528	-19.747	-52.648	-53.493	-18.045	17.498	14.82	-24.208	-59.519	-56.08	-19.041	16.192
25.923	24.542	16.775	14.485	17.165	18.191	15.662	12.7	9.213	-0.0207	-15.469	-24.656	-10.953	26.251	63.693	72.28	45.217	6.1098	-13.188	-2.7013	18.244	22.303	0.6744	-31.048	-50.194	-47.813	-33.767	-24.598	-27.671	-35.625	-34.714	-18.784	4.1063	19.204	19.675	12.794	10.274	13.794	13.871	4.3228	-6.4643	-4.1835	11.939	24.71	18.201	-2.1839	-15.241	-9.4384	4.1755	8.4607	3.6748	5.5754	20.293	31.312	19.119	-10.872	-30.564	-21.797	1.5161	10.581	-3.3095	-20.125	-17.874	1.2855	17.671	20.376	16.485	14.319	9.0984	-6.783	-25.56	-28.474	-10.56	8.7529	7.6158	-10.332	-19.83	-6.6112	13.146	12.35	-13.117	-38.911	-40.608	-19.349	4.6217	16.91	19.089	16.81	9.5153	-2.2589	-7.1916	7.5405	36.028	52.156	35.871	-1.9823	-28.44	-23.269	0.3555	13.146	3.5079	-11.516	-8.2747	16.473	43.366	51.321	35.831	7.7867	-19.762	-40.131	-51.512	-52.954	-44.539	-29.91	-16.022	-9.2281	-11.165	-17.531	-20.338	-12.574	6.8973	31.392	49.511	51.7	35.819	8.4134	-18.398	-32.743	-29.443	-13.534	3.2747	12.413	15.748	21.295	30.634	33.524	19.37	-5.9027	-19.971	-6.2658	25.007	43.623	30.107	-3.1636	-25.661	-22.372	-8.5671	-8.9224	-26.778	-40.742	-32.121	-9.1046	2.0215	-11.992	-35.306	-40.815	-20.266	8.2001	21.922	17.74	11.016	14.047	21.704	20.695	8.8651	-0.438	5.6272	22.874	33.396	25.243	5.8147	-6.1604	-0.8598	12.392	15.203	-0.9343	-26.14	-41.127	-33.705	-8.0707	18.995	29.984	17.637	-11.094	-39.579	-51.68	-41.32	-15.169	12.936	30.774	33.058	21.49	2.6196	-14.069	-19.262	-9.2637	9.9712	25.895	29.022	20.648	10.787	8.3439	13.446	18.647	16.165	3.6657	-14.97	-32.165	-40.271	-35.743	-22.12	-8.1449	-0.6969	0.9989	2.8833	7.4111	9.2901	1.8352	-13.136	-24.438	-21.94	-6.7682	10.098	18.591	17.494	12.509	9.232	9.3122	11.461	13.499	13.566	11.749	11.266	15.677	22.962	24.216	11.973	-9.3418	-24.468	-21.748	-5.6118	7.8939	7.7438	-2.8375	-14.315	-23.66	-34.64	-46.639	-49.758	-35.502	-9.9347	9.3098	10.827	1.1469	-3.6653	4.0199	17.044	24.134	22.52	17.911	15.214	13.648	10.945	8.2834	8.6142	12.148	16.354	19.58	21.451	19.475	9.4999	-6.9081	-17.876	-10.291	13.423	31.195	20.201	-17.968	-54.308	-58.818	-30.684	0.0341	2.2355	-25.473	-54.622	-56.145	-27.764	7.4001
17.523	30.636	36.697	32.143	18.409	3.7306	-2.5369	1.0733	5.8265	1.6255	-10.953	-18.96	-9.8462	13.456	32.375	30.201	9.7582	-8.7075	-8.5755	5.8492	15.153	7.0088	-10.684	-20.098	-14.17	-3.7474	-4.4878	-19.786	-37.809	-43.034	-28.901	-1.5375	24.893	36.665	29.248	11.355	-1.4674	-1.0481	5.5746	5.4248	-3.5073	-9.3865	-3.128	7.1213	5.4307	-8.4383	-13.978	5.3	36.839	48.532	24.99	-13.693	-35	-30.252	-18.815	-17.786	-19.775	-8.2164	13.459	22.004	5.7461	-16.096	-15.062	10.604	33.141	29.745	9.3529	-2.0779	3.8557	9.8481	-0.3957	-18.914	-24.793	-12.571	1.6643	3.165	-2.6432	-0.7042	10.251	14.717	1.5271	-20.218	-31.253	-23.765	-7.0922	5.9957	11.561	11.755	7.0193	-2.7107	-11.8	-11.408	-0.3192	11.492	13.769	7.7437	3.0573	4.5899	7.6283	6.9579	5.2927	8.4834	15.494	19.133	16.853	14.828	17.855	19.515	8.5445	-15.426	-38.427	-47.062	-42.645	-36.21	-32.255	-24.223	-7.4388	9.9511	15.044	7.2811	0.99	8.6165	25.56	35.386	28.026	8.7639	-9.9755	-20.545	-21.926	-14.768	-0.682	14.026	19.982	13.921	3.8482	1.1768	8.0921	16.037	17.092	13.003	10.362	9.8175	5.0349	-7.2934	-21.132	-27.972	-27.302	-25.596	-25.13	-19.333	-3.0922	15.291	18.811	0.8188	-24.146	-32.8	-16.292	11.826	30.971	33.378	26.367	18.221	8.3229	-6.1128	-18.369	-14.855	7.9636	33.576	38.363	16.088	-13.677	-24.61	-10.514	9.1445	10.69	-9.169	-31.499	-35.778	-19.466	2.495	13.786	9.8606	-2.3385	-12.773	-14.908	-7.7338	4.3061	13.298	13.339	6.3239	0.8461	3.1088	9.4821	10.502	2.6331	-6.5691	-7.1014	1.1936	8.1182	5.5098	-2.552	-4.3462	5.4223	18.601	21.529	8.9464	-10.661	-22.721	-19.051	-4.1886	8.7786	8.9611	-3.3984	-17.191	-20.43	-11.387	0.2036	3.5488	-2.3123	-9.1097	-9.7001	-4.848	1.0694	7.3494	15.634	22.344	18.53	1.3207	-17.447	-20.107	-2.2611	20.923	30.38	22.543	9.3929	1.1326	-4.6625	-14.087	-22.894	-19.029	0.4675	21.554	26.608	13.132	-5.3183	-15.703	-17.734	-18.433	-20.097	-18.947	-13.56	-8.0468	-5.0137	-0.6266	8.6196	16.969	13.75	-1.9496	-16.229	-14.365	2.3975	18.718	23.351	20.176	18.919	19.926	14.367	-1.171	-16.928	-20.445	-11.155	0.5335	7.5892	13.764	24.075	32.605	26.212	1.1073	-28.981	-44.72	-39.968	-26.112	-18.406	-20.988	-26.035	-24.416	-14.008	1.4556
13.765	20.252	29.176	45.867	63.145	66.1	45.949	9.4672	-25.704	-46.07	-52.629	-54.997	-55.185	-40.765	0.741	59.689	102.05	96.736	47.373	-7.1866	-28.704	-15.441	0.7993	-7.1499	-32.12	-44.701	-30.826	-8.8404	-6.299	-26.353	-45.16	-41.662	-20.922	-2.8399	5.672	16.54	37.817	56.334	52.74	29.813	13.119	18.613	29.178	14.998	-24.576	-52.785	-36.669	10.993	42.867	30.289	-6.045	-24.849	-15.018	-4.9512	-21.815	-55.455	-72.278	-57.833	-31.859	-19.338	-18.802	-8.4759	22.513	61.437	90.928	108.16	117.12	110.27	72.764	8.042	-52.571	-76.384	-62.998	-42.877	-41.555	-53.056	-52.886	-30.75	-2.0822	11.362	3.9299	-13.049	-25.023	-22.894	-3.8448	25.392	44.898	32.502	-11.72	-55.139	-57.941	-13.696	40.45	59.373	33.779	-5.2446	-22.119	-9.7222	13.807	31.14	39.727	43.299	41.333	32.592	22.653	18.88	18.052	6.7235	-21.77	-54.688	-69.873	-58.123	-31.682	-10.021	-1.331	-0.343	-0.4237	-1.7672	-6.5985	-11.053	-6.7131	8.9992	26.048	27.482	3.7847	-36.396	-69.419	-73.532	-46.774	-8.9711	16.809	26.527	36.857	62.504	94.481	106.48	83.996	41.718	7.4395	-8.2467	-18.939	-38.399	-57.958	-55.925	-27.423	4.4571	12.079	-6.7979	-28.703	-32.824	-22.989	-18.681	-29.078	-41.842	-37.366	-9.6388	28.433	56.919	63.413	48.473	21.861	-4.618	-22.745	-29.495	-24.983	-10.664	8.9682	24.492	26.422	15.415	5.0283	8.7044	22.982	28.683	12.651	-14.871	-30.21	-23.016	-6.6739	0.3558	-3.1486	-4.7575	-0.8177	-3.7808	-22.199	-42.163	-40.23	-14.305	9.6422	7.8299	-11.673	-19.52	-3.3148	16.561	14.723	-4.4665	-11.409	10.458	42.547	53.816	39.076	24.807	36.52	68.29	88.831	73.279	24.216	-35.164	-81.167	-102.24	-99.665	-82.656	-61.698	-41.731	-20.959	1.2384	16.332	12.121	-11.047	-33.994	-34.604	-9.7556	23.059	45.876	55.909	58.555	52.573	32.515	5.3364	-7.3434	7.7336	35.005	43.318	21.208	-9.7334	-21.96	-15.236	-12.658	-25.191	-33.185	-11.499	33.514	64.273	51.462	5.0738	-39.091	-57.935	-58.029	-56.677	-57.392	-50.432	-31.509	-10.109	2.1363	4.7194	6.163	12.724	23.837	36.364	47.108	50.371	39.437	15.598	-7.0396	-12.15	1.8183	19.05	23.023	12.909	0.6499	-5.1513	-6.4544	-6.7507	-2.1625	11.94	27.76	26.924	0.2146	-37.835	-59.901	-52.608	-29.318	-14.766	-19.425	-31.554	-33.019	-18.804	0.6779
57.408	50.537	26.149	11.449	9.2409	8.8514	7.0387	8.9296	13.079	7.3143	-15.083	-39.747	-39.437	-1.0471	57.234	98.198	96.555	59.352	17.636	-1.7959	1.5018	4.9604	-12.408	-47.994	-77.83	-81.106	-61.642	-42.867	-41.137	-47.236	-37.873	-4.3499	35.528	56.927	55.365	48.525	50.877	54.007	38.391	1.7315	-33.155	-42.36	-27.377	-11.439	-11.662	-22.7	-29.966	-30.376	-30.818	-29.059	-9.5655	33.425	75.545	78.957	34.398	-21.384	-39.644	-10.644	26.398	26.735	-11.96	-49.202	-45.038	2.6854	62.166	98.46	95.549	56.942	-0.9973	-52.802	-72.684	-53.033	-15.43	5.5594	-4.6233	-26.743	-31.229	-12.797	4.3378	-4.3676	-36.294	-66.877	-76.317	-63.485	-36.033	1.1363	40.535	63.384	51.18	10.955	-20.408	-8.5636	40.797	84.34	84.907	48.844	15.426	12.617	30.497	39.109	24.619	1.0273	-10.82	-7.0175	-0.4265	-3.0211	-15.261	-31.664	-49.407	-67.21	-79.332	-77.002	-57.693	-30.292	-8.736	-0.8343	-3.5638	-7.1407	-1.5446	19.14	53.552	90.546	111.46	100.05	54.584	-8.251	-62.373	-87.843	-81.614	-56.649	-30.987	-14.627	-3.9041	11.425	33.951	51.871	49.585	26.65	3.1025	1.1209	20.968	39.625	36.224	15.408	-0.0198	1.3408	5.1652	-8.2523	-34.646	-47.272	-30.781	-5.0022	-4.979	-38.154	-71.659	-68.496	-30.712	3.1373	3.9956	-14.1	-13.722	17.743	51.175	50.935	18.992	-5.6813	8.3824	49.387	75.688	60.914	19.752	-10.583	-8.719	13.173	25.184	8.2869	-30.42	-64.28	-67.097	-32.974	16.738	46.791	35.154	-8.0609	-49.369	-62.004	-47.347	-26.201	-12.663	-2.4958	12.32	25.542	21.615	-1.687	-23.663	-19.686	12.069	47.533	60.279	44.615	15.816	-6.2244	-9.8518	5.7064	30.296	43.856	27.509	-16.503	-58.091	-63.19	-29.634	6.6933	9.087	-18.575	-36.119	-15.011	26.245	42.74	16.014	-24.173	-34.693	-7.895	22.856	23.918	-2.3579	-25.751	-24.761	-6.3345	9.0015	11.92	9.5114	11.562	19.217	26.73	27.975	18.985	-0.6607	-23.92	-36.288	-26.277	1.9677	29.966	41.048	32.957	13.193	-12.889	-42.614	-66.426	-68.277	-42.975	-8.6266	8.1623	1.5993	-6.3629	6.4807	34.086	50.19	43.132	30.622	33.248	42.424	29.099	-14.525	-55.999	-56.486	-18.04	16.569	13.732	-13.336	-25.856	-10.176	8.8147	7.1432	-1.9278	13.355	53.136	74.457	40.756	-27.249	-67.195	-44.602	5.7084	17.84	-30.391	-92.366	-104.21	-51.933	19.484
-9.7073	29.222	67.745	81.249	58.69	17.417	-10.316	-9.1566	3.4297	-2.8046	-34.81	-64.01	-53.301	3.9168	73.39	109.19	93.306	48.067	12.267	6.3135	18.485	21.552	0.7401	-33.909	-60.292	-66.817	-60.959	-56.265	-54.611	-45.78	-24.841	-3.883	0.5131	-8.8584	-7.0085	24.85	70.927	90.957	63.73	14.312	-11.31	1.8002	20.939	6.9556	-35.5	-61.326	-39.863	5.8939	25.538	1.842	-29.11	-23.471	15.533	41.168	20.029	-28.162	-55.016	-39.723	-8.6511	1.1999	-13.659	-23.235	-1.8014	45.053	90.647	113.39	106.95	73.461	20.349	-34.356	-65.619	-61.163	-35.876	-18.235	-20.641	-29.284	-25.977	-12.89	-7.8173	-18.159	-30.638	-30.652	-22.532	-20.601	-24.012	-14.465	15.271	41.505	32.633	-8.1736	-37.26	-17.111	37.411	71.548	50.795	-1.4625	-32.515	-19.07	13.465	28.757	22.814	20.782	38.176	59.686	60.037	35.452	4.8897	-16.004	-30.856	-49.494	-67.976	-70.768	-51.254	-22.078	-2.4364	-0.0687	-8.9977	-19.892	-25.631	-18.485	7.9993	47.589	76.323	68.382	20.888	-40.237	-81.661	-88.203	-66.918	-32.264	5.1938	36.902	54.231	56.385	56.209	67.681	84.877	81.679	40.454	-21.688	-64.137	-63.024	-34.282	-12.319	-11.115	-14.851	-5.7714	10.146	12.753	-3.5356	-22.577	-29.765	-31.453	-42.02	-56.63	-50.184	-8.7124	46.194	74.067	56.411	14.037	-17.637	-23.42	-13.826	-2.5497	9.6706	26.061	38.802	34.027	11.693	-8.4275	-6.4501	14.748	31.411	23.629	-5.1228	-32.944	-39.896	-22.274	7.9994	32.175	34.293	9.9879	-28.804	-60.152	-68.588	-56.862	-39.365	-24.291	-6.6523	18.867	43.028	47.546	26.983	-0.6379	-10.441	3.4555	23.346	29.404	20.918	13.522	19.333	35.272	49.901	54.888	46.449	21.386	-19.64	-63.981	-89.913	-84.613	-58.085	-33.718	-23.893	-19.564	-6.7174	11.514	16.446	-1.4171	-25.553	-27.391	3.314	46.208	69.629	59.503	28.135	-1.448	-14.883	-11.463	2.7757	20.913	35.464	39.079	29.025	10.057	-9.6059	-25.133	-36.336	-42.445	-38.657	-20.581	7.9756	33.597	41.261	24.967	-7.7513	-40.166	-56.158	-49.874	-29.638	-12.238	-9.747	-19.11	-25.184	-15.875	5.7389	25.653	34.86	38.139	45.111	54.898	54.406	33.756	0.6342	-24.455	-27.442	-12.87	3.3866	10.353	8.6175	3.7042	-1.3641	-4.881	-2.4853	9.4297	25.487	31.358	16.516	-13.463	-40.405	-50.262	-44.714	-35.97	-33.142	-36.144	-40.295	-41.153	-33.22
45.705	35.682	11.914	-0.4324	0.2378	-0.5641	-5.8924	-2.3687	14.883	25.465	4.7014	-40.498	-69.261	-47.718	11.786	59.681	57.83	14.903	-26.998	-35.24	-12.712	13.971	23.765	16.607	5.7192	1.2859	2.3587	1.2263	-6.4987	-15.645	-15.167	0.4348	22.995	36.297	31.742	16.863	5.5482	1.1103	-6.1742	-23.091	-40.296	-41.283	-23.626	-4.2429	0.2353	-6.39	-5.8805	9.5084	25.783	24.45	5.2478	-15.394	-26.5	-34.066	-46.775	-57.872	-50.971	-23.32	6.5101	20.075	22.799	37.457	73.331	109.48	113.94	76.733	19.357	-26.316	-42.828	-32.105	-5.7385	21.845	34.911	23.183	-6.8041	-32.438	-35.386	-22.161	-19.002	-43.212	-82.323	-104.67	-89.12	-41.949	12.516	51.567	63.747	47.655	11.14	-27.586	-46.537	-35.66	-6.5579	17.397	22.584	15.921	14.513	27.29	48.232	65.099	71.254	68.937	64.004	59.074	50.466	30.984	-2.2771	-41.002	-68.731	-75.113	-67.52	-64.057	-72.198	-77.978	-61.972	-25.215	7.8538	16.152	6.4997	4.0175	19.06	32.891	21.711	-10.952	-35.462	-30.178	-5.5455	11.333	10.181	6.3584	17.003	38.855	55.964	62.524	67.202	74.978	76.083	60.239	34.919	17.545	9.2264	-11.258	-58.282	-110.86	-127.52	-93.737	-44.222	-27.433	-50.767	-72.575	-52.71	-1.6831	31.016	15.595	-22.687	-32.942	3.3531	53.873	74.861	58.863	36.116	33.843	45.915	47.127	29.38	12.719	18.827	41.916	53.868	37.256	5.8597	-12.098	-7.9361	-3.3798	-25.163	-72.044	-111.46	-110.1	-66.302	-11.471	18.982	14.992	-5.4848	-18.475	-15.888	-6.9937	-2.3209	0.3034	12.452	38.804	66.446	73.419	50.148	11.818	-13.695	-12.608	1.1311	1.9071	-17.794	-37.703	-33.15	-5.4819	17.33	12.794	-8.943	-16.895	2.7548	28.647	29.394	1.7809	-24.904	-23.48	0.8345	20.934	22.864	18.94	23.861	29.137	12.987	-26.478	-60.827	-61.202	-32.067	-5.227	-1.3029	-7.9348	-1.5834	17.715	25.7	8.1925	-16.018	-15.699	13.839	42.809	40.346	8.3153	-23.567	-31.183	-16.341	4.8313	22.79	36.845	42.771	30.342	-2.5843	-40.338	-61.156	-57.847	-41.776	-26.337	-12.328	7.0516	31.277	49.201	51.009	38.426	20.808	4.9392	-7.6008	-15.847	-18.366	-17.568	-19.354	-24.412	-23.541	-7.9909	15.748	28.321	18.75	-0.9078	-8.1515	3.9947	20.427	24.933	19.983	18.4	19.775	7.5855	-25.192	-56.993	-56.679	-21.996	12.123	11.145	-18.707	-37.38	-18.055	22.5
-1.3051	-15.253	-4.278	20.26	34.835	29.629	13.748	0.6521	-4.7639	-5.6981	-6.5906	-9.5498	-14.004	-16.237	-10.825	3.6168	19.943	27.119	21.041	8.6057	-0.7261	-5.2433	-9.7687	-15.539	-16.489	-8.1587	3.2222	5.5321	-5.1609	-19.248	-24.189	-17.71	-7.6245	-0.4188	5.4685	14.155	24.225	29.589	26.81	17.886	5.9356	-7.7228	-20.188	-24.485	-15.617	0.9182	11.561	8.6891	-0.3449	-2.0331	6.2356	12.466	5.1485	-11.721	-22.895	-19.86	-9.5689	-3.7102	-3.8052	-1.704	6.7963	15.108	15.307	10.041	9.38	16.32	21.238	14.081	-1.4371	-11.172	-8.0525	-1.0764	-3.6777	-16.253	-25.363	-20.485	-6.7655	1.918	-0.3443	-6.3595	-6.9602	-2.0802	2.1608	3.7336	6.3756	10.864	10.458	-0.4364	-15.358	-19.338	-5.3152	16.379	28.053	22.684	8.8837	-1.0777	-3.5178	-1.9539	1.6485	8.1278	14.084	10.568	-5.914	-23.66	-23.843	-1.2232	26.6	34.791	15.928	-13.49	-30.92	-28.889	-17.203	-8.1833	-4.6563	-2.4323	0.5932	1.9736	0.0016	-2.6401	-2.0327	2.0893	6.1981	6.733	2.6673	-4.6503	-12.08	-15.262	-11.261	-2.2982	4.7139	4.8385	1.2206	2.2951	12.035	24.8	31.517	29.653	24.522	20.865	16.457	6.3643	-8.2231	-19.089	-19.949	-13.973	-10.244	-13.581	-20.056	-22.799	-20.114	-16.241	-14.993	-14.66	-10.093	0.7416	13.049	18.454	12.668	0.5968	-6.6726	-1.6411	11.914	22.019	20.581	11.812	6.8332	10.03	13.564	7.4162	-7.079	-17.505	-14.735	-3.6032	3.3585	0.7121	-5.2592	-6.5018	-3.1866	-1.0601	-2.1191	-3.0159	-2.5113	-4.927	-12.739	-19.243	-14.384	1.7549	16.375	17.949	9.7123	4.8403	9.3453	15.034	11.298	-0.5665	-9.3124	-8.1071	-1.5437	2.638	3.6908	5.8084	9.0525	8.347	2.1519	-3.3472	-2.47	0.7298	-3.1491	-15.344	-25.045	-21.804	-8.4984	2.1578	2.617	-2.6675	-5.8598	-6.0374	-7.1536	-8.9022	-5.6095	4.9021	16.183	20.094	16.173	10.331	5.9248	1.2814	-3.1842	-1.3041	10.429	23.593	23.926	8.5225	-8.244	-10.406	0.6826	8.6237	3.0279	-7.8428	-9.133	0.0975	5.0871	-5.3838	-23.73	-31.67	-21.329	-3.9186	2.8505	-7.1766	-24.004	-31.983	-22.956	-1.4484	19.595	28.542	24.059	15.922	14.982	21.205	23.998	16.263	4.9685	2.7715	9.861	11.21	-3.7636	-23.942	-27.412	-9.7727	7.5796	3.6387	-13.725	-16.269	6.7865	30.667	23.728	-10.976	-35.499	-21.886	12.683	25.411	-0.8184	-37.069	-43.124	-14.033	17.023	19.485
3.4837	9.0491	24.446	40.957	40.681	21.265	0.965	-3.1226	4.5013	5.0624	-8.529	-20.051	-8.3217	25.563	54.853	53.377	23.223	-6.5293	-9.0141	14.026	35.574	31.331	2.282	-30.268	-48.729	-54.619	-59.956	-67.761	-66.644	-46.246	-13.992	9.159	11.169	3.3602	8.1034	32.441	58.49	63.006	43.757	21.327	14.125	17.289	11.694	-8.5016	-25.688	-20.717	0.0944	8.9252	-10.372	-40.033	-46.444	-18.747	18.191	32.073	18.261	0.2195	-1.9514	6.1424	5.6406	-8.7284	-23.347	-25.188	-15.99	-2.746	16.597	46.205	72.923	68.393	20.968	-40.239	-66.673	-40.066	6.9749	26.647	7.2286	-20.237	-24.84	-12.735	-13.269	-35.864	-55.143	-42.788	-3.8972	28.374	31.32	15.315	5.3567	9.3439	13.853	8.5281	3.1935	14.34	39.499	53.936	35.89	-8.119	-46.276	-49.68	-17.588	23.065	41.341	27.529	-0.749	-15.551	-3.8403	21.122	32.581	15.246	-21.541	-54.127	-65.643	-55.869	-33.727	-6.4759	20.58	38.235	35.43	11.208	-18.112	-28.803	-9.6461	27.184	54.351	49.054	9.0172	-44.98	-81.216	-77.876	-39.666	4.8132	26.99	23.602	17.186	29.42	55.941	71.374	58.528	27.097	0.8722	-8.571	-9.1214	-11.085	-12.21	-5.1456	5.6798	4.5244	-15.79	-40.995	-48.521	-32.191	-8.9964	-0.7568	-12.812	-31.907	-40.844	-31.834	-8.8344	16.717	31.549	28.17	12.148	-0.1738	3.4817	17.834	25.297	16.564	2.4365	1.5298	18.247	37.974	44.463	36.54	24.066	11.608	-6.4257	-32.974	-56.837	-60.142	-37.311	-2.9991	20.267	21.018	5.6813	-10.367	-16.606	-14.274	-12.559	-17.972	-25.794	-22.976	-2.7199	23.633	34.064	19.249	-4.1742	-9.9409	7.2729	23.843	14.768	-14.347	-30.596	-10.517	32.798	63.732	61.04	34.331	5.9343	-13.863	-28.785	-41.274	-45.957	-39.203	-26.533	-15.16	-4.207	10.572	24.343	24.438	7.5053	-11.157	-12.557	3.6311	18.545	16.632	1.9476	-11.362	-18.219	-23.994	-28.955	-22.263	2.8192	34.301	51.27	47.537	36.867	31.61	24.148	-1.5893	-42.427	-70.002	-58.008	-11.582	35.245	49.906	26.192	-16.969	-53.059	-63.214	-44.014	-9.9703	13.819	11.696	-5.4721	-9.2179	14.64	46.767	54.636	31.284	4.4792	2.7685	20.455	26.524	5.8945	-21.217	-26.903	-12.393	-4.4125	-16.838	-30.935	-21.879	5.0163	19.519	7.912	-5.8957	8.9227	45.893	63.056	32.461	-23.561	-55.608	-42.417	-11.684	-3.9402	-26.005	-48.762	-45.983	-22.983	-3.2488
35.317	44.281	49.363	59.002	58.145	32.197	-5.5353	-23.534	-11.136	3.6751	-13.107	-53.868	-68.52	-20.394	63.313	110.59	78.997	3.3391	-39.494	-11.305	49.85	74.333	34.882	-30.868	-66.851	-56.131	-28.415	-19.211	-32.546	-44.615	-34.702	-4.8668	28.182	51.95	64.77	67.978	58.769	33.973	-1.512	-34.336	-52.876	-56.84	-54.701	-51.629	-43.153	-24	-1.5136	6.6181	-6.8981	-24.007	-16.598	18.638	47.128	28.711	-34.795	-92.326	-91.515	-32.22	34.195	59.506	46.266	37.952	67.674	123.68	163.35	152.7	91.051	7.4271	-57.868	-74.327	-40.535	9.7345	29.792	1.1721	-46.765	-67.003	-47.321	-24.86	-42.767	-98.957	-147.91	-150.95	-111.96	-59.529	-8.5194	43.825	88.046	92.468	39.425	-37.037	-70.627	-28.613	50.934	97.387	80.156	35.293	21.366	58.499	114.4	141.93	121.88	72.387	27.338	8.7068	12.207	12.904	-12.343	-61.484	-106.41	-120.61	-107.8	-96.577	-104.78	-117.33	-107.24	-72.606	-38.823	-21.309	-0.6605	50.908	123.1	165.1	137.39	56.75	-20.715	-56.072	-55.805	-46.52	-39.294	-28.616	-13.157	2.3366	24.645	69.806	130.67	162.15	123.64	37.716	-17.027	10.439	77.911	90.467	9.3691	-100.18	-144.29	-109.44	-71.764	-95.729	-149.93	-146.34	-54.713	50.66	71.427	-3.3565	-86.8	-93.317	-27.996	33.169	37.654	9.3431	5.4697	41.338	76.882	74.613	50.684	54.736	105.11	160.07	160.81	96.818	18.812	-14.307	4.4162	26.161	-1.1838	-81.005	-165.87	-200.39	-164.53	-82.596	-0.0001	47.115	48.426	17.321	-23.474	-56.899	-75.863	-75.378	-46.165	15.475	88.784	129.28	103.43	27.824	-35.795	-36.767	12.804	51.102	34.221	-17.32	-46.085	-24.308	20.407	45.848	44.639	39.834	40.876	27.052	-16.812	-65.304	-74.027	-35.184	7.839	11.72	-13.584	-20.048	13.103	49.526	41.724	-6.4249	-42.354	-29.873	6.773	15.149	-19.472	-57.437	-54.418	-12.195	29.697	43.367	38.297	37.539	43.41	37.886	11.265	-22.572	-42.237	-41.084	-27.018	-6.1532	22.29	52.599	63.405	32.619	-35.809	-104.9	-130.58	-98.399	-35.966	11.691	21.61	10.641	14.552	48.501	88.771	96.426	59.94	10.639	-8.6352	10.862	35.076	26.247	-14.677	-51.072	-53.89	-32.486	-17.56	-20.799	-23.085	-4.1801	27.198	43.351	34.37	22.151	31.063	52.023	48.294	0.3102	-63.888	-92.525	-64.722	-14.437	4.5301	-25.479	-69.863	-80.832	-46.339	3.7392
