57.092	56.117	30.922	15.997	21.635	25.849	9.9011	-12.204	-10.74	17.989	40.728	23.889	-26.723	-71.92	-82.298	-64.935	-44.056	-25.96	3.9076	49.675	84.936	75.87	22.604	-33.052	-47.062	-16.901	18.953	23.469	-2.5887	-27.611	-26.557	-5.9674	7.0032	-5.1223	-33.176	-51.532	-42.033	-9.3292	23.625	34.683	20.715	-0.2681	-6.2984	6.7811	21.431	19.105	4.3222	2.7815	31.455	73.88	92.826	69.982	26.941	0.3246	-1.1194	-5.1684	-38.596	-89.694	-119	-106.17	-73.384	-54.404	-49.049	-24.781	33.126	88.414	87.763	26.992	-33.131	-28.912	34.458	86.541	69.42	0.7322	-49.302	-37.173	10.693	35.641	14.854	-19.513	-24.586	4.3783	35.439	40.849	24.188	6.8327	-0.945	-6.898	-19.135	-32.12	-34.518	-25.535	-16.35	-14.794	-14	-0.8941	24.679	43.743	35.063	-1.1091	-38.936	-50.23	-32.703	-12.184	-13.759	-32.496	-38.388	-12.329	28.781	50.195	40.821	25.889	31.787	46.724	32.115	-22.891	-72.577	-57.176	25.46	105.43	108.39	32.024	-55.02	-87.728	-64.744	-29.885	-9.8397	9.6819	45.967	79.449	70.951	14.899	-43.638	-55.302	-21.766	7.2737	-8.1463	-54.08	-81.108	-59.853	-9.6802	26.101	24.343	-2.4319	-27.521	-37.157	-34.243	-22.309	5.0218	54.074	112.61	147.83	130.69	66.224	-3.6202	-34.796	-22.913	-6.8347	-25.734	-74.025	-105.61	-85.08	-28.381	13.867	10.265	-22.584	-45.313	-38.754	-13.646	14.281	41.961	67.064	73.207	43.995	-9.0312	-47.886	-46.23	-18.026	2.1688	3.0577	6.8203	32.91	66.541	76.802	59.556	43.577	48.446	52.443	19.336	-47.345	-96.886	-87.926	-40.695	-17.033	-49.337	-103.59	-119.04	-74.236	-2.9141	49.257	67.725	65.657	53.648	29.223	-6.1192	-36.025	-44.659	-35.785	-26.326	-22.686	-13.363	12.331	47.098	74.516	89.995	102.44	113.99	108.62	69.465	4.3172	-55.419	-83.521	-81.508	-69.905	-62.481	-54.844	-35.485	-0.2047	44.977	86.142	100.89	64.324	-27.92	-136.97	-193.89	-153.7	-42.502	57.293	77.959	24.534	-38.952	-56.799	-28.665	7.9329	27.914	39.188	56.841	73.559	67.583	35.225	1.7592	-5.6908	11.159	26.359	22.285	7.8196	1.1887	3.8287	1.6811	-9.3566	-11.883	10.52	44.458	52.784	15.089	-43.548	-72.612	-46.687	7.6397	37.066	11.876	-48.818	-96.82	-95.809	-47.319	13.722	45.162	27.423	-20.969	-55.212	-40.539	14.473	61.899	59.02	11.812	-30.033	-24.516	19.852
64.121	41.916	9.2812	-16.168	-35.995	-59.327	-77.418	-64.427	-10.598	53.525	79.183	48.746	-4.8389	-33.367	-22.803	0.506	9.9495	11.619	29.032	62.627	79.769	51.026	-11.727	-63.239	-70.487	-43.253	-17.46	-15.024	-26.361	-29.365	-16.739	-0.8059	3.9514	-2.9733	-9.5707	-5.2292	8.1877	17.507	10.099	-13.149	-35.719	-38.95	-20.369	2.887	12.107	7.728	7.7875	24.815	49.727	63.632	62.047	58.755	63.719	65.839	46.054	4.3188	-37.004	-59.583	-69.632	-83.476	-97.924	-88.762	-43.634	13.586	42.65	29.805	1.171	-9.1461	4.3201	19.813	19.411	7.0246	-4.5738	-12.171	-19.394	-22.827	-13.349	7.9506	26.172	30.926	30.603	38.869	50.727	44.847	13.402	-21.69	-32.675	-20.708	-13.323	-25.854	-39.184	-25.817	10.548	37.038	33.416	16.122	11.641	18.191	11.623	-12.824	-26.174	-5.7093	24.296	14.319	-45.896	-104.5	-103.44	-46.938	4.661	8.8182	-11.681	-6.5765	31.771	59.61	44.01	10.504	10.971	53.999	90.405	73.796	17.849	-22.304	-17.875	4.2816	4.1856	-17.438	-24.643	0.0897	27.948	19.001	-25.713	-62.433	-55.323	-16.826	9.1662	-2.5274	-34.67	-52.725	-43.42	-22.655	-10.82	-9.8565	-6.9982	5.0955	18.677	21.754	14.387	10.685	24.031	51.445	74.006	74.054	52.371	27.329	15.749	15.287	8.1574	-16.857	-48.827	-64.462	-53.228	-29.163	-15.799	-22.002	-36.218	-42.961	-38.97	-30.28	-18.584	1.3902	29.432	51.611	51.335	28.133	0.1656	-13.659	-10.056	2.5122	18.804	39.799	60.552	64.947	42.057	5.7539	-13.021	-0.2081	20.569	11.196	-35.154	-79.977	-78.899	-32.672	10.044	4.176	-43.165	-81.276	-70.186	-19.024	30.339	48.715	40.904	26.538	13.316	-3.5718	-22.781	-30.46	-16.215	11.934	35.282	44.436	45.163	45.095	43.036	36.042	30.353	34.909	43.421	33.445	-8.0508	-61.918	-90.102	-75.32	-40.757	-23.552	-31.87	-37.044	-10.437	39.569	74.271	65.399	21.594	-25.886	-54.736	-62.588	-53.48	-27.604	9.8343	38.87	37.279	5.9246	-26.197	-29.255	-3.218	24.046	28.844	15.79	7.303	14.713	27.175	28.911	19.458	11.167	10.174	7.8209	-6.5942	-29.876	-47.054	-47.891	-35.768	-18.945	1.3768	28.502	57.131	70.216	54.486	17.981	-12.913	-17.058	1.2335	16.684	7.7059	-23.217	-52.062	-54.979	-29.46	2.51	11.861	-12.77	-52.984	-73.76	-53.58	-5.031	35.929	44.16	28.74	20.192	35.291	59.119
51.917	51.628	21.689	-15.963	-39.173	-45.005	-41.462	-30.192	-7.6836	18.65	28.281	9.6376	-20.879	-32.583	-15.076	9.3609	14.097	3.0016	6.0347	38.471	75.247	76.001	33.043	-16.438	-30.495	-7.8707	14.224	4.9684	-26.847	-47.444	-38.123	-12.571	3.4191	-0.1033	-13.442	-24.228	-29.371	-30.71	-27.425	-18.284	-7.7156	-2.8815	-3.8763	-1.863	9.802	25.25	31.118	22.118	8.6126	7.2289	25.074	53.569	75.54	76.829	53.788	14.57	-25.275	-52.091	-63.276	-67.412	-72.811	-75.673	-62.692	-27.641	16.584	46.331	48.941	34.391	23.807	27.392	35.441	30.86	8.5421	-18.662	-32.311	-25.754	-9.7402	-1.578	-8.4361	-20.638	-21.771	-6.1941	13.989	20.893	9.9524	-4.7883	-5.7275	9.546	26.827	31.472	22.076	7.0452	-7.3861	-20.022	-27.251	-21.148	-0.4071	21.235	26.021	13.168	1.8357	7.6252	20.247	13.17	-23.096	-64.883	-78.406	-55.351	-18.733	5.3561	12.801	14.738	15.238	7.8759	-6.0706	-9.6047	10.083	39.591	50.003	31.861	8.6505	7.2672	22.009	21.517	-6.8905	-33.724	-20.412	28.799	63.273	41.028	-21.372	-64.709	-51.142	-2.0031	31.346	24.431	-2.2843	-17.671	-17.555	-20.847	-36.813	-50.111	-41.685	-15.558	3.835	-0.3089	-18.506	-26.326	-10.018	22.207	51.177	63.964	60.369	47.607	32.438	17.391	1.7892	-14.137	-25.484	-24.582	-9.856	7.1402	8.2975	-12.836	-40.415	-49.005	-29.588	-0.2263	12.627	2.3576	-12.069	-8.9942	11.565	29.594	28.395	11.212	-5.5052	-9.9224	-2.441	10.363	22.503	28.849	25.681	16.281	12.199	21.092	32.381	23.228	-14.265	-55.731	-64.788	-34.471	-0.9564	-6.7002	-50.595	-84.083	-62.438	4.7688	61.774	64.524	23.242	-15.465	-21.462	-7.204	-2.7894	-16.443	-27.932	-16.959	12.352	38.669	48.168	45.064	39.835	35.47	29.096	21.865	19.837	24.313	26.619	16.294	-7.1416	-33.499	-52.204	-59.985	-57.865	-44.587	-17.591	18.889	49.728	56.27	30.046	-18.817	-65.427	-84.046	-63.836	-16.655	29.639	49.855	38.865	13.027	-5.8978	-9.0329	-3.7595	-1.4094	-4.6656	-7.6156	-4.8664	3.1378	13.274	23.802	32.671	34.509	24.158	4.1793	-14.876	-24.752	-28.143	-33.027	-38.415	-31.119	-1.5206	39.089	63.322	53.93	23.336	2.66	10.164	33.02	41.789	20.811	-18.043	-49.565	-58.031	-45.049	-21.249	1.9716	12.632	-0.2374	-35.544	-71.071	-75.13	-35.756	22.49	57.695	50.441	22.066	10.137	27.773
81.456	66.617	15.747	-36.716	-60.097	-57.819	-52.078	-48.676	-32.309	2.5177	31.421	23.934	-16.638	-50.427	-42.667	-0.1276	40.884	57.222	58.642	64.228	71.299	58.812	19.199	-24.782	-41.378	-23.878	2.9118	9.7865	-8.1413	-30.869	-36.954	-23.733	-6.2593	-0.8874	-11.043	-26.142	-32.086	-23.888	-10.016	-4.173	-11.356	-22.107	-22.015	-6.9948	12.479	22.851	21.219	16.305	17.976	29.019	46.177	63.705	72.726	61.616	25.128	-24.641	-62.46	-71.831	-62.149	-58.366	-71.204	-82.025	-62.449	-8.3679	50.324	76.311	59.622	25.196	8.4044	24.556	58.571	78.822	61.495	9.1825	-48.159	-73.791	-54.568	-14.523	6.7395	-5.5312	-24.58	-11.842	36.508	79.52	72.744	16.189	-44.677	-64.864	-40.946	-6.1133	7.1909	-6.7234	-31.745	-48.041	-42.463	-12.81	26.816	48.975	35.258	0.5449	-15.734	6.7539	39.306	31.917	-26.022	-85.693	-90.332	-39.702	11.948	22.58	9.3126	16.686	50.495	67.071	33.737	-20.574	-34.975	8.7936	63.003	72.035	36.685	3.971	1.7221	7.6551	-9.0641	-36.388	-32.711	11.869	51.942	37.976	-21.167	-65.498	-53.132	-5.7889	22.031	6.3919	-28.026	-47.907	-50.243	-53.468	-63.038	-62.728	-40.023	-6.1662	16.746	21.502	19.898	24.554	36.502	51.648	69.103	85.925	89.998	69.493	30.579	-3.5493	-16.881	-18.194	-27.018	-44.924	-51.09	-30.274	2.6123	14.657	-9.3377	-50.195	-74.632	-66.192	-33.407	5.4285	36.484	51.183	44.479	20.359	-4.9747	-14.193	-5.0597	9.2876	17.884	24.084	35.521	46.794	42.128	17.909	-5.8604	-5.703	14.898	24.465	-1.4708	-48.431	-73.879	-52.513	-6.4935	14.383	-16.371	-72.617	-98.668	-62.447	13.187	70.871	70.658	23.564	-23.936	-36.502	-19.841	-5.6426	-11.822	-23.415	-13.597	22.524	61.633	78.716	72.605	61.328	57.507	56.432	48.159	32.214	14.155	-6.9196	-37.084	-72.355	-94.104	-87.357	-59.802	-33.352	-16.138	7.1714	49.675	92.712	94.961	36.586	-51.766	-111.71	-109.08	-59.958	-7.5821	19.064	21.456	15.351	9.7175	3.3641	-5.6672	-14.497	-18.103	-13.15	0.8609	20.477	37.551	43.745	38.755	31.597	29.87	28.825	15.8	-13.093	-44.572	-59.444	-49.91	-22.751	11.312	44.299	66.549	65.284	37.216	0.7194	-15.348	-1.124	20.847	18.985	-11.536	-43.152	-47.428	-25.472	-2.4999	1.9026	-10.798	-30.24	-51.828	-71.657	-75.466	-47.836	4.2938	48.832	59.537	45.956	41.7	61.666
49.739	60.503	40.801	0.7587	-32.798	-46.815	-49.012	-46.305	-31.286	0.9132	32.128	33.888	2.8119	-29.606	-31.211	-5.7495	16.115	19.181	21.823	44.994	75.349	75.741	32.835	-20.481	-39.761	-19.004	5.6862	1.4429	-24.5	-39.232	-26.722	-4.3523	2.355	-9.5874	-21.381	-17.865	-3.6383	5.676	0.9591	-14.238	-29.497	-34.572	-23.959	-1.3928	19.238	23.366	10.468	-2.9708	0.7823	22.549	46.879	59.694	60.179	53.987	41.238	18.235	-11.102	-34.549	-46.402	-56.615	-77.058	-100.02	-99.763	-60.961	-0.8284	44.329	54.826	44.404	40.153	51.579	64.304	60.464	37.502	6.118	-22.396	-41.042	-44.434	-30.956	-9.5006	3.7192	1.631	-3.5923	5.7715	28.745	42.44	27.888	-5.3299	-27.599	-22.467	-4.6395	-1.3037	-20.133	-41.716	-42.409	-18.59	13.003	33.059	33.674	19.502	2.8965	-2.3566	8.7915	23.439	17.452	-19.421	-65.141	-81.046	-51.438	-2.5761	24.688	18.779	5.4552	11.369	30.463	35.667	18.034	-0.2153	4.2977	24.869	34.829	23.883	9.6494	9.2779	13.125	-0.1494	-27.624	-38.633	-13.926	23.948	33.641	5.8189	-23.64	-17.195	18.147	39.696	20.443	-21.602	-48.874	-47.515	-35.038	-30.686	-32.773	-29.493	-20.706	-17.587	-23.602	-27.12	-16.378	5.7541	27.507	43.383	55.85	64.211	61.858	48.2	35.131	33.362	35.85	24.847	-2.9647	-28.006	-31.436	-21.256	-24.044	-50.285	-78.462	-79.823	-51.961	-18.213	3.4084	18.089	36.696	52.061	46.274	19.657	-2.1575	1.9549	20.014	20.255	-7.6335	-36.273	-31.743	6.2676	44.825	56.05	44.376	31.82	25.58	11.776	-19.054	-51.63	-59.781	-38.148	-11.989	-11.444	-38.611	-63.857	-55.6	-12.707	33.052	46.546	21.707	-14.547	-30.012	-17.955	0.6017	3.9197	-5.6178	-7.1822	10.869	36.614	51.011	52.315	55.365	67.153	73.437	56.605	21.079	-9.7852	-22.757	-30.211	-49.96	-77.084	-87.62	-69.784	-39.008	-15.52	2.792	31.412	65.708	73.902	34.12	-30.615	-69.717	-58.269	-20.571	4.4103	8.7857	13.92	29.369	34.12	7.8757	-32.708	-47.263	-20.795	16.427	26.041	8.0075	-3.1059	15.486	47.141	59.25	42.18	13.495	-10.435	-31.481	-54.985	-71.272	-63.983	-32.935	2.8822	26.553	37.925	43.113	39.435	21.9	0.674	-2.6417	17.916	39.293	34.033	4.8829	-16.947	-10.377	9.3175	10.571	-15.031	-44.832	-55.531	-48.8	-40.546	-34.895	-21.924	0.8516	19.267	21.722	18.101	27.56
69.419	54.212	17.443	-17.794	-34.204	-37.475	-41	-41.19	-21.122	19.065	47.821	30.98	-25.947	-75.4	-73.997	-26.203	24.655	45.56	44.074	47.221	60.907	62.644	34.236	-10.286	-37.933	-33.805	-15.553	-9.6223	-21.102	-33.071	-31.355	-20.849	-15.329	-18.145	-19.419	-10.518	4.8658	15.535	14.479	3.3171	-11.374	-21.82	-20.852	-6.1599	14.64	27.305	24.4	15.136	17.732	40.283	71.166	89.273	81.437	49.026	2.5029	-44.285	-76.139	-82.828	-70.418	-61.671	-74.601	-97.537	-93.762	-39.868	41.721	97.034	91.849	45.496	9.7035	15.979	48.006	64.31	41.519	-6.9151	-48.263	-59.708	-42.385	-15.101	2.1289	3.4802	2.0267	17.133	51.413	80.481	72.648	23.164	-35.173	-61.603	-47.186	-20.497	-13.962	-30.703	-47.394	-43.267	-18.707	11.843	34.773	42.05	31.139	9.9644	-2.5774	6.0825	21.795	12.669	-31.916	-78.669	-81.326	-34.993	15.002	26.546	10.545	10.844	39.479	56.074	24.006	-30.657	-42.514	10.322	71.871	73.026	15.844	-31.384	-21.831	14.505	18.958	-11.893	-21.77	23.478	79.509	72.648	-5.7898	-82.4	-85.649	-26.181	23.069	14.928	-26.93	-51.589	-45.389	-35.76	-42.91	-52.478	-41.762	-14.966	3.2176	2.5881	-0.1601	13.903	41.772	66.316	79.233	84.795	84.037	68.786	36.241	-0.1672	-23.596	-33.184	-40.761	-48.977	-44.394	-18.749	11.07	15.985	-12.204	-49.842	-66.972	-56.739	-33.858	-10.821	12.71	36.688	49.747	41.135	18.485	2.5656	3.0191	8.5696	6.1892	1.9479	12.443	37.629	54.643	44.883	19.053	4.1575	7.0026	3.1425	-30.352	-78.146	-95.344	-56.786	9.4357	45.367	20.286	-39.33	-77.312	-61.923	-11.557	29.293	34.348	15.237	1.4837	6.233	14.437	4.086	-24.384	-43.964	-28.286	18.724	63.909	76.901	58.987	38.167	37.471	52.32	59.774	45.295	15.7	-12.623	-31.953	-46.647	-62.181	-76.141	-80.277	-67.428	-35.116	13.069	64.359	96.135	85.893	29.296	-49.698	-109.93	-119.63	-77.746	-13.318	35.502	46.523	25.156	-4.3092	-19.885	-17.821	-9.7739	-5.5078	-0.9319	14.355	39.535	58.576	57.491	42.234	32.751	37.904	42.321	23.645	-19.295	-61.709	-77.204	-61.528	-29.512	4.8772	36.445	58.288	56.429	25.512	-13.973	-27.358	-1.875	34.306	37.71	-4.8431	-61.477	-87.493	-67.656	-24.236	10.309	20.201	8.1671	-16.649	-43.283	-56.595	-43.504	-7.4389	29.622	47.23	47.385	49.005	61.151
69.779	82.939	48.558	-3.2977	-32.272	-31.877	-26.215	-30.179	-30.589	-12.012	13.298	16.8	-8.1007	-34.835	-36.411	-17.655	-3.0864	1.0496	15.27	51.948	86.219	78.067	22.286	-38.276	-57.062	-33.5	-8.5165	-13.758	-37.438	-44.678	-21.892	9.5776	21.67	10.687	-3.6882	-3.2522	11.775	27.563	30.664	16.555	-8.3912	-28.867	-29.346	-8.2683	16.424	22.245	5.8069	-12.149	-8.8425	16.096	42.456	53.279	49.642	40.321	25.361	-1.4141	-36.344	-63.463	-72.982	-74.761	-83.975	-95.224	-82.129	-29.084	42.406	88.529	85.77	53.177	29.727	34.153	51.169	53.575	30.677	-5.7013	-35.977	-48.237	-42.817	-28.913	-17.634	-12.863	-5.946	16.392	53.872	84.296	80.084	36.301	-20.808	-56.297	-56.308	-34.423	-12.892	-3.6937	-6.7954	-17.552	-29.032	-31.508	-19.146	1.0322	13.943	14.255	13.368	21.57	27.676	8.8898	-35.382	-71.123	-63.359	-18.804	19.032	21.155	6.3789	11.554	37.074	42.789	4.4035	-44.075	-44.135	14.415	75.398	80.537	37.02	3.1999	12.497	35.035	25.1	-11.721	-23.47	16.442	66.428	62.442	-3.449	-70.709	-79.669	-37.019	-1.1389	-12.145	-53.241	-81.251	-78.012	-60.076	-47.093	-38.188	-22.895	-2.3735	11.117	11.756	7.4189	9.0235	20.529	41.704	72.228	105.39	122.45	105.13	57.675	9.3569	-12.224	-8.0616	-2.3064	-11.38	-26.302	-28.578	-16.576	-8.2813	-19.404	-46.262	-72.057	-83.412	-76.278	-51.601	-14.879	19.751	34.94	26.892	12.543	11.871	23.372	25.47	6.0057	-17.207	-14.436	18.993	53.943	60.398	41.836	27.508	32.422	36.77	12.384	-36.363	-69.793	-55.261	-6.4904	26.407	7.1162	-49.641	-92.005	-80.541	-23.947	31.695	46.777	22.37	-6.1019	-7.1625	15.209	28.29	8.0112	-32.947	-57.08	-41.096	1.394	38.156	54.446	63.698	82.026	100.96	94.282	50.747	-8.5914	-50.558	-62.811	-60.706	-63.372	-71.099	-69.66	-50.399	-18.172	18.64	55.726	85.007	86.608	41.933	-39.545	-112.91	-127.93	-72.492	14.274	74.238	77.262	39.331	-0.6366	-17.776	-16.403	-14.652	-20.586	-25.67	-18.801	-1.4093	14.673	22.711	29.232	43.241	59.835	61.072	36.355	-2.1005	-30.101	-37.206	-34.83	-35.609	-32.233	-7.5926	34	58.738	37.977	-12.641	-42.577	-21.492	23.164	34.523	-8.9817	-67.842	-84.579	-44.346	15.298	49.082	45.243	21.001	-7.0739	-33.462	-50.179	-42.831	-10.324	22.28	26.524	6.4619	-1.7872	26.349
47.008	52.131	30.181	4.835	-1.5017	5.5077	3.8024	-12.595	-25.59	-20.013	-6.6926	-7.7182	-23.52	-29.012	-7.2099	24.533	33.682	14.356	-3.6652	7.2442	36.025	45.501	18.633	-20.112	-34.262	-17.366	3.5888	3.2224	-14.76	-28.015	-24.369	-11.801	-3.1895	-0.986	0.2173	3.0371	5.3329	5.7498	4.6933	0.1229	-10.954	-24.01	-25.705	-7.5367	20.622	37.212	31.458	14.868	7.1198	13.937	23.833	24.907	17.816	9.7275	1.7116	-11.027	-28.2	-41.4	-44.78	-43.115	-43.554	-42.027	-25.615	8.8998	44.292	56.666	39.633	10.887	-5.8205	-2.0117	12.751	24.444	26.238	18.661	4.9287	-10.328	-20.774	-21.679	-14.43	-5.4574	0.2397	3.0016	5.3507	7.0217	5.2455	-0.6727	-7.1468	-9.2256	-4.9539	2.7834	7.4633	2.8822	-10.598	-22.381	-18.227	4.3828	28.39	31.264	10.398	-10.586	-7.7497	12.513	17.731	-11.372	-53.014	-65.555	-35.83	4.2106	14.793	-5.2439	-19.879	-2.2386	32.874	49.364	34.221	9.4171	0.7831	8.5586	16.144	18.16	24.869	38.509	40.582	14.135	-27.563	-49.081	-33.147	-2.7375	5.4428	-15.602	-36.728	-29.931	-1.4631	18.826	14.342	-2.7978	-12.663	-12.377	-12.977	-18.161	-17.835	-4.6988	11.858	15.562	3.5638	-10.286	-12.482	-3.5767	7.6383	17.227	26.558	32.332	25.578	4.8185	-15.628	-18.078	-1.738	15.782	19.204	12.217	8.5648	10.444	4.4214	-18.806	-47.452	-58.361	-42.109	-12.035	12.666	26.25	34.285	37.668	28.778	5.9416	-16.525	-21.044	-7.8747	4.6057	3.2004	-3.3984	2.2768	20.346	30.573	18.73	-2.2515	-6.8792	8.9088	19.18	-0.4471	-39.11	-59.282	-40.677	-6.6095	1.3855	-27.474	-58.491	-49.233	3.1616	58.064	73.159	44.535	4.304	-15.41	-10.451	0.776	2.3635	-4.184	-6.7513	2.0298	18.214	31.957	36.029	29.598	16.988	4.734	-1.4043	0.4859	6.383	7.8295	-2.0314	-21.616	-40.132	-46.07	-38.448	-28.299	-25.778	-25.563	-10.023	27.931	66.819	69.843	22.945	-42.538	-73.354	-45.035	13.599	50.351	42.009	11.985	-3.0778	4.6295	11.936	-0.3414	-22.14	-28.851	-13.774	4.3756	6.7076	-2.4093	-3.6083	10.155	23.524	18.074	-4.755	-25.811	-30.942	-24.93	-20.908	-21.151	-14.316	8.1119	37.382	53.283	44.39	20.635	4.5687	10.013	29.259	41.159	31.739	6.8084	-15.508	-23.463	-21.377	-21.192	-27.884	-36.559	-42.27	-46.503	-50.434	-46.522	-25.145	8.7257	33.074	30.604	10.934	2.7175	20.671
44.682	59.412	35.82	-16.34	-57.008	-60.165	-37.785	-17.852	-9.7713	-1.7893	12.254	18.522	2.0866	-28.29	-45.288	-32.634	-1.2037	26.543	40.055	42.273	34.228	10.983	-23.488	-47.731	-40.739	-8.3765	17.319	10.666	-19.648	-40.515	-30.96	-3.0236	15.121	11.38	-0.0763	0.9177	16.192	28.357	21.915	1.4338	-12.632	-5.2499	16.968	31.272	21.239	-5.6238	-23.455	-12.557	21.471	53.76	64.39	54.046	35.498	14.808	-12.586	-47.444	-76.536	-84.108	-71.68	-58.288	-57.178	-57.418	-35.928	12.084	61.118	78.127	55.294	16.812	-5.8349	-1.8837	14.475	22.135	11.973	-8.5688	-23.826	-22.314	-5.7513	11.348	14.068	3.1501	-2.5065	15.745	53.51	82.227	74.256	28.907	-27.409	-64.544	-69.625	-48.76	-17.146	8.3198	14.014	-1.4308	-21.149	-22.034	-0.0189	20.679	12.524	-20.717	-43.531	-28.64	8.886	27.284	7.0154	-26.671	-35.237	-12.239	13.755	18.632	10.585	11.67	22.722	22.43	1.3883	-18.756	-11.191	18.611	36.391	22.063	-3.9917	-7.2932	15.418	31.723	16.386	-14.473	-22.867	2.8249	32.633	31.436	0.4232	-26.901	-25.73	-5.9722	4.7093	-5.899	-26.165	-40.502	-46.405	-48.671	-45.395	-28.91	0.1026	27.041	35.874	24.666	6.2785	-3.8259	2.4139	24.516	54.859	78.549	77.803	44.602	-8.6801	-54.851	-71.675	-57.028	-25.773	4.6309	23.374	25.564	10.35	-16.451	-41.509	-51.349	-41.994	-19.833	5.993	28.559	40.995	36.291	15.476	-6.6431	-12.428	-1.108	9.0747	4.7588	-1.4022	14.895	51.776	70.756	38.22	-25.454	-55.901	-15.392	55.118	72.096	2.2084	-93.974	-123.55	-62.462	18.837	34.488	-23.932	-84.698	-79.98	-16.574	42.055	50.517	23.084	3.6622	12.051	30.715	36.07	26.542	15.935	10.868	5.8093	-2.5451	-7.0393	-0.1478	14.382	26.274	32.121	36.844	41.22	35.287	9.9587	-27.57	-56.734	-63.784	-55.032	-46.98	-45.674	-40.088	-16.305	24.717	64.619	80.71	61.167	12.111	-44.402	-79.715	-73.947	-30.807	21.102	47.183	33.664	-1.5845	-25.779	-20.609	3.3622	19.767	12.476	-10.758	-27.796	-22.568	3.3345	35.551	59.327	66.833	56.693	32	0.6833	-25.803	-39.508	-42.827	-44.495	-45.676	-33.412	4.8005	57.778	89.411	70.618	13.996	-31.849	-30.365	2.7238	15.33	-22.44	-82.255	-106.29	-68.966	-2.5353	39.043	32.987	-0.2243	-28.568	-38.376	-31.771	-9.9415	26.295	62.653	74.751	54.651	26.34	22.356
50.039	53.21	10.302	-35.871	-42.454	-17.5	-1.2745	-7.9909	-10.277	14.464	44.969	42.292	4.8617	-26.741	-23.625	-5.1284	-5.6733	-19.644	-6.2273	47.899	96.25	82.861	14.015	-44.679	-45.901	-13.849	-6.0979	-37.403	-65.556	-52.679	-15.648	0.2168	-16.6	-31.543	-14.475	19.404	32.131	13.505	-9.7553	-12.841	-1.4389	5.7658	7.1286	13.892	22.785	14.264	-14.898	-33.652	-8.0513	53.868	104.87	109.55	79.377	49.042	29.856	3.1875	-42.509	-87.881	-106.31	-99.055	-89.857	-87.169	-70.436	-22.989	34.526	60.99	44.253	18.088	21.778	52.25	68.552	41.797	-11.142	-47.575	-44.026	-14.563	10.34	13.597	0.6799	-11.135	-7.4281	13.49	37.816	44.789	24.91	-8.6772	-31.551	-32.415	-21.602	-13.247	-6.1538	9.6123	30.944	39.386	25.541	5.6093	2.3555	13.704	14.328	-8.181	-32.402	-30.309	-8.0255	-1.9956	-31.199	-68.907	-74.46	-44.091	-12.351	-3.1148	0.7601	26.352	63.297	70.739	33.388	-10.925	-14.767	19.503	44.39	30.327	1.8551	-1.2848	17.529	16.797	-20.437	-54.096	-34.094	32.19	81.814	67.986	12.013	-26.61	-19.512	7.3221	14.639	-6.1507	-37.203	-65.204	-89.331	-103.04	-89.552	-45.616	2.4157	21.647	9.3768	-5.9616	-1.7456	14.738	26.877	40.61	76.675	130.31	157.8	118.85	27.619	-52.854	-70.942	-33.308	11.065	23.524	3.778	-26.859	-53.137	-71.349	-79.548	-75.749	-64.24	-52.46	-38.543	-11.136	31.239	66.707	67.193	30.777	-11.442	-25.994	-10.028	11.45	17.063	9.5545	5.5195	14.908	36.292	64.48	91.326	100.04	72.268	10.176	-53.833	-81.109	-63.746	-32.247	-23.497	-45.327	-75.201	-87.216	-72.386	-35.989	11.583	54.846	74.047	60.021	28.965	10.603	14.795	17.465	-10.01	-60.115	-90.22	-68.929	-12.172	36.083	53.904	59.357	76.903	99.792	98.119	59.285	5.7153	-31.958	-48.205	-59.27	-72.727	-74.837	-52.304	-15.86	8.3291	8.2321	-2.3523	-3.1256	9.4029	22.36	24.441	16.188	4.6958	-3.6271	-3.68	6.5342	18.696	14.73	-14.801	-52.038	-61.847	-28.359	22.402	44.982	20.803	-23.475	-45.214	-27.409	12.091	45.344	58.269	51.622	31.116	4.8855	-15.499	-22.517	-21.594	-23.602	-25.963	-11.259	26.563	61.544	56.921	10.934	-31.723	-26.873	15.358	38.122	2.9096	-64.266	-100.38	-72.221	-4.9133	52.119	71.377	55.023	14.559	-36.704	-74.33	-69.906	-22.373	28.538	38.87	10.891	-8.736	12.442
