47.474	49.915	24.887	-0.6005	-9.1533	-8.4713	-12.848	-22.071	-24.607	-13.564	9.4851	42.09	79.888	105.79	93.49	35.055	-37.505	-72.549	-49.032	-1.4274	13.625	-24.939	-83.887	-114.01	-98.997	-62.339	-33.939	-21.517	-15.223	-7.8176	0.2431	11.609	34.714	69.487	97.358	95.647	63.371	26.01	10.07	15.976	21.312	9.9667	-8.4887	-12.34	3.1336	17.168	6.8862	-24.646	-49.133	-43.146	-14.413	5.2332	-6.8456	-40.332	-62.923	-53.596	-22.451	2.7738	6.7654	-0.1839	1.3737	15.116	25.205	17.615	0.5514	-1.4211	25.276	64.611	82.927	60.634	11.402	-30.507	-41.657	-28.467	-16.626	-23.563	-41.999	-49.592	-33.114	-2.2907	19.742	18.739	2.1282	-9.136	-0.1614	25.912	52.96	66.371	62.737	48.187	30.302	12.079	-8.1827	-32.646	-59.057	-78.98	-81.97	-64.478	-36.22	-15.704	-15.72	-31.393	-43.627	-36.003	-8.5666	25.02	52.151	70.564	83.143	87.584	76.032	46.107	9.1024	-16.537	-20.955	-11.101	-3.0105	-6.8864	-19.851	-31.017	-31.109	-17.814	4.1041	24.622	32.042	20.178	-4.4678	-24.712	-26.855	-15.033	-8.7067	-22.024	-45.921	-54.732	-33.043	6.4566	35.793	41.86	38.598	45.794	59.712	52.981	7.3241	-58.34	-99.815	-89.72	-44.371	-6.2997	-2.1301	-20.308	-28.239	-6.236	36.378	73.186	83.518	66.098	37.401	19.087	21.733	35.087	35.642	9.6431	-29.647	-52.034	-41.228	-12.95	2.0867	-8.1856	-26.222	-28.277	-11.945	4.976	8.3169	0.9606	-7.8951	-16.29	-24.785	-25.24	-7.7926	19.065	28.576	6.9121	-21.924	-17.987	23.517	55.692	27.385	-55.593	-128.87	-132.58	-67.687	15.128	72.027	98.532	109.85	109.08	87.887	49.556	13.028	-9.5738	-26.137	-46.258	-58.766	-42.218	2.1811	42.221	47.237	20.755	-9.6306	-29.626	-50.306	-79.717	-98.338	-78.54	-24.296	25.893	42.151	37.06	44.123	68.798	78.421	46.075	-9.4573	-41.842	-31.518	-6.9871	-7.0591	-33.327	-51.634	-36.578	-1.0081	23.102	23.056	14.634	16.033	24.067	21.413	1.6867	-20.362	-24.288	-5.5548	19.749	29.972	17.377	-5	-15.043	-2.7438	18.27	22.574	-0.4326	-32.756	-44.772	-26.724	0.7854	10.203	-3.0476	-19.03	-19.393	-7.0082	3.264	6.1433	9.8846	20.556	32.026	35.929	34.908	38.08	45.42	45.156	28.828	1.8731	-25.409	-50.924	-75.809	-89.444	-73.46	-28.358	13.176	14.438	-21.965	-50.988	-33.774	16.934	50.855	38.541	3.7772	-7.8204	16.923
30.066	57.5	53.8	22.329	-7.2764	-12.363	1.8192	9.8145	-8.0788	-44.035	-64.279	-37.204	32.978	100.96	116.66	72.709	13.653	-7.3055	18.7	48.973	34.372	-32.051	-111.22	-156.29	-150.07	-109.8	-65.785	-39.147	-32.852	-33.744	-21.867	14.693	67.439	110.59	121.26	98.92	64.107	37.776	23.6	10.993	-7.0397	-22.377	-19.159	7.9981	43.998	62.998	51.073	21.098	2.7979	13.137	35.191	30.948	-19.695	-93.123	-139.81	-130.29	-81.357	-35.764	-19.995	-26.265	-32.138	-27.497	-17.217	-4.7554	14.862	42.872	65.919	65.75	39.378	4.1904	-18.672	-22.931	-18.159	-16.088	-19.381	-21.9	-15.601	3.2714	31.089	57.809	73.122	73.838	64.566	50.979	36.035	25.398	31.09	59.613	94.335	100.3	57.833	-10.927	-61.044	-74.207	-78.599	-109.6	-158.17	-176	-136.65	-75.389	-51.746	-77.442	-100.82	-69.776	5.2682	66.753	81.347	74.398	86.26	112.49	108.4	51.149	-23.026	-54.956	-26.147	27.052	59.549	62.713	58.861	63.914	69.983	63.137	44.51	26.515	14.822	3.2897	-13.91	-32.892	-46.095	-53.309	-61.694	-75.052	-86.345	-82.723	-58.434	-23.139	3.7285	10.644	8.213	21.303	59.699	96.806	87.857	18.236	-70.337	-113.83	-90.435	-42.938	-29.239	-55.893	-72.766	-35.028	41.667	96.978	90.872	41.773	0.8064	0.0416	31.175	64.238	74.46	54.207	14.221	-20.153	-24.71	-0.5175	21.038	9.7847	-24.525	-36.667	2.8086	67.908	99.784	67.387	-4.5615	-67.845	-96.938	-95.831	-73.775	-35.772	2.9056	16.147	-2.262	-18.794	5.5683	58.105	72.573	1.7052	-116.6	-184.95	-142.48	-23.759	82.14	118.09	94.373	51.776	14.716	-13.078	-28.007	-23.659	-4.9475	13.619	29.15	55.614	97.391	127.99	112.29	49.946	-18.79	-57.256	-70.345	-86.818	-112.49	-119.89	-87.257	-30.561	15.802	39.808	55.743	69.98	64.497	26.375	-20.789	-36.364	-13.642	7.8218	-8.9424	-49.575	-64.532	-30.192	23.68	52.809	49.619	41.64	46.354	47.442	22.486	-19.61	-43.791	-29.729	4.006	20.279	1.2789	-37.402	-64.205	-57.355	-18.47	29.413	56.359	47.053	14.039	-14.085	-22.453	-24.481	-40.563	-65.588	-69.26	-33.52	19.671	48.877	39.295	17.299	16.384	39.15	61.428	66.832	63.283	64.084	66.107	56.072	30.889	-0.6057	-34.04	-72.98	-110.41	-120.47	-85.364	-28.297	-1.6823	-31.41	-81.288	-87.123	-27.143	52.337	86.563	59.865	15.72	4.0832
-22.603	13.115	32.753	14.374	-18.271	-26.417	-3.2424	18.398	6.894	-26.76	-37.253	3.9582	72.089	109.94	85.678	25.748	-12.221	2.6484	45.775	64.472	29.791	-39.61	-100.17	-123.76	-115.2	-96.816	-83.422	-74.079	-62.225	-46.047	-26.623	-0.8832	36.484	81.888	117.92	125.81	104.7	75.02	58.427	55.034	45.245	16.622	-15.389	-20.784	8.8299	43.278	40.724	-7.0297	-61.638	-75.78	-42.697	-3.6398	-4.5012	-48.554	-95.403	-104.37	-73.418	-34.149	-14.478	-13.528	-13.025	-4.7267	2.2018	0.7795	3.6243	30.934	79.884	114.45	95.905	26.234	-45.232	-66.139	-32.907	7.257	9.045	-21.542	-37.861	-11.027	33.998	49.155	23.576	-2.0495	13.492	59.112	84.67	64.706	30.99	30.616	62.811	77.202	37.88	-28.814	-65.569	-55.237	-40.291	-65.601	-118.62	-143.85	-112.11	-55.956	-28.786	-42.755	-62.716	-56.398	-31.008	-12.567	-3.9294	18.276	65.757	114.19	126.52	93.957	43.978	10.324	4.4094	16.485	32.905	43.903	41.615	24.138	4.1232	3.0558	28.654	61.356	70.689	45.071	0.1429	-41.62	-71.473	-91.397	-99.477	-89.503	-64.619	-40.769	-30.5	-28.549	-19.65	2.8406	33.158	64.796	93.909	107.38	81.17	6.9987	-81.006	-124.32	-96.938	-37.25	-9.631	-34.223	-67.137	-55.154	1.5615	53.355	62	41.215	31.586	48.852	70.87	71.144	49.327	23.755	6.3123	-3.8977	-8.0234	-3.459	5.0315	2.9812	-15.016	-30.385	-17.216	24.2	60.04	55.247	8.7459	-48.303	-84.194	-89.016	-69.766	-37.628	-6.2691	8.7009	3.1282	-4.5725	9.3405	39.194	44.636	-5.0581	-83.935	-122.78	-78.108	19.946	97.784	111.43	79.058	43.878	22.947	3.7682	-20.368	-33.684	-21.833	3.1517	16.046	11.41	8.7245	22.463	40.2	39.621	19.234	-1.3767	-11.085	-22.631	-50.498	-82.789	-89.1	-56.816	-8.0683	25.011	33.704	32.628	31.637	21.978	-4.8484	-35.338	-43.522	-21.461	9.8042	23.887	17.264	8.2613	12.397	27.176	41.178	48.929	50.964	45.013	26.934	1.3425	-17.116	-19.066	-13.248	-17.133	-34.789	-50.695	-48.962	-33.74	-23.881	-27.98	-31.984	-16.409	17.047	42.271	34.395	-3.581	-41.928	-51.315	-28.104	5.5149	23.617	18.578	4.2028	0.1562	13.666	34.836	48.246	48.42	43.802	46.023	56.343	63.444	53.978	24.268	-17.406	-56.803	-80.367	-79.793	-57.136	-28.491	-17.22	-34.505	-63.346	-67.888	-27.222	38.102	79.05	63.791	10.572	-29.213
32.364	28.938	4.8689	-12.079	-4.3057	13.56	13.119	-13.425	-42.942	-44.523	-9.7061	39.847	71.324	66.788	34.626	-0.1721	-16.88	-13.984	-6.8328	-10.993	-26.825	-39.989	-37.454	-22.752	-14.162	-26.445	-54.176	-74.286	-66.668	-32.989	5.2016	27.274	31.898	34.195	45.968	61.77	66.305	53.38	33.36	20.948	19.627	21.95	22.66	24.495	28.227	23.31	-2.5067	-42.953	-70.643	-62.54	-27.13	0.7126	-4.5902	-32.312	-48.199	-32.431	0.3608	19.877	13.646	-2.9933	-8.3053	1.0437	9.9906	6.5922	-2.4583	-0.6682	15.913	29.59	17.888	-19.729	-54.884	-54.776	-16.069	28.162	39.809	14.748	-13.376	-10.653	19.716	43.09	34.986	8.5941	-4.0111	8.2548	24.781	22.949	7.6239	2.5118	17.281	35.191	35.908	20.414	4.8919	-4.3439	-17.345	-40.143	-59.603	-58.471	-40.839	-30.797	-43.099	-64.228	-69.19	-51.357	-26.386	-8.1383	7.9143	31.808	57.949	67.913	54.167	31.699	21.638	28.981	41.943	48.941	48.005	40.265	24.189	1.9381	-15.146	-16.798	-8.6981	-8.1528	-21.659	-34.233	-28.219	-8.706	-0.5025	-18.069	-46.674	-59.16	-46.455	-23.873	-9.129	-3.3134	3.6572	17.047	33.924	50.614	63.19	60.84	31.087	-20.22	-61.565	-61.805	-25.497	8.1791	8.2743	-13.16	-18.766	4.8537	28.813	18.625	-20.275	-45.58	-25.829	25.096	64.806	65.824	35.737	0.4073	-20.897	-22.456	-6.684	17.159	32.029	22.916	-6.3315	-30.782	-25.954	7.1877	41.044	45.536	13.195	-36.394	-72.196	-72.786	-40.121	1.1953	21.487	11.045	-9.848	-11.163	12.505	31.51	11.54	-45.414	-96.285	-96.663	-43.096	26.126	68.643	72.149	54.401	38.826	34.918	37.281	35.606	24.26	7.1085	-4.5479	-1.8559	11.475	21.933	21.977	19.261	23.902	28.481	11.286	-34.373	-81.559	-92.741	-62.713	-27.654	-24.049	-45.404	-51.194	-18.091	30.156	50.629	30.432	-3.2689	-19.523	-16.055	-10.138	-8.8282	-2.4014	14.383	29.334	29.15	20.518	23.241	43.006	61.41	57.639	33.136	7.7247	-5.0781	-10.175	-17.973	-28.266	-32.749	-28.693	-22.265	-18.524	-15.021	-7.9857	0.2656	4.461	3.6534	0.1389	-6.9687	-20.01	-33.28	-32.918	-12.867	12.684	21.346	8.2364	-7.498	-5.8301	10.445	22.19	20.662	17.451	25.192	38.13	40.584	29.554	16.752	7.0911	-11.296	-45.256	-73.111	-61.023	-8.3249	37.295	25.333	-38.008	-89.363	-73.865	-3.724	57.268	63.507	30.528	6.7262	14.69
35.395	64.842	51.518	0.336	-44.409	-46.486	-15.283	6.5572	-8.5512	-41.502	-46.345	-1.078	64.956	97.268	69.778	10.842	-24.308	-6.3648	41.603	67.062	35.7	-40.052	-113.49	-141.95	-117.39	-67.045	-28.036	-19.318	-32.658	-45.621	-40.788	-14.253	28.086	75.372	112.01	120.73	94.66	48.086	8.4733	-7.5835	-8.268	-11.779	-20.332	-17.712	4.4601	27.83	26.393	2.8401	-8.3172	17.116	55.767	56.363	-0.7057	-75.231	-107.79	-82.766	-39.686	-22.721	-32.601	-36.549	-15.86	12.681	24.332	20.445	23.05	40.818	54.417	40.262	0.4683	-38.24	-51.959	-39.038	-14.076	8.3352	20.432	19.547	8.5674	-2.3402	-1.8491	11.039	24.862	27.989	20.756	12.629	9.9819	11.455	14.453	19.891	27.816	33.489	33.04	29.933	28.727	22.793	-2.576	-49.012	-93.28	-106.95	-88.47	-66.277	-65.072	-75.965	-69.244	-33.86	7.5687	27.274	26.044	28.276	47.325	68.719	72.007	58.916	49.319	52.921	57.033	45.844	22.224	2.0977	-7.8297	-15.707	-26.853	-31.19	-16.575	9.9999	24.95	14.299	-9.5324	-22.432	-16.909	-9.8618	-21.805	-52.684	-80.305	-80.697	-48.982	-2.6051	34.123	50.538	56.978	69.835	86.756	80.693	27.576	-57.309	-119.56	-113.53	-50.704	8.5538	16.151	-16.724	-39.381	-22.401	13.148	28.18	14.03	-2.323	4.4784	29.865	50.898	53.908	41.769	21.776	0.4333	-10.18	3.269	34.871	53.267	32.346	-11.311	-27.426	11.058	68.262	77.08	11.996	-80.56	-129.58	-109.04	-53.357	-11.629	-1.213	-6.878	-9.1791	-0.5605	18.72	42.098	49.692	15.504	-62.401	-141.61	-161.19	-97.436	9.8021	92.258	113.21	89.639	60.917	46.97	40.261	28.32	12.007	1.3817	2.8529	15.48	35.085	55.576	67.308	60.315	31.93	-10.84	-57.305	-98.585	-126.15	-130.03	-105.05	-58.984	-9.2786	31.09	61.437	84.61	94.867	81.636	45.963	6.2505	-17.845	-24.648	-28.168	-37.386	-44.576	-37.563	-18.347	-2.2859	1.1141	-0.3265	6.445	19.759	22.078	0.9125	-32.615	-50.316	-33.507	7.1892	39.197	36.73	4.7466	-24.91	-23.479	6.4038	33.594	32.381	12.213	7.8743	37.268	74.528	73.659	20.083	-48.664	-79.157	-55.323	-9.304	18.276	18.515	10.573	8.2228	4.4856	-9.0855	-21.514	-13.079	15.953	39.206	31.643	-3.4127	-40.588	-60.894	-64.933	-59.014	-40.913	-8.9797	20.58	20.788	-14.338	-52.474	-49.491	3.4224	65.483	85.329	53.35	10.423	3.3454
-0.9446	39.497	54.769	15.853	-44.557	-66.544	-31.922	15.341	23.598	-3.9956	-17.193	13.639	56.78	57.975	9.5835	-37.385	-32.523	17.576	61.463	61.263	24.379	-19.645	-54.518	-79.469	-89.732	-75.328	-41.709	-15.262	-16.007	-31.194	-28.872	2.4312	39.444	54.371	49.166	48.523	62.527	70.425	47.736	1.1056	-34.138	-30.622	3.9052	36.963	42.585	19.846	-12.762	-33.974	-33.3	-17.031	-4.2724	-11.467	-35.389	-53.495	-46.021	-17.285	9.2285	16.838	11.204	7.9274	11.054	10.972	1.4847	-9.7886	-11.206	-1.1457	12.825	24.248	29.724	22.808	-2.9501	-39.6	-61.811	-49.384	-11.991	18.542	23.981	18.966	27.3	46.021	46.882	15.681	-22.787	-29.712	2.7862	43.208	57.549	43.591	23.404	11.841	4.5105	-6.2343	-17.936	-26.253	-35.672	-50.735	-61.353	-50.884	-22.074	-2.8998	-16.571	-51.398	-72.151	-60.763	-33.624	-14.016	0.2895	28.583	71.115	98.861	86.882	47.104	15.716	11.969	22.45	27.196	26.583	31.939	39.077	28.84	-3.4667	-34.11	-37.343	-18.465	-6.9696	-17.237	-30.02	-20.34	6.0911	17.46	-4.5975	-42.378	-63.63	-56.471	-34.62	-13.971	3.5101	21.411	36.34	41.83	38.426	30.145	13.754	-16.081	-47.953	-53.33	-18.462	27.665	34.346	-13.729	-70.309	-71.975	-8.2617	63.88	80.611	38.23	-8.2894	-9.1118	29.59	60.84	52.382	17.363	-7.1066	-1.1536	21.875	33.388	16.367	-22.828	-60.665	-71.872	-46.009	2.6491	41.052	40.16	-1.0521	-52.34	-75.433	-54.652	-8.1315	29.436	36.315	19.76	5.6714	11.924	29.652	30.602	-4.487	-62.705	-105.1	-99.076	-46.883	17.498	59.21	69.499	63.773	58.186	53.209	39.982	16.892	-5.7359	-17.087	-17.164	-13.72	-10.271	-1.8211	15.848	35.681	42.436	27.635	-0.6499	-25.435	-37.978	-44.626	-54.853	-64.779	-57.615	-23.45	23.885	55.009	52.514	27.853	7.6678	4.5061	5.6156	-7.7623	-34.596	-53.136	-45.545	-18.051	6.7974	15.028	13.584	18.046	33.003	47.641	48.283	31.579	6.1289	-14.864	-21.665	-13.258	1.2288	7.7956	-0.8739	-17.264	-25.067	-15.667	2.7137	14.107	11.354	0.6082	-9.3766	-16.935	-23.816	-26.493	-18.072	0.3308	15.926	16.417	3.7356	-8.5587	-10.761	-5.0569	3.0814	15.766	38.721	67.186	82.353	66.585	21.501	-31.37	-67.525	-75.99	-61.518	-35.907	-10.125	7.4371	10.247	-4.6253	-31.967	-55.723	-54.724	-18.614	36.815	74.193	64.947	20.517	-13.001
-4.9374	20.973	19.782	-2.3924	-22.296	-25.207	-13.083	3.7605	15.048	14.127	2.2285	-9.0707	-6.3951	10.098	24.393	23.229	14.095	16.454	33.865	43.909	23.669	-18.884	-49.566	-46.585	-25.909	-20.741	-40.446	-60.54	-55.003	-27.981	-4.8246	2.7668	9.5165	31.221	57.882	63.794	41.932	15.658	10.331	21.742	23.77	5.6015	-11.829	-4.2229	19.392	22.683	-11.967	-54.816	-58.116	-12.802	35.755	35.61	-13.541	-59.275	-54.136	-6.0124	34.587	32.032	0.4934	-19.737	-10.742	7.733	8.9307	-6.7865	-15.746	-3.8666	14.796	16.124	-3.5173	-22.095	-17.374	7.8711	29.305	27.321	6.2561	-12.41	-12.744	1.4781	13.508	11.736	0.3308	-6.9727	-2.0553	9.6919	16.771	15.294	12.511	15.671	20.703	17.005	3.8269	-4.4545	4.4037	20.075	15.282	-22.915	-71.977	-92.17	-67.472	-22.72	3.0547	-4.2178	-25.634	-35.544	-25.82	-3.1003	25.824	54.553	68.161	50.557	8.7652	-20.792	-5.6338	42.377	72.931	51.325	-1.1322	-31.496	-16.757	12.675	15.271	-9.1778	-23.721	-6.5238	19.373	17.372	-13.552	-37.511	-28.776	-4.0563	1.6527	-18.256	-34.764	-23.169	3.866	12.949	-6.7531	-29.267	-22.914	13.014	48.38	54.342	28.944	-7.0593	-31.676	-36.473	-26.703	-13.759	-6.7862	-6.5336	-5.9077	0.8633	9.3706	9.2377	-1.0493	-8.2529	1.0687	21.821	33.422	24.287	7.3911	5.325	22.535	40.211	39.997	24.948	11.207	4.7184	-3.1539	-16.191	-21.346	-6.0411	17.228	16.978	-20.887	-70.453	-89.154	-63.102	-21.155	-1.0428	-8.191	-14.907	2.3971	34.086	48.728	28.167	-14.478	-49.638	-57.562	-38.802	-5.7741	28.478	53.545	61.29	49.068	24.152	1.6098	-5.5512	4.1255	19.921	27.793	21.667	8.5272	2.9115	14.022	35.536	48.255	35.641	-0.7603	-41.241	-64.559	-65.489	-55.983	-49.681	-47.202	-38.111	-16.373	9.2644	22.558	16.916	2.882	-3.0097	4.1702	13.368	11.157	-2.362	-13.439	-9.9334	5.8452	20.691	24.755	19.656	13.325	10.817	12.277	16.77	23.164	26.94	21.18	4.6933	-12.989	-19.662	-14.089	-7.3323	-8.178	-11.398	-5.8465	7.4377	12.902	-0.0329	-20.707	-27.942	-16.198	-3.0331	-6.8725	-23.686	-33.27	-26.006	-13.4	-8.8677	-7.4018	5.8192	30.032	44.978	37.478	22.242	24.79	46.07	56.929	33.313	-12.072	-43.387	-43.216	-28.303	-21.596	-21.701	-11.924	6.7397	9.7267	-16.786	-47.986	-42.677	6.3418	57.253	62.404	20.248	-24.776	-32.063
28.479	36.468	64.506	69.06	19.025	-55.243	-89.155	-60.741	-18.478	-19.122	-52.845	-54.16	12.152	99.601	130.16	84.311	20.675	5.6667	41.926	75.452	59.398	-5.5775	-87.101	-153.77	-184.57	-165.61	-100.5	-22.502	24.09	25.871	14.561	28.104	62.995	79.519	55.545	19.903	20.437	64.951	107.78	98.131	33.542	-39.242	-70.347	-48.71	-4.5588	20.106	5.2259	-31.204	-45.784	-8.1396	62.573	103.57	64.608	-36.571	-123.69	-134.75	-80.824	-24.863	-7.7998	-11.679	0.2114	25.356	25.497	-14.09	-52.402	-36.702	29.466	82.029	65.93	-3.3272	-58.146	-52.906	-7.1193	25.739	19.537	-3.507	-6.6898	19.387	52.45	67.224	59.625	43.336	30.067	18.425	1.24	-20.357	-33.5	-25.483	1.7487	31.41	47.836	50.729	49.833	45.937	24.13	-27.685	-95.964	-146.12	-154.24	-128.89	-95.752	-65.3	-27.165	21.283	54.405	41.55	-9.9097	-49.855	-34.223	27.031	81.804	94.998	83.707	87.176	111.83	121.28	82.545	8.9808	-52.808	-73.022	-63.154	-49.928	-39.028	-16.938	16.391	34.214	12.604	-33.526	-58.313	-34.187	14.034	33.159	-0.5281	-54.569	-74.81	-41.464	15.496	54.436	65.142	67.62	74.817	70.946	33.73	-29.746	-82.24	-94.201	-73.754	-52.285	-45.743	-41.107	-21.836	5.5589	20.214	16.567	11.688	19.86	31.613	28.464	12.587	7.0135	23.058	40.719	33.028	3.4198	-16.766	-10.294	2.1442	-7.3112	-28.021	-16.433	46.143	116.28	125.61	54.228	-45.556	-101.96	-90.319	-42.064	-0.0471	18.375	16.342	-2.173	-31.068	-50.349	-37.826	-0.5677	18.995	-15.32	-85.917	-127.98	-90.997	9.6286	106.21	140.49	108.17	48.239	0.4636	-22.362	-29.398	-31.669	-29.832	-16.122	15.472	58.782	93.258	96.038	61.842	11	-26.95	-40.201	-43.137	-56.451	-81.898	-100.43	-93.634	-61.709	-19.213	20.947	53.73	74.969	76.828	55.423	20.362	-8.7955	-17.636	-7.5529	8.2271	16.948	14.366	4.1552	-6.6738	-11.595	-7.2518	4.4261	16.144	18.793	7.6211	-12.629	-28.294	-25.883	-5.5376	13.757	7.9695	-26.673	-62.729	-62.849	-17.05	43.522	74.689	60.872	25.118	-1.1243	-10.609	-18.42	-34.353	-48.491	-46.452	-29.519	-11.489	0.4435	11.73	26.233	35.646	30.447	16.654	12.244	25.869	46.449	57.053	52.839	39.711	20.758	-5.7557	-34.809	-52.23	-51.057	-43.705	-47.671	-60.874	-62.404	-41.131	-12.897	-0.0115	-0.7026	6.8303	30.049	48.203	42.648
6.286	12.306	32.327	60.856	83.381	85.475	64.988	33.138	4.7561	-9.3877	-3.2149	22.439	52.925	61.809	31.625	-24.317	-68.824	-76.206	-57.431	-44.038	-50.587	-63.293	-66.908	-69.154	-86.015	-109.18	-107.05	-65.643	-15.038	1.3755	-18.818	-30.841	1.9534	59.796	88.926	68.287	35.889	41.626	87.303	128.47	130.97	107.59	92.744	95.346	92.561	65.762	25.49	-5.4793	-21.73	-36.191	-57.132	-78.015	-91.678	-101.48	-110.12	-106.65	-78.698	-36.562	-10.296	-15.492	-31.845	-28.022	-3.8627	7.3944	-16.268	-51.814	-55.08	-14.304	34.814	51.401	34.893	18.659	25.51	44.077	50.823	41.496	30.506	26.361	21.997	11.071	1.5777	4.9062	17.838	26.059	24.559	23.967	32.71	41.8	36.327	18.019	5.1922	7.9549	13.091	0.9282	-28.221	-54.27	-63.247	-62.547	-65.676	-70.492	-63.086	-40.821	-19.474	-12.686	-13.348	-5.0966	11.414	15.908	-4.0358	-32.247	-39.66	-17.285	15.953	38.662	50.194	62.594	77.32	81.789	68.981	48.968	34.537	23.215	4.3353	-18.565	-26.058	-10.174	6.227	-9.0552	-56.571	-97.893	-96.557	-59.436	-27.062	-24.491	-33.645	-19.909	22.988	66.362	83.054	77.341	71.393	70.665	56.797	17.052	-30.734	-53.051	-38.385	-10.779	-2.7492	-20.768	-43.004	-47.665	-35.41	-21.943	-15.692	-10.296	1.9334	16.7	22.413	15.118	3.1592	-3.8575	-6.2069	-10.368	-16.108	-13.117	5.6972	29.787	36.116	13.304	-20.676	-30.889	-0.4491	47.741	69.76	45.193	0.9497	-14.742	15.823	57.754	57.917	0.8505	-73.952	-111.81	-95.248	-52.804	-20.225	-3.4371	15.126	41.699	56.42	38.101	-4.4528	-36.224	-31.935	-1.1946	25.732	31.818	26.217	25.161	28.951	23.488	0.9275	-28.271	-45.185	-39.955	-17.503	9.8974	30.757	36.601	22.974	-6.9284	-40.72	-62.593	-62.801	-42.737	-13.177	11.016	18.038	7.9488	-3.3544	5.0976	37.33	70.055	72.322	39.807	4.0154	-0.4381	23.53	36.463	8.2057	-44.143	-73.015	-53.67	-10.865	11.924	1.7899	-14.764	-9.6236	12.728	24.868	12.113	-12.661	-28.933	-31.868	-29.873	-26.831	-18.01	-3.253	6.7464	4.0196	-2.6613	3.4491	24.435	42.208	39.864	23.101	13.589	22.594	38.304	41.413	27.515	9.0769	-1.5888	-4.5804	-7.0786	-12.05	-16.645	-18.951	-21.164	-25.785	-32.386	-39.051	-43.731	-42.655	-31.535	-12.932	-0.3583	-8.063	-33.442	-53.778	-46.036	-10.181	30.229	50.703	46.062	28.664	12.884
12.564	20.208	43.675	52.743	30.975	-4.2308	-21.153	-10.664	5.6748	6.7401	1.0079	14.072	49.949	78.12	66.312	19.18	-25.749	-39.568	-29.757	-23.782	-34.882	-53.632	-68.541	-80.805	-93.58	-97.594	-80.116	-46.33	-19.006	-11.258	-8.3608	13.172	51.538	76.811	66.521	35.049	18.049	30.709	52.263	54.615	36.69	21.836	25.693	38.254	40.633	30.288	21.172	22.628	27.939	25.568	13.443	-3.6117	-24.612	-50.79	-73.614	-75.536	-50.613	-19.427	-12.747	-37.553	-66.454	-66.726	-36.298	-4.0449	4.9088	-3.9795	-6.6221	7.2961	23.046	22.357	7.5693	-2.1132	4.9854	20.267	28.103	25.385	22.261	25.821	30.2	25.78	13.971	7.3903	15.031	31.052	40.519	34.706	18.628	4.343	-0.6617	1.8596	4.9933	2.8726	-6.4329	-21.2	-37.244	-49.418	-53.789	-49.732	-40.425	-31.187	-26.349	-26.075	-25.452	-18.011	-2.5266	13.201	17.66	7.1419	-8.5636	-14.541	-5.6072	9.4301	19.888	26.806	39.767	59.987	72.763	62.655	34.502	11.841	10.771	20.542	17.174	-4.9786	-24.397	-20.252	-2.5044	-3.2855	-36.718	-77.381	-87.487	-61.382	-31.604	-27.613	-38.763	-28.843	15.812	65.94	82.988	64.153	42.075	40.987	46.523	27.635	-18.627	-57.83	-56.922	-23.011	5.0138	0.4642	-24.287	-36.343	-19.823	11.04	31.839	32.153	18.472	1.2792	-13.234	-20.722	-16.57	-1.1855	15.502	20.322	9.447	-7.1345	-15.205	-9.8865	0.9337	6.0453	2.8585	-0.2942	6.1579	20.933	30.65	23.273	3.7979	-6.8443	6.3825	31.495	36.138	1.2271	-53.316	-83.206	-63.817	-16.226	15.176	9.3622	-12.605	-16.074	6.9737	32.074	33.104	10.014	-16.573	-30.442	-31.249	-23.793	-7.1847	18.85	42.579	45.66	23.448	-5.1787	-13.694	6.4292	38.117	55.686	46.57	17.208	-16.994	-43.395	-56.328	-55.827	-45.545	-30.614	-15.217	-1.6444	8.6483	14.911	19.069	25.438	34.932	39.993	30.155	5.7919	-16.909	-20.426	-6.0703	5.5015	-2.4291	-22.035	-29.272	-12.73	11.972	20.359	7.5338	-8.1459	-9.5027	-1.2186	-1.0653	-14.671	-27.376	-23.372	-6.6356	3.5891	-3.2369	-16.06	-16.174	0.0505	17.54	21.164	13.024	8.2634	16.203	29.996	35.654	27.961	14.664	6.3453	5.9022	9.3132	13.546	19.259	25.107	23.837	9.0529	-13.911	-28.686	-23.953	-8.0835	-3.0556	-21.078	-49.752	-64.453	-55.29	-37.747	-34.466	-49.517	-64.502	-58.796	-28.914	12.573	50.778	75.725	80.333	62.154	31.859
